gen,avg_fitness,std_fitness,best_of_gen
0,5.5379487318530325,1.5503352368496466,7.63475038983208
1,4.281297806083058,1.5950461514155192,7.501572632256611
2,3.7297764037431804,1.492163186323913,6.712287510530771
3,2.5623328217989756,0.9639434629166427,4.33462778562177
4,1.6917109582719982,1.1762191451710253,4.305219385753453
5,0.59547553265001,0.7488939524344096,3.2512621924038823
6,0.3729126085558813,0.5407214196876805,2.5157020538798673
7,0.12855098245192487,0.13013437821219695,0.5224473080866905
8,0.16502379113048704,0.5308775778950354,2.6657673798372454
9,0.1495770274243681,0.636377389195514,3.201453432368169
10,0.14120991385759027,0.6060670431685684,3.0477797013504753
11,0.22125933018827929,0.7046536086168256,3.040098058567612
12,0.01287804410757524,0.002824887650440175,0.019083511244087692
13,0.3171881910772084,0.8056746653811491,2.5806415664240885
14,0.09529757476948249,0.39647808773607374,1.9966751476066524
15,0.17743721258462886,0.6349041750086042,3.098628386802972
16,0.18675227097404376,0.5904961790792549,2.623262100335929
17,0.18770192191655224,0.6506270509561165,3.0822144041888397
18,0.006611203491244814,0.003023516911510927,0.014903926637181986
19,0.10693683315241964,0.49044321535382873,2.458922666481016
20,0.2270176530474274,0.7464900378245494,2.771847630616581
21,0.1332951411716614,0.6308768258315562,3.158868537959297
22,0.0010087287179039173,0.0007719453974179722,0.003495752164294874
23,0.0006808225594228112,0.0005010875448897446,0.0017294505450142772
24,0.0004212471798732409,0.0004167669427102776,0.001593942553370642
