gen,avg_fitness,std_fitness,best_of_gen
0,5.172798670583684,1.4828671125511699,7.74705758340667
1,4.388372896013603,1.5062535246607682,8.11032114206272
2,4.271330357618356,1.2174137513127448,6.7597114351127505
3,4.043013029111547,1.4297426146768648,7.943825775328717
4,3.5531051482809843,1.0439377156675662,6.220674841278242
5,3.356782532465454,1.2053478090631848,5.688912719468192
6,2.3207313213251823,1.454051988463049,6.034263112004528
7,0.9512210822862205,1.0298339368308214,3.923107198399674
8,0.503497449685682,0.6107068201587282,2.9017134599241214
9,0.24495526006384707,0.5039971884592668,2.580880526214195
10,0.05599425093483893,0.041164631698658485,0.14228327491660453
11,0.15135629608905812,0.6074987844668296,3.0635036172452392
12,0.011226778547148264,0.008233190439466352,0.03218304239409209
13,0.004906984988216549,0.003753280418046053,0.019510252301305986
14,0.13823743267169655,0.6435626768817534,3.224626836362234
15,0.04823037946276809,0.2210370002993114,1.1082732663864872
16,0.0016805104957700046,0.0009590661436192792,0.003536049848360978
17,0.0687216138048569,0.22434725103470032,0.8127935302087903
18,0.001082390176796159,0.0006748531056829163,0.003429101206102292
19,0.014623870516325669,0.06590077673913108,0.33066810501685895
20,0.06847458776068842,0.31164662071404386,1.5619405159553073
21,0.0007781500468316457,0.00027025506247575353,0.0020040452054499447
22,0.06666456999243457,0.31204296832608364,1.5630345353633222
23,0.00044360409890945957,0.0002684792878548949,0.0008394945615859406
24,0.014690740690055678,0.06893962595529685,0.3453092533543871
