gen,avg_fitness,std_fitness,best_of_gen
0,5.456160512668127,1.2715748298440983,7.732895909139765
1,5.378142841616882,1.6071500579405853,9.26089133126268
2,4.982756715573682,2.1712459612325077,9.26089133126268
3,4.108189239598514,1.5873371439898116,9.168246682313558
4,3.5348519283296427,0.8705864585768467,6.224012791156444
5,3.270928707821992,0.9231853673815158,6.224012791156444
6,2.5029994609431507,0.7627264654583286,3.3872655974248578
7,2.771706034336104,1.5196569075029362,5.836840182744794
8,1.5915930033751007,1.6201606388755914,6.493276050153913
9,0.6010019486857235,0.4081379640100742,1.850969403513567
10,0.6373354148794408,0.5292888949903288,1.847614904056901
11,0.8124041464138685,0.8976712410828802,3.371477447733622
12,0.5181854113589819,0.7630770605325423,3.198168464958649
13,0.3415122268641057,0.3630004291947788,1.3353859146172309
14,0.13133853423699726,0.08092571061419575,0.33929480450196126
15,0.07006227912443992,0.043567690183302074,0.23026822547731784
16,0.19760877314520897,0.4988480721784125,2.210006936138797
17,0.15354488287486637,0.5476941595552689,2.7439541482137497
18,0.017777705405508087,0.018833893929431564,0.07417088714880693
19,0.11174516722628569,0.5175438478749822,2.5937601949313316
20,0.0031635885263566386,0.0027309516378324077,0.013149591738017552
21,0.002233690239050142,0.0006920272986274283,0.004100352071159552
22,0.002448008877557436,0.001079397320394061,0.005496015849179248
23,0.04781683302686979,0.22168748740415564,1.1109827294797125
24,0.3161615357988407,0.8618381010813128,3.213062753052505
