gen,avg_fitness,std_fitness,best_of_gen
0,1219.3297733333334,225.20492119746743,1458.1013333333333
1,1284.18476,157.65805779549953,1458.1013333333333
2,1293.988106666667,148.4084539305919,1458.1013333333333
3,1302.9444666666668,157.9172083369567,1458.1013333333333
4,1339.42824,140.27228388541798,1458.1013333333333
5,1343.1210533333333,108.31185218056156,1458.1013333333333
6,1326.8308133333333,119.30215958390248,1458.1013333333333
7,1332.3986133333333,133.48107943970285,1458.1013333333333
8,1334.5700399999998,141.06200020693248,1458.1013333333333
9,1319.6078000000002,128.049432157481,1458.1013333333333
10,1336.6156400000002,128.61865219934884,1458.1013333333333
11,1343.8039733333333,108.58794081717748,1458.1013333333333
12,1329.4610133333333,120.89597987105296,1458.1013333333333
13,1330.2523466666669,136.8015106359244,1458.1013333333333
14,1303.7401466666668,153.3363595811387,1458.1013333333333
15,1309.9864133333333,156.43857002269203,1458.1013333333333
16,1313.59952,155.032682651715,1458.1013333333333
17,1344.9382266666667,118.43354247592829,1458.1013333333333
18,1331.4387066666666,126.27739402716439,1458.1013333333333
19,1330.1187199999997,131.6958606496273,1458.1013333333333
20,1299.0599333333334,175.73860162182797,1458.1013333333333
21,1282.9516133333334,189.80022752903304,1458.1013333333333
22,1311.6843333333336,149.53421470774583,1458.1013333333333
23,1350.8940266666666,124.62059900873959,1458.1013333333333
24,1304.2901333333332,178.69402610978477,1458.1013333333333
