gen,avg_fitness,std_fitness,best_of_gen
0,5.555317743690912,1.552988396398082,7.7755154450632045
1,5.31599910094179,1.7632237949311,8.252594260208856
2,4.302886413707313,1.938534929080241,8.193132345505026
3,3.1637970055452613,1.8522766146397662,8.601965985636884
4,1.899766982603007,1.3958957133849816,5.931074996174626
5,1.2996867595633672,0.9447018585074745,2.5969479099722155
6,0.7939955219567293,0.8140529391882719,3.2438352304222247
7,0.3428046472607245,0.6070586203681514,3.955142716662135
8,0.09143446294707801,0.19960452806264037,1.443310632539728
9,0.10809244470034678,0.4236633482307648,3.0121922938232655
10,0.12663322322936757,0.5113416000348929,2.6313016858198925
11,0.10775867883298147,0.4744681149457284,3.1980584791497972
12,0.01222224398584446,0.008643678980173266,0.040876787343979704
13,0.02898383824644663,0.14272842792570162,1.0266828782230815
14,0.0027023982295087913,0.0030326036212323508,0.014152779538694649
15,0.10511925431316904,0.5114275354165398,2.6105911376244895
16,0.06370171468587736,0.44229150311999194,3.1597410760045865
17,0.052197005178853374,0.36294202516057056,2.592790919180836
18,0.09979393747115559,0.5052655425575245,3.1551088470789357
19,0.23143338083395654,0.7845242742879192,3.0625459703949294
20,0.1776435505923721,0.7053241281020417,3.166092061774322
21,0.08270695164348531,0.43161147068035055,2.8182912558675643
22,0.2652396227163753,0.7956698321355561,2.751092039281421
23,0.17001968172724033,0.6753956622143862,3.195342008376248
24,0.252092662691097,0.8546520580938171,3.174883436628758
