gen,avg_fitness,std_fitness,best_of_gen
0,5.229648016223467,1.377573606885826,7.706544944726732
1,5.149534804921452,1.6333978467929937,9.281375149820537
2,4.654211747620467,1.980050110770134,9.298821378282412
3,3.2363616451463924,2.4352538753934936,9.628617691588243
4,0.6248581552523786,1.029677072667167,3.5802387766429438
5,0.22892229245149934,0.6072893867854966,2.8689370448590563
6,0.08730107487157895,0.2241413773940301,1.2327405853532913
7,0.030684892058676087,0.01673928441036225,0.0904923851516668
8,0.1849089980527797,0.6481881559947191,2.937975483194123
9,0.13231818638392676,0.5955079296213173,3.189442522989357
10,0.43045904099779514,0.9745410440378065,2.9706144164623045
11,0.006681331889730178,0.005518000924514279,0.028548485252134714
12,0.33860379260921564,0.7719904320839196,2.7203535163196553
13,0.3554928533974525,0.877097326610325,2.8215640845965884
14,0.29900616945197767,0.7085448462523988,2.81674437292649
15,0.17061613142602042,0.6741075410532334,3.2426216328423974
16,0.3282120421595222,0.904599101470033,3.176176171396833
17,0.12537710410863084,0.6052341489629565,3.0901325925956766
18,0.05143965807653389,0.3293274957361534,2.3483939531014824
19,0.06531506420089352,0.45529010103447576,3.2523454461192256
20,0.5372530413623472,1.095813804679445,3.214346820934296
21,0.1863055034651599,0.7386430995892537,3.246093205112207
22,0.13012946455810856,0.5558783675179289,3.2051424524398127
23,0.17330016764296916,0.6873539016567352,3.1047086618248696
24,0.3514569106425144,0.9382638651165982,3.2399410761026073
