gen,avg_fitness,std_fitness,best_of_gen
0,5.426773574065173,1.3983680182215643,7.628398541698889
1,5.080521936614703,1.879656755397555,9.248624660496322
2,3.9729688888515553,1.8331588764704159,9.248624660496322
3,3.1278825979345113,1.6679459418526061,9.248624660496322
4,2.9337772142365206,1.4060356378730032,6.309893968285799
5,2.1180533481591035,1.3329794334891913,5.565719067919556
6,0.8082634607806909,1.3056378285351984,6.218847420211517
7,0.09546007903700997,0.40560856163182324,2.9069710141701717
8,0.19827494491279388,0.6385249043594095,3.2513571338811613
9,0.18796771177394078,0.5896090208750254,2.6622790519974164
10,0.19152496383464482,0.682347665387395,3.2482174958959473
11,0.046394334880915426,0.21396957249957022,1.5435723345340695
12,0.4316651652827238,1.0280351908010437,3.2256703960223665
13,0.050325326318471204,0.25545299870825194,1.8382226530425538
14,0.2023291807827431,0.7077552404524708,3.236096466468251
15,0.3188142956192444,0.8874734624685928,3.0526585463627467
16,0.14114397245005145,0.592669773389095,3.1779325715057714
17,0.07714088990752666,0.4524720223574821,3.243864944995693
18,0.38030511814152135,0.9318724649757084,3.233081385347877
19,0.09472930757004398,0.4443841396656045,2.8363239643481006
20,0.11654465333223961,0.4256675054550287,2.689411084339128
21,0.058049732843783224,0.3798032898371263,2.716645540246312
22,0.26232469830912236,0.8806978140819394,3.248914556744286
23,0.3119407971853995,0.8382098642275987,2.5818220284968665
24,0.4190189313375238,0.9176924109131304,2.578585930423483
