gen,avg_fitness,std_fitness,best_of_gen
0,5.594752986277392,1.0881021978562821,7.651515898274964
1,5.227841359438084,1.3480851087693737,7.670300789742745
2,4.786592297463895,1.3641349492207606,7.519055949966209
3,4.8654268682789,1.500074744579889,8.63669504593404
4,5.123938400042399,1.7644284646868889,9.157984900888568
5,4.71801813454267,1.967184108172728,8.715106464887658
6,4.148217367604464,1.7513456200088604,8.740630510458352
7,2.7160977938737125,2.7414388708779502,11.697094227652302
8,1.234719178130286,1.1958907371618057,4.27009242757525
9,0.19674298013455185,0.5916000205138219,3.012857571810333
10,0.06967222005334239,0.24492444659990417,1.243465676620478
11,0.15792785599063816,0.541560144975511,2.6295595275380212
12,0.01486960186254338,0.0046785701080642615,0.03008817640618533
13,0.014303908128168766,0.004640402498354549,0.022627758755050298
14,0.21293801481375807,0.6639884839900203,2.5830673438302196
15,0.01218139497765828,0.004123503806656088,0.022747173797981635
16,0.01122514786402847,0.005546208646577226,0.022747173797981635
17,0.14187363810007655,0.641442805994584,3.218043836816737
18,0.11382271421954382,0.5172686289095212,2.594497895587026
19,0.0021823003749812386,0.0021383662759279108,0.0076009040719928755
20,0.4756294791549113,1.0686767002177178,3.251281231324452
21,0.08106308622385965,0.3722948345419359,1.8656329565850034
22,0.10958983469045587,0.5219321970970641,2.6126876261060983
23,0.0005651369415127228,0.00027541426519668837,0.0015020229071294189
24,0.0005581473520814839,0.00027349562940639805,0.0013392835384000712
25,0.11794353797739143,0.5636372803737972,2.8210529532755726
26,0.27141553269230306,0.8988176116280925,3.2524562973521545
27,0.10874881067179176,0.5196867338041166,2.60107881592597
28,0.07194959984606042,0.34331616652920927,1.7184360745173213
29,0.13247983371388652,0.6336811589599735,3.1715078963878836
30,0.3424824392261033,0.9073775158317521,2.988174231146122
31,0.00032160475820960005,4.2915899718270737e-05,0.00041890631261454203
32,0.25974275752237413,0.8604932501208059,3.1691206496830344
33,0.1092441658932873,0.5223385301225046,2.614291749053255
34,0.2976464174513947,0.8536559080463485,3.0782656560293202
35,0.36963413074888346,0.961956925301054,3.1773507944626407
36,0.19907925289740133,0.6616746979347143,2.5827994838319275
37,0.04056580573271488,0.19312005111231223,0.9667370043587948
38,0.20681005508402603,0.6881727598828634,2.708487028503051
39,0.22965087130816006,0.7607952169362836,2.7529231401429866
40,0.04225015863218751,0.2015478998135521,1.0088399039357232
41,0.13552900484436878,0.6490048275248801,3.248046803800595
42,0.00017592635483657895,7.195078603557235e-05,0.00034750023205321057
43,0.07192280531984485,0.3441880551143165,1.722590698266743
44,0.26561435721582205,0.8806782298350228,3.2497690156166255
45,0.0001302086392106124,3.753505992811508e-05,0.00023851766114235673
46,0.0001248146856063966,3.108121369064805e-05,0.0001980674905763813
47,0.3622510107761198,0.9611962479410563,3.191047593161834
48,0.11312882678965346,0.5419848778544804,2.7123969876788547
49,0.00011191069875933952,2.0994928797271345e-05,0.00014269965448976407
