gen,avg_fitness,std_fitness,best_of_gen
0,11897314.0940782,1272652.4338301544,13155711.408038812
1,12198684.507721428,989017.9641156964,13155711.408038812
2,12619811.914539628,536781.1465823764,13155711.408038812
3,12735331.908081628,391092.73509234353,13165012.456593975
4,12633193.427089386,651819.981495401,13165012.456593975
5,12893485.083092,284182.23341881944,13165012.456593975
6,12524772.570598308,602617.6747557896,13165012.456593975
7,12806750.59763323,381708.97544619814,13165012.456593975
8,12917342.552008642,244311.11504695372,13165012.456593975
9,12998112.383074936,98808.74395806245,13165012.456593975
10,12784425.403352907,493581.29455870885,13165012.456593975
11,12844380.278896185,388238.0318299318,13165012.456593975
12,12986339.844840566,171735.39538707313,13165012.456593975
13,12979206.511877298,236572.3586459645,13165012.456593975
14,12941524.82634798,345845.5579358257,13168521.954332953
15,13091302.362962792,116430.45024279148,13168521.954332953
16,13025801.847770136,197828.26369794522,13168521.954332953
17,13102761.093479605,123371.42452684115,13168521.954332953
18,12829805.302655725,563257.2129070786,13168521.954332953
19,13024752.480364215,361941.43689043936,13168521.954332953
20,13025366.31216742,335378.64211657963,13168521.954332953
21,12796643.870050527,681942.9535632264,13168521.954332953
22,12750786.630892394,605539.2347014903,13218873.858900905
23,12899782.677948315,415524.6869486493,13218873.858900905
24,13077534.394256225,234014.97154318602,13218873.858900905
25,13019960.05643415,356410.95910494844,13238244.763651555
26,13022050.553741455,360851.3644084259,13238244.763651555
27,13057025.25294307,252737.75021889192,13238244.763651555
28,13124110.837899365,186189.765657119,13289671.85927004
29,12987595.429493355,579163.2963852114,13289671.85927004
30,13156941.264462182,227119.13980999,13289671.85927004
31,13108775.35101974,259685.04930177965,13289671.85927004
32,13217461.6059255,138938.2150371582,13292161.0
33,13161154.705330964,296098.4598954342,13292161.0
34,13263431.948099958,69980.94946765914,13292161.0
35,13088552.484069947,388442.49604519276,13289671.85927004
36,13141804.324014556,293640.64702328376,13306347.647107985
37,13229475.82173035,146667.81722585522,13380716.382529534
38,12995168.150464235,414585.00751992647,13380716.382529534
39,13144370.551369313,325644.4617178617,13380716.382529534
40,13080625.427051673,493928.84737390885,13380716.382529534
41,13135754.35907372,230240.17608430173,13380716.382529534
42,12966895.24633795,495991.8445705688,13380716.382529534
43,12995507.296347627,576453.6094640142,13380716.382529534
44,12786088.98738136,608139.1399778993,13380716.382529534
45,12947191.598166306,494466.44214160956,13380716.382529534
46,13066928.844191672,461739.62003561156,13380716.382529534
47,13228970.729685308,308322.2657204204,13380716.382529534
48,13013375.523788773,678270.6498107802,13380716.382529534
49,12813842.863395276,687158.0283676597,13380716.382529534
0,11519781.94864877,1486885.672953174,12971241.347209793
1,11888877.306920085,1433937.422379258,12971241.347209793
2,12593402.52155098,448139.7420443003,13041692.936434016
3,12758889.76119651,452581.44314625615,13175068.834753707
4,12883988.022354865,345525.71027057146,13241588.87441624
5,12935306.51292449,422162.16456978454,13270434.508827047
6,12988218.093975674,537679.6661394604,13270434.508827047
7,13026219.877299745,269916.4142729652,13241588.87441624
8,12964165.571169682,260374.37800438126,13241588.87441624
9,12955264.569906535,238987.89012693212,13188894.05398037
10,12834502.924943127,487225.8037680888,13211813.683059502
11,12967791.29418517,353976.65625609976,13211813.683059502
12,12936896.445007978,330209.7241552977,13211813.683059502
13,12976285.361271648,403890.4845842919,13211813.683059502
14,12897498.584281433,457960.8420108357,13211813.683059502
15,12915180.006536094,531813.0610863386,13211813.683059502
16,12977180.786796995,373381.2998935773,13266077.771806853
