gen,avg_fitness,std_fitness,best_of_gen
0,35.40692307692308,14.934855759867494,51.0
1,40.698846153846155,10.001499968865618,51.0
2,37.767692307692315,11.990215340239955,51.0
3,42.35153846153846,8.937240119116503,51.0
4,43.45269230769232,8.005428733127504,51.0
5,43.977307692307704,7.799897767119438,51.0
6,43.621923076923075,7.39729091423492,51.0
7,43.68538461538461,9.75911860046737,51.0
8,45.09153846153847,8.652442245096683,51.0
9,45.45153846153847,8.086376555591299,51.0
10,45.59230769230769,8.64171799706681,51.0
11,47.77961538461539,6.08046842782488,51.0
12,46.52115384615385,8.237018431030496,51.0
13,46.74884615384615,7.192209902667169,51.0
14,47.69653846153846,7.0067843180227785,51.0
15,45.29999999999999,8.615006859850219,51.0
16,45.92115384615385,8.180745497415938,51.0
17,46.952692307692296,7.71323663442904,51.0
18,46.86653846153846,7.269170644847,51.0
19,45.64384615384616,8.912270678062537,51.0
20,45.63615384615385,8.069961138758048,51.0
21,47.37076923076923,6.1548641465691105,51.0
22,46.96192307692308,7.1085715719052445,51.0
23,47.84307692307693,6.213072399308836,51.0
24,46.8223076923077,7.381856014909262,51.0
25,47.03576923076921,6.641505352192023,51.0
26,47.86346153846154,6.1022679240236615,51.0
27,47.079230769230755,7.196016772941103,51.0
28,47.22653846153846,6.884965386462089,51.0
29,46.903076923076924,8.274643094611106,51.0
30,46.94884615384616,7.230894137628195,51.0
31,46.005,7.407386076823879,51.0
32,46.699615384615385,6.8293759298867105,51.0
33,47.70807692307692,7.032793209347464,51.0
34,47.11884615384615,7.175626676135421,51.0
35,45.86384615384616,7.710502366614133,51.0
36,46.92576923076923,6.290610677216298,51.0
37,46.425,7.60940591846385,51.0
38,46.78,6.954156902518957,51.0
39,46.13192307692307,7.860161431032664,51.0
40,47.54076923076924,6.1778541783147265,51.0
41,44.990769230769224,8.958566889299826,51.0
42,44.38923076923078,8.501048108022403,51.0
43,44.61115384615385,8.786379815730264,51.0
44,45.55576923076924,8.151484373119235,51.0
45,46.03807692307692,7.652163508508347,51.0
46,47.081923076923076,6.300656617890555,51.0
47,47.30961538461539,6.149634075321478,51.0
48,47.98576923076922,6.785549942175024,51.0
49,47.84538461538461,6.412277840252379,51.0
0,38.14230769230769,12.49964437363942,51.0
1,38.25769230769232,12.145417598380606,51.0
2,41.15653846153847,9.361861215281989,51.0
3,41.618461538461546,9.918813454997004,51.0
4,43.87769230769231,7.608480514507806,51.0
5,46.282307692307704,6.160631403512211,51.0
6,46.08730769230769,6.940844412162411,51.0
7,44.88499999999999,8.494955856271414,51.0
8,46.19499999999999,6.470255692614523,51.0
9,46.396538461538455,6.90120625550817,51.0
10,46.704230769230776,6.559242304975829,51.0
11,47.09346153846154,6.10404671038841,51.0
12,46.51730769230769,7.9419815075503815,51.0
13,45.505384615384614,8.148884593509912,51.0
14,46.77576923076922,7.227661064788222,51.0
15,47.11153846153846,7.2950893347762955,51.0
16,47.63846153846154,6.339826682714907,51.0
17,46.31884615384615,7.551026214594353,51.0
18,47.045384615384606,7.33141368545105,51.0
19,47.13115384615385,6.9433359455851225,51.0
20,46.88576923076924,6.261610411134536,51.0
21,47.01076923076921,6.879910467973932,51.0
22,45.940384615384616,8.062722635795875,51.0
23,44.75269230769231,8.791022611181013,51.0
