gen,avg_fitness,std_fitness,best_of_gen
0,1305.5195294117648,370.23850217014206,1721
1,1339.3730769230772,445.55642105613526,1721
2,1471.054524886878,479.9585419350972,1721
3,1595.4680995475112,195.95347261206655,1721
4,1528.2386877828053,257.94515527134064,1721
5,1557.5889140271493,224.5280245354133,1721
6,1564.777375565611,191.33287901649237,1721
7,1530.4294117647057,235.053710668693,1735
8,1548.2262443438917,218.78602705101522,1735
9,1619.1135746606333,176.53921920168557,1735
10,1632.4294117647062,181.72411827738892,1735
11,1596.4414027149323,272.2684145802991,1735
12,1570.716515837104,274.8267700814792,1735
13,1526.4368778280545,235.41191651656655,1735
14,1505.6429864253391,256.6683815256137,1735
15,1628.29185520362,196.85145590921377,1735
16,1556.0221719457015,248.6149148124499,1735
17,1538.6488687782805,242.08663940600002,1735
18,1427.0264705882353,356.0935949452887,1735
19,1543.06628959276,266.56105634956833,1735
20,1593.5527149321267,245.9985384338298,1735
21,1640.941628959276,111.59171892466196,1735
22,1590.4984162895928,204.8403486273129,1735
23,1647.1149321266967,154.89520598430346,1735
24,1517.5085972850675,275.92114932002494,1735
25,1598.5425339366518,232.0240936643099,1735
26,1636.1321266968323,190.96217576215105,1735
27,1519.7425339366516,250.71315443347342,1735
28,1574.6070135746606,218.29413938760425,1735
29,1602.5968325791853,195.06247150270363,1735
30,1638.0104072398192,154.1979286369355,1735
31,1594.0239819004526,210.64883769880385,1735
32,1524.1678733031674,283.2659520357638,1735
33,1548.2891402714931,226.51590927898945,1735
34,1557.5,321.5896388295214,1735
35,1584.156108597285,193.3620270048875,1735
36,1547.7821266968326,220.7325212247162,1735
37,1564.3407239819005,220.05472381745417,1735
38,1586.3334841628962,188.25878761597633,1735
39,1557.40407239819,312.30808463421585,1735
40,1400.8789592760181,431.181959581135,1735
41,1611.2140271493213,204.182837198249,1735
42,1507.2527149321265,267.1740458001429,1735
43,1505.7180995475114,305.2420842061536,1735
44,1622.4819004524884,236.31984714965319,1735
45,1617.6418552036203,130.44579278691828,1735
46,1572.3540723981898,204.05561125197116,1735
47,1582.583031674208,192.8518770372272,1735
48,1618.4995475113121,144.13332166973922,1735
49,1575.912895927602,235.85590364130672,1735
50,1595.3495475113125,199.46592491972305,1735
51,1560.1203619909502,212.47312153818385,1735
52,1563.3373303167423,218.95230233366206,1735
53,1596.118552036199,198.43405358393557,1735
54,1578.118778280543,246.36330608276015,1735
55,1570.3011312217193,258.18290935299774,1735
56,1658.1031674208145,126.58791557881929,1735
57,1661.1800904977376,164.44005894741733,1735
58,1592.4524886877828,240.69789387607372,1735
59,1583.8151583710408,214.52461383077144,1735
60,1626.8843891402717,216.02761385205474,1735
61,1614.334841628959,184.8534860334096,1735
62,1615.5339366515839,197.5562812993544,1735
63,1519.2264705882355,259.4885555853497,1735
64,1443.2502262443438,253.98797620774673,1735
65,1535.3212669683257,269.97370573114006,1735
66,1501.473076923077,316.1677898510455,1735
67,1591.9988687782804,180.186061098996,1735
68,1652.6760180995475,125.72795734116363,1735
69,1582.8769230769233,274.447422095995,1735
70,1536.6721719457016,306.84734249868177,1735
71,1566.7475113122168,220.78262564174378,1735
72,1640.579185520362,176.15118431934008,1735
73,1629.7893665158372,191.19660363197497,1735
74,1647.0443438914028,93.33949677843884,1735
75,1616.8463800904976,175.09654160764268,1735
76,1648.9882352941177,143.79254135071432,1735
77,1648.3407239819003,156.824916454229,1735
78,1460.9923076923078,281.9607755250835,1735
79,1458.3085972850677,314.33999140672495,1735
80,1590.333031674208,280.67452213036483,1735
81,1640.6373303167418,186.8844033142828,1735
82,1504.1825791855204,339.2111192598894,1735
83,1472.2219457013573,276.4295569126825,1735
84,1475.735520361991,285.8606461904237,1735
85,1539.328280542986,218.39038038185294,1735
86,1535.6780542986426,233.38933964147773,1735
87,1586.4927601809954,255.53507490051595,1735
88,1457.2771493212667,297.85729853571706,1735
89,1572.05814479638,240.572622900747,1735
90,1460.6368778280546,301.53968113466607,1735
91,1463.0244343891402,266.7959940877145,1735
92,1583.6253393665158,202.44144740331222,1735
93,1608.1604072398188,204.16813259077608,1735
94,1573.8828054298644,202.7079269843484,1735
95,1619.1203619909502,236.3448467226375,1735
96,1635.8470588235296,170.45149467282212,1735
97,1613.1900452488687,209.13712049371725,1735
98,1540.735294117647,247.76599809836927,1735
99,1605.930769230769,207.34626462925058,1735
