gen,avg_fitness,std_fitness,best_of_gen
0,1267.8042352941175,395.38469706091496,1717.7117647058822
1,1317.9201357466065,350.9159903474563,1721.0
2,1399.2395927601808,343.9480860843699,1721.0
3,1439.5269230769231,319.42812534940464,1735.0
4,1455.1142533936652,250.71614140128898,1735.0
5,1437.1515837104073,363.8834607149945,1735.0
6,1578.0242081447964,191.39135012912817,1735.0
7,1483.8520361990948,316.14161722112186,1735.0
8,1518.8803167420813,301.5095657572503,1735.0
9,1464.6468325791855,408.3197597280892,1735.0
10,1486.2076923076925,336.8725064307741,1735.0
11,1588.453846153846,230.61494545119427,1735.0
12,1524.797285067873,238.96706045836467,1735.0
13,1578.1821266968327,190.50095833105047,1735.0
14,1656.5038461538463,143.4844078519537,1735.0
15,1581.9884615384615,226.5825724336234,1735.0
16,1596.8651583710407,200.4555706508526,1735.0
17,1599.1101809954748,168.43643341499563,1735.0
18,1571.583257918552,221.18528224897074,1735.0
19,1547.7819004524886,221.86517199261812,1735.0
20,1556.4866515837105,293.4257345105075,1735.0
21,1509.6511312217194,229.6576482911101,1735.0
22,1540.8762443438914,198.96576149349977,1735.0
23,1438.8194570135747,290.4458323964715,1735.0
24,1576.9886877828053,176.19206706905152,1735.0
25,1513.9518099547508,303.8742650275253,1735.0
26,1578.0187782805428,201.8848776660472,1735.0
27,1557.2791855203616,296.73070978847096,1735.0
28,1642.4803167420812,184.6985613223458,1735.0
29,1515.6997737556558,257.79204739061686,1735.0
30,1518.4190045248868,342.98590018793595,1735.0
31,1493.5567873303166,345.8832625766901,1735.0
32,1548.6884615384615,222.5118871463471,1735.0
33,1595.007918552036,187.3512671877473,1735.0
34,1492.689366515837,303.5767318686849,1735.0
35,1633.9762443438913,145.3161357131112,1735.0
36,1443.2463800904977,384.1147387593258,1735.0
37,1410.1352941176472,374.59657681385727,1735.0
38,1344.764705882353,389.9994123409644,1735.0
39,1297.9052036199098,358.6651384610955,1735.0
40,1426.8348416289593,279.7700018475625,1721.0
41,1362.3904977375566,313.1761767894912,1735.0
42,1435.075791855204,253.9865614238055,1735.0
43,1365.226696832579,347.25024799575533,1735.0
44,1576.3929864253391,242.62699033433822,1735.0
45,1572.633484162896,199.57117598671357,1735.0
46,1520.7036199095019,257.47788317626805,1735.0
47,1561.882126696833,214.48420151046068,1735.0
48,1579.7613122171947,214.96276564864195,1735.0
49,1580.5271493212672,222.61164136117267,1735.0
50,1622.0977375565612,206.22417807774292,1735.0
51,1599.6081447963802,234.2318752865587,1735.0
52,1632.5717194570138,191.94471313021486,1735.0
53,1601.0072398190046,258.18788750638777,1735.0
54,1515.820814479638,304.1423852687811,1735.0
55,1528.4893665158374,234.8644765101257,1735.0
56,1594.4384615384613,251.60414858752625,1735.0
57,1536.8201357466062,273.8399406563574,1735.0
58,1519.9963800904977,251.17129244864856,1735.0
59,1401.3633484162895,250.6678335400192,1735.0
60,1429.180769230769,300.37111670346695,1735.0
61,1533.8334841628957,211.75484722381705,1735.0
62,1516.8266968325793,235.9874718788387,1735.0
63,1284.2122171945703,492.801534076431,1735.0
64,1530.9411764705885,281.49879741572585,1735.0
65,1498.3884615384616,307.0212528395785,1735.0
66,1551.5210407239817,271.5448321147201,1735.0
67,1510.8780542986426,295.8983687881214,1735.0
68,1569.2294117647057,229.641772740929,1735.0
69,1558.8970588235293,254.27818143004475,1735.0
70,1547.8726244343889,225.30055412365888,1735.0
71,1578.757918552036,209.6748352734741,1735.0
72,1572.9950226244343,220.6207046009555,1735.0
73,1525.3993212669682,293.5209787430458,1735.0
74,1443.5712669683257,375.2844341164316,1735.0
75,1554.2280542986425,262.808312860871,1735.0
76,1519.545701357466,238.8852706860049,1735.0
77,1588.5113122171947,255.29003431542216,1735.0
78,1503.014027149321,288.36791885570676,1735.0
79,1634.69185520362,190.86228305115966,1735.0
80,1589.829185520362,205.84794701835364,1735.0
81,1609.9201357466065,167.94545164319462,1735.0
82,1575.285520361991,212.23583101605826,1735.0
83,1540.7531674208146,223.39855086793403,1735.0
84,1634.976470588235,123.62352786155604,1735.0
85,1449.1486425339367,425.9453857180208,1735.0
86,1222.4278280542987,740.0460765057118,1735.0
87,1577.106561085973,207.87906640770123,1735.0
88,1646.235520361991,171.18282867077963,1735.0
89,1577.8497737556559,266.46898380461903,1735.0
90,1508.2694570135745,282.0166231932159,1735.0
91,1504.165158371041,290.29811957669654,1735.0
92,1570.1864253393665,197.77644581029415,1735.0
93,1563.6149321266967,194.11160403476555,1735.0
94,1529.2873303167423,203.3984636990013,1735.0
95,1586.2730769230768,177.25670934902374,1735.0
96,1627.2328054298644,145.1813192606587,1735.0
97,1628.0386877828055,131.24277875033684,1735.0
98,1585.1142533936652,205.49616512532927,1735.0
99,1591.948642533937,190.51880266709566,1735.0
