gen,avg_fitness,std_fitness,best_of_gen
0,11005938.13430093,2055716.8312383362,12986266.33491126
1,11798228.131753853,1028608.4164777284,12986266.33491126
2,12067447.16241293,835918.0287406031,13069951.0
3,12408822.026675528,582802.6316699125,13219379.403262245
4,12637894.906600218,555706.1146003396,13238239.002394374
5,12674086.29793339,454863.6527678813,13238239.002394374
6,12772123.481278429,409493.404405035,13238239.002394374
7,12955762.818120036,252332.87426448174,13270873.0
8,12933993.1326429,319481.44923576486,13270873.0
9,12972553.211950712,321581.2325221488,13270873.0
10,12998129.903528202,381599.85599789757,13290062.433150223
11,13108141.680282846,219857.57983435705,13327507.686766455
12,12972761.59834094,500701.96195514,13327948.926639475
13,13110953.453830086,288531.885181687,13327507.686766455
14,13090601.248882689,189024.1267681412,13327507.686766455
15,13092322.037913084,374513.01274925505,13327507.686766455
16,13117488.880150234,258676.7728611409,13327507.686766455
17,13077035.422452189,354662.09482946707,13327507.686766455
18,13079101.009758173,355252.380519423,13327507.686766455
19,13169508.89284336,131869.78050318398,13327507.686766455
20,13120625.952921445,249718.05406852177,13327507.686766455
21,13079767.807163037,318722.6676376757,13258711.454861045
22,13063373.847147003,324812.6023616518,13258711.454861045
23,13034707.163879406,507920.25431869,13258711.454861045
24,13058605.106383428,359827.0863171466,13327948.926639475
25,13071091.645958789,353684.7437221944,13327948.926639475
26,13034810.415234266,461654.53534668346,13327948.926639475
27,13074705.965917205,329795.06686081487,13328937.401873464
28,13141463.455251997,266293.08394964226,13328937.401873464
29,13240136.92667438,133278.14339603897,13328937.401873464
30,13141883.70093609,397573.6221821958,13352725.972242191
31,13135913.256556094,399376.2375269465,13352725.972242191
32,13277087.310538515,160489.32317924313,13328937.401873464
33,13114151.737944672,386715.85247421707,13328937.401873464
34,13209880.784684848,319035.1389363506,13328937.401873464
35,13175642.801257225,351328.89826081664,13331559.120707726
36,13191447.078491617,304614.1523762331,13331559.120707726
37,13171532.731832886,331498.40893237054,13331559.120707726
38,13169018.987011444,317129.41843840684,13331559.120707726
39,13177536.107466806,337966.3056740096,13331559.120707726
40,13195642.732918909,355514.91487907176,13331559.120707726
41,13125937.909598377,453503.9191442945,13331559.120707726
42,13193447.754419358,408287.7232216791,13331559.120707726
43,13078238.505276129,510975.7876158972,13331559.120707726
44,13102717.391457887,482098.2197287982,13331559.120707726
45,13197605.44218692,348801.5176997777,13331559.120707726
46,13136289.195423776,610653.0081512105,13331559.120707726
47,13223652.367185097,271874.7166581513,13331559.120707726
48,13193393.694833832,370493.78620875813,13331559.120707726
49,13196414.923195872,334669.58436429367,13331559.120707726
