gen,avg_fitness,std_fitness,best_of_gen
0,631.160576923077,305.99998565578204,1143.0192307692307
1,737.7357692307694,288.06912260441413,1151.826923076923
2,823.7669230769229,245.72028233489326,1188.4615384615386
3,867.9823076923077,243.24534623065216,1188.4615384615386
4,933.9205769230767,155.67881039959622,1188.4615384615386
5,917.5005769230769,222.87999922552646,1188.4615384615386
6,890.4763461538463,259.3128804290252,1188.4615384615386
7,893.1957692307692,226.64045337573998,1188.4615384615386
8,884.6524999999997,220.34710931531842,1188.4615384615386
9,850.2473076923077,190.4887393106008,1161.5384615384614
10,880.3069230769231,236.98890326991452,1188.4615384615386
11,912.6565384615387,214.89906213088443,1161.5384615384614
12,955.9948076923076,229.56535121365246,1170.2403846153845
13,954.2723076923075,232.20584010718088,1188.4615384615386
14,937.8403846153847,187.6966512147165,1188.4615384615386
15,905.028846153846,231.54934032390995,1188.4615384615386
16,897.160576923077,232.1162899435056,1188.4615384615386
17,949.2430769230767,189.1977874833886,1188.4615384615386
18,950.0246153846157,137.93850623401363,1188.4615384615386
19,959.4588461538465,203.53846993320812,1188.4615384615386
20,942.4498076923078,212.04068865155097,1188.4615384615386
21,976.6253846153846,177.9598475522735,1188.4615384615386
22,880.3319230769231,232.59397616591158,1188.4615384615386
23,906.2151923076924,185.12616305075562,1188.4615384615386
24,936.6232692307692,223.5639882214371,1188.4615384615386
0,626.9998076923077,291.0996630464841,1151.826923076923
1,681.985,215.36039322212196,900.5673076923076
2,728.4926923076922,207.41528432637108,1111.7307692307693
3,772.1019230769231,187.0156269476782,1121.7307692307693
4,803.0448076923077,161.59332459613256,905.4807692307692
5,802.2196153846153,215.66043002255842,1170.2403846153845
6,812.9928846153847,227.8397230596174,1188.4615384615386
7,880.5057692307691,208.63527168299396,1188.4615384615386
8,855.5850000000003,243.47045751951774,1188.4615384615386
9,876.5809615384615,238.23057515399367,1188.4615384615386
10,885.9171153846153,211.69620341487862,1188.4615384615386
11,881.5469230769231,196.2542619636713,1188.4615384615386
12,913.0023076923078,177.93968842438736,1188.4615384615386
13,927.6303846153844,172.69968707635863,1188.4615384615386
14,909.423653846154,255.94535262360748,1188.4615384615386
15,951.8328846153844,191.4687742000665,1188.4615384615386
16,885.2826923076923,222.46365318776236,1188.4615384615386
17,858.9773076923077,247.59704004143128,1188.4615384615386
18,916.0548076923077,225.51537192461484,1188.4615384615386
19,923.8067307692306,223.62051256532303,1188.4615384615386
20,899.9888461538463,275.1092652708553,1188.4615384615386
21,949.3630769230767,215.08398760819873,1188.4615384615386
22,964.2355769230768,213.65759745590302,1188.4615384615386
23,997.1948076923076,195.1287101566652,1188.4615384615386
24,943.7778846153847,240.829285773719,1188.4615384615386
0,629.3405769230768,335.6876411692346,1149.6153846153845
