gen,avg_fitness,std_fitness,best_of_gen
0,74.1936,25.194525418034768,107
1,85.58079999999998,19.303004930839137,107
2,90.3274,16.490728948108995,107
3,94.37060000000001,14.39078217610148,107
4,93.6754,14.654269508917869,107
5,91.2394,19.961288827127373,107
6,93.0716,17.59930048155324,107
7,94.9766,17.19155631232961,107
8,98.48380000000002,12.832203768643952,107
9,95.8818,16.319923797616212,107
10,94.81880000000001,18.749837720897748,107
11,97.7668,16.200801762875813,107
12,95.6384,20.183112085107194,107
13,97.77519999999998,15.002338783003136,107
14,96.4468,19.483362383325932,107
15,99.94,12.876314690158827,107
16,96.4604,20.74613255139377,107
17,98.13659999999999,14.81371123115339,107
18,94.87199999999999,20.42891323590171,107
19,97.887,17.69114860601199,107
20,97.99280000000003,17.74199324089602,107
21,99.57879999999999,15.187632289465004,107
22,98.4272,16.804908692402943,107
23,97.7608,18.147781334367018,107
24,99.37099999999998,14.128285210881042,107
