gen,avg_fitness,std_fitness,best_of_gen
0,1260.0900800000002,176.99172554914742,1442.0
1,1257.625076923077,189.76622166549882,1442.128
2,1368.8448717948718,101.07482339789264,1443.5413333333331
3,1359.9999487179487,80.79511850743118,1443.5413333333331
4,1330.988153846154,149.94530111980154,1446.293333333333
5,1327.9473846153844,125.36139777621989,1448.4399999999996
6,1303.1449230769229,140.58413309152866,1448.4399999999996
7,1346.9441025641024,91.92726299508357,1448.4399999999996
8,1375.0089743589747,78.91045182865678,1450.0
9,1385.6154871794872,92.94469435399486,1450.0
10,1375.418,123.28322105935273,1450.0
11,1390.8956410256408,75.0084900845233,1450.0
12,1352.346769230769,77.02772640551682,1450.0
13,1379.944512820513,107.42863685197617,1450.0
14,1359.9686666666666,92.83900219104609,1450.0
15,1384.717948717949,89.98122532319748,1450.0
16,1341.7901538461535,103.65044955391396,1450.0
17,1344.383282051282,86.78371107015694,1450.0
18,1354.194512820513,100.1689304471027,1450.0
19,1333.2544102564102,103.89413740344564,1450.0
20,1363.7794358974354,130.04596566049509,1450.0
21,1382.2204615384617,96.2621274708952,1450.0
22,1321.2277948717951,134.5379495275182,1450.0
23,1350.074769230769,115.212120683545,1450.0
24,1356.4071794871795,86.70533598309935,1450.0
25,1364.8896923076925,119.00060147204613,1450.0
26,1383.8010256410255,69.14298176848428,1450.0
27,1389.1620512820514,94.68075213104264,1450.0
28,1388.7720000000002,71.45983707703874,1450.0
29,1343.1064615384614,128.02577451111787,1450.0
30,1347.9923076923078,136.42884042358543,1450.0
31,1309.0737435897436,154.91878522180878,1450.0
32,1342.2301538461538,118.756735774606,1450.0
33,1353.6089230769228,102.89039027616778,1450.0
34,1335.2873333333334,108.30858145338459,1450.0
35,1377.4072820512824,98.5875884833975,1450.0
36,1384.4926666666665,87.74477198305878,1450.0
37,1362.4683076923075,111.67324118314905,1450.0
38,1339.854358974359,130.40989112049428,1450.0
39,1305.9981025641025,149.540734083089,1450.0
40,1362.541794871795,84.92072674378716,1450.652
41,1378.1402564102564,90.43769243930441,1451.3626666666669
42,1346.2987179487175,123.21497201315468,1451.3626666666669
43,1358.6419487179487,99.75267910082536,1451.3626666666669
44,1336.7830256410255,129.26336792265914,1456.28
45,1383.2230769230764,72.29901483483783,1456.28
46,1384.849333333333,93.66361815351164,1456.28
47,1359.7258974358974,105.96887004019771,1452.061333333333
48,1376.5006153846152,86.61012802363749,1452.061333333333
49,1380.3731794871796,117.08095002305504,1452.061333333333
0,1238.2336533333335,164.04221426960615,1445.370666666667
1,1285.2668717948718,187.2239994867676,1452.0
2,1327.8828717948718,127.52977937744772,1452.0
3,1335.5627179487178,103.57999923456877,1452.0
4,1296.2369230769232,158.81224620987155,1452.0
5,1346.9041025641027,101.30371206801212,1439.0
6,1345.0971282051285,108.85364049862585,1450.0
7,1320.6887179487178,145.0575741783003,1448.0
8,1353.549230769231,100.05519535466192,1448.0
9,1361.0058974358976,122.09677411457709,1448.0
10,1398.5002051282052,61.748070057738296,1449.3120000000001
11,1371.517897435897,99.31054025823565,1449.3120000000001
12,1289.3378974358975,189.74280438734903,1449.3120000000001
13,1327.5803589743593,131.23507154892832,1447.7333333333331
14,1344.312512820513,107.47313213679304,1449.2520000000002
15,1384.4648717948714,52.52747522711993,1449.2520000000002
16,1401.3151794871796,67.32938698775797,1449.2520000000002
17,1356.4173846153847,127.26654200339395,1449.2520000000002
18,1350.4326153846155,146.01828533627003,1449.2520000000002
19,1358.6774871794873,106.90629942459,1452.36
20,1371.6416923076927,88.48249468481838,1452.36
21,1359.5811282051282,96.50606155901885,1456.28
22,1326.418923076923,117.91025972193823,1456.28
23,1359.5339487179485,136.00486239836195,1456.28
24,1336.4726153846154,180.98373798381905,1456.28
25,1358.0911794871795,112.9917241450695,1456.28
26,1391.2732307692306,107.90076469326428,1456.28
27,1294.5388205128204,156.45646892590491,1456.28
28,1298.2864102564106,195.40116982110317,1456.28
29,1361.0131794871795,85.13259161440392,1456.28
30,1367.6075384615385,91.51414974872152,1456.28
31,1356.570512820513,64.25755907412268,1456.28
32,1386.265128205128,87.28953450604892,1456.28
33,1381.6818974358976,78.79891199663055,1456.28
34,1335.2293333333332,100.92209719458788,1456.28
35,1377.2066666666665,117.13402458240644,1456.28
36,1342.2892820512825,123.7584747752582,1456.28
37,1378.4985128205126,103.68769672769415,1456.28
38,1383.3774871794874,97.3746451874308,1456.28
39,1338.7880512820516,85.56424756160537,1449.3293333333334
40,1332.218358974359,126.16017346800841,1452.061333333333
41,1331.134205128205,136.80003593688852,1452.061333333333
42,1325.3892307692306,188.3346578469143,1455.156
43,1368.152153846154,107.05513363712083,1455.156
44,1360.7468205128205,93.65788924752209,1455.156
45,1404.3659999999998,101.72855812649527,1455.156
46,1355.2201538461536,117.93793744883676,1455.156
47,1338.0776410256412,125.38800111970127,1459.22
48,1363.6692820512822,118.07684248811528,1459.22
49,1363.7142051282049,92.3082393981081,1457.2479999999998
0,1267.6651733333333,134.52049762742465,1447.130666666667
1,1286.0879487179484,156.00464254651445,1447.130666666667
2,1323.0368717948718,142.87578465462886,1447.130666666667
3,1366.2206153846153,122.39584876946344,1447.130666666667
4,1375.7789743589742,154.1024769434627,1447.130666666667
5,1384.936256410256,72.72642095524772,1447.130666666667
6,1398.8415384615384,65.94176142932768,1447.130666666667
7,1368.8315897435898,112.06321930405602,1447.130666666667
8,1351.6846666666668,166.0273082636256,1447.24
9,1378.6470769230764,101.79509753531772,1447.24
10,1365.136512820513,174.5855761610841,1447.24
11,1360.6064102564105,88.74113652411927,1447.24
12,1365.704,86.11820142781895,1447.24
13,1341.4925128205127,112.82116152540772,1452.36
14,1336.8642051282052,155.86582448751102,1447.24
15,1322.3139487179485,153.21729916488542,1447.24
16,1360.7431282051282,97.01200292214601,1447.24
17,1396.4235897435901,67.37526341653201,1448.28
18,1371.6765128205127,81.53050007705055,1448.28
19,1369.8868717948715,86.236067225308,1448.28
20,1354.4411794871792,110.9508106950592,1448.28
21,1370.5654358974355,82.72542309003549,1443.2333333333331
22,1322.2994871794874,128.87060682215852,1443.2333333333331
23,1356.8950769230769,98.92144649978316,1445.964
24,1357.9655897435898,82.85814761335881,1445.964
25,1352.0137435897434,124.5227963415558,1447.6799999999996
26,1334.1392307692308,128.22786903992204,1447.596
27,1347.4718974358973,94.06686882525518,1447.6799999999996
28,1326.5934358974362,162.0065045978823,1447.6799999999996
29,1376.0241025641026,137.20421474821114,1449.2293333333334
30,1377.5808205128205,135.6875020075031,1450.0
31,1375.954666666667,93.68932015210754,1450.0
32,1373.8284615384614,88.9155143044581,1450.0
33,1383.141435897436,64.9020274545871,1450.0
34,1388.6906153846153,56.57709572806837,1450.0
35,1335.8530256410256,134.11830802438615,1450.0
36,1251.9022564102565,191.4226016855664,1450.0
37,1370.8794871794873,94.64376448797334,1450.0
38,1355.2490256410256,118.34739855004604,1450.0
39,1394.7594871794872,73.94131696838424,1450.0
40,1365.934512820513,94.09700586920384,1450.0
41,1386.514564102564,101.1665239594638,1450.0
42,1408.9718461538462,60.22476370730118,1450.0
43,1382.1297435897436,95.2404769116661,1450.0
44,1346.4315897435895,149.95779516325535,1450.0
45,1340.7629743589744,130.70138971622094,1453.792
46,1342.5244615384615,145.58416357613575,1453.792
47,1384.534615384615,91.95018374830904,1453.792
48,1379.9166153846152,123.21778973416023,1453.792
49,1408.4564102564104,55.77027408047387,1453.792
0,1273.7295466666665,181.45126390577545,1449.4920000000002
1,1373.9703589743588,77.84646091922815,1450.1226666666666
2,1346.6847692307695,93.19812094813385,1450.1226666666666
3,1371.0029743589744,77.55542593046441,1450.1226666666666
4,1381.0341025641026,81.35029716002066,1450.1226666666666
5,1352.5684102564105,126.73589007888846,1454.112
6,1354.7406666666666,110.8180219261467,1455.264
7,1358.5381025641025,109.13662701742994,1455.264
8,1331.9658974358974,115.60044457736835,1448.1133333333335
9,1337.2123589743592,110.17471298413305,1448.1133333333335
10,1272.4961538461541,207.70557357798785,1448.1133333333335
11,1315.9218974358976,210.70396023559655,1448.1133333333335
12,1385.4375897435896,83.22119776970798,1455.3373333333332
13,1375.873435897436,112.98450384628498,1455.3373333333332
14,1344.6468205128203,169.56035800226618,1455.3373333333332
15,1377.0286666666666,82.98915675788379,1455.3373333333332
16,1381.9999487179487,60.47121498567334,1455.3373333333332
17,1395.1995384615384,63.15877620910197,1455.3373333333332
18,1397.8274358974359,60.474546386385185,1455.3373333333332
19,1350.8428717948716,83.25624941975889,1452.3173333333334
20,1340.5390256410258,135.9139523526207,1452.3173333333334
21,1351.150564102564,109.08613247325428,1452.3173333333334
22,1389.350205128205,59.89762131252035,1453.792
23,1378.1636923076926,97.60125963409351,1453.792
24,1393.7352820512824,80.52726321853645,1455.3
25,1357.6688205128205,88.4855947683847,1455.3
26,1380.3773846153852,71.28488996865694,1455.3
27,1381.4305128205126,87.19488572340818,1455.3
28,1363.5272307692308,132.3905027947469,1458.293333333333
29,1345.5591282051284,113.49657737612472,1458.293333333333
30,1353.5143076923075,87.06050026505163,1458.293333333333
31,1353.5642051282052,129.8833730915283,1458.293333333333
32,1303.7216923076926,164.47408610812192,1458.293333333333
33,1298.11,125.43613590183216,1458.293333333333
34,1327.2635897435898,162.61257686319374,1458.293333333333
35,1362.3957435897435,145.4890006465466,1458.293333333333
36,1371.114205128205,117.34312712735372,1458.293333333333
37,1378.6637948717948,72.01819168918463,1458.293333333333
38,1389.9377948717947,88.01281840824694,1458.293333333333
