gen,avg_fitness,std_fitness,best_of_gen
0,11211797.372273715,1659632.312938975,13085022.49541081
1,11747393.042968718,1386530.458894021,13310535.770841857
2,12031054.234601146,1285961.2755632189,13310535.770841857
3,12131522.956534931,1100415.584823222,13310535.770841857
4,12054948.631565027,999849.5158290993,13317213.957555847
5,12184680.623570777,1102978.0229276866,13317213.957555847
6,12023651.383461716,1392927.5593392954,13317213.957555847
7,12094846.842403669,1088792.8786127155,13378737.424970565
8,12080868.482300332,1085992.768901869,13387426.326554531
9,12240559.202290876,939601.9019995178,13388533.7733574
10,12324545.306992326,1031294.1779576621,13388533.7733574
11,12286776.07428853,987431.769772018,13388533.7733574
12,12255661.206416847,957358.0593424445,13388533.7733574
13,12218707.201556204,1105017.637507066,13388533.7733574
14,12205852.10164764,1098558.7158287263,13388533.7733574
15,11952994.766231876,1420528.3120204762,13494275.588431306
16,12073258.5583059,1060518.9441548483,13494275.588431306
17,12350385.930566045,1049143.671116531,13494275.588431306
18,12380109.012224115,1000672.2244000074,13494275.588431306
19,12469905.992654733,850742.4424722209,13494275.588431306
20,12279713.065976538,1199934.1991662863,13494275.588431306
21,12142098.89962784,1098428.1639006722,13494275.588431306
22,12224894.994240794,1152072.5683527887,13494275.588431306
23,12058566.483462706,1058025.5403805112,13494275.588431306
24,12028379.476134691,1109743.8598111211,13494275.588431306
