gen,avg_fitness,std_fitness,best_of_gen
0,11228795.075376544,1894276.2401316292,13276144.43038734
1,11791572.197030094,1320845.8302880127,13276144.43038734
2,12116552.841553576,1185114.7731702412,13308286.054782346
3,12136702.697270164,1192229.6492045985,13308286.054782346
4,11966100.524825487,1214512.3572214476,13308286.054782346
5,12155805.876427362,1234510.6988667788,13360290.41927616
6,12147190.404774282,1216137.755539589,13360290.41927616
7,12187837.48597278,1208757.6452282837,13360290.41927616
8,12275377.168404602,1220918.2333623078,13360290.41927616
9,12217862.520814251,1055798.2365322912,13365556.149944255
10,12249578.297314268,1055620.8593139942,13365556.149944255
11,12166967.930786628,1131865.3085678488,13365556.149944255
12,12222049.701421743,869111.1551670455,13365556.149944255
13,12253881.056512797,1102234.7687427807,13383222.644917382
14,12180594.428488107,1093663.5718770463,13383222.644917382
15,12201910.988560056,1158930.6693015273,13383372.504083894
16,12237553.393005423,1013299.9581287798,13404758.86215706
17,12405217.117967986,807730.9893923206,13515782.170686956
18,12309249.130093304,908899.2087424842,13515782.170686956
19,12180313.823919158,1046977.3725913862,13515782.170686956
20,12282650.620976387,993951.3974720988,13515782.170686956
21,12060046.050151099,1139077.6871265164,13515782.170686956
22,12180769.0957766,871691.9342747078,13515782.170686956
23,12328529.119679147,913908.017632162,13515782.170686956
24,12328257.128298737,902833.5955548307,13515782.170686956
