gen,avg_fitness,std_fitness,best_of_gen
0,613.2403846153846,294.22735679268015,1170.2403846153845
1,756.8450443786983,277.82433665394063,1170.2403846153845
2,878.2340976331361,197.03971859057359,1188.4615384615386
3,851.4119822485208,180.47109742781876,1143.0192307692307
4,875.4352810650888,172.28188583704596,1151.826923076923
5,755.4637573964499,293.7568509126112,1170.2403846153845
6,794.1272189349112,217.53143212187922,1170.2403846153845
7,807.1253698224853,180.355427947223,1170.2403846153845
8,829.4308431952662,159.58946989713473,1170.2403846153845
9,855.3051035502958,274.1035953628178,1170.2403846153845
10,904.9641272189348,168.77524001547118,1170.2403846153845
11,869.8620562130177,210.27520327936384,1170.2403846153845
12,886.2052514792898,179.62551390112012,1170.2403846153845
13,836.1076183431952,225.17462954709328,1188.4615384615386
14,829.3946005917163,187.70196938724743,1111.7307692307693
15,854.4175295857988,222.49892005136425,1111.7307692307693
16,953.5022189349112,158.38926039889802,1149.6153846153845
17,940.7718195266272,131.47255216308594,1149.6153846153845
18,835.1519970414203,166.78805783788962,1170.2403846153845
19,756.6875,281.54609396546493,1170.2403846153845
20,849.5554733727811,217.008150613038,1170.2403846153845
21,818.2585059171597,268.03228959136703,1188.4615384615386
22,889.0155325443786,196.36039966439728,1188.4615384615386
23,958.3091715976327,182.9175141183626,1170.2403846153845
24,874.4630177514794,136.90524683031248,1170.2403846153845
25,871.8243343195265,242.0305485648311,1170.2403846153845
26,919.9378698224853,253.22411517843196,1188.4615384615386
27,950.4585798816568,177.719114533851,1188.4615384615386
28,925.775147928994,176.98728311980412,1188.4615384615386
29,776.4164201183432,377.8240280220177,1151.826923076923
30,922.8964497041417,248.05975680406289,1188.4615384615386
31,951.219674556213,157.37124372041512,1188.4615384615386
32,791.1209319526628,284.86214682363413,1188.4615384615386
33,840.802144970414,195.48684863539185,1188.4615384615386
34,887.3125,155.35946164935922,1170.2403846153845
35,842.7156065088757,214.63851836923882,1170.2403846153845
36,905.5473372781064,179.29508866671074,1170.2403846153845
37,900.6819526627219,226.50877444661552,1188.4615384615386
38,895.7422337278108,226.43962073964627,1188.4615384615386
39,905.8372781065087,259.22991524838096,1170.2403846153845
40,902.1719674556214,226.23811558182575,1170.2403846153845
41,853.2525887573962,284.1648294210787,1188.4615384615386
42,796.7163461538463,292.55107571224164,1188.4615384615386
43,902.900147928994,214.7489647309536,1170.2403846153845
44,878.0406804733728,119.61462152134432,1170.2403846153845
45,883.3753698224853,215.67265240141305,1170.2403846153845
46,958.2366863905327,190.66755578464972,1188.4615384615386
47,931.5658284023668,183.4699797115797,1188.4615384615386
48,955.5854289940828,182.5948300234417,1188.4615384615386
49,992.4330621301773,147.57630430682076,1170.2403846153845
0,519.4423076923076,282.61992197270524,1143.0192307692307
1,665.7048816568048,301.23572987042286,1143.0192307692307
2,787.0110946745561,238.28274934804864,1143.0192307692307
3,905.8058431952662,250.7252967175637,1188.4615384615386
4,959.3394970414205,206.08022061312911,1188.4615384615386
5,926.1771449704142,192.0094818227604,1188.4615384615386
6,956.8583579881656,183.299577383112,1188.4615384615386
7,936.0236686390532,178.4772941213792,1188.4615384615386
8,950.9093934911243,192.07683578970813,1188.4615384615386
9,927.6508875739644,170.62701965791868,1188.4615384615386
10,920.01775147929,213.43302700356517,1188.4615384615386
11,823.9951923076923,363.35461061605207,1188.4615384615386
12,880.3487426035501,239.65042082825218,1188.4615384615386
13,927.6024408284025,211.87311447499505,1188.4615384615386
14,926.1538461538463,189.0766950597082,1188.4615384615386
15,878.8165680473375,283.4150137964713,1188.4615384615386
16,926.8043639053253,202.8810738204013,1188.4615384615386
17,908.8128698224853,232.0895275161062,1188.4615384615386
18,918.1309171597632,258.6785775592693,1188.4615384615386
19,956.2851331360947,208.40019502390822,1188.4615384615386
20,1019.3187869822486,151.03004564565882,1188.4615384615386
21,961.5044378698224,237.63721427690575,1188.4615384615386
22,978.6135355029587,235.9246417152489,1188.4615384615386
23,931.380177514793,273.25486342862143,1188.4615384615386
24,899.4826183431952,170.43951993942153,1188.4615384615386
25,952.6908284023668,204.95926761627842,1188.4615384615386
26,876.5769230769232,253.6759796667337,1188.4615384615386
27,941.5761834319528,124.04008765513264,1188.4615384615386
28,958.1863905325444,139.41379192906936,1188.4615384615386
29,846.1945266272189,257.87692020854416,1188.4615384615386
30,825.8213757396451,257.5728126162064,1188.4615384615386
31,875.8576183431952,189.9482203421548,1143.0192307692307
32,882.657174556213,217.11674864585186,1188.4615384615386
33,896.9826183431952,215.0696738358473,1188.4615384615386
34,971.9382396449704,195.6024538562244,1188.4615384615386
35,931.4704142011833,155.83126996909573,1188.4615384615386
36,991.5991124260356,156.10646155627126,1188.4615384615386
37,946.8897928994082,209.4593384481169,1188.4615384615386
38,985.0543639053253,198.35902209559853,1188.4615384615386
39,1048.773668639053,147.76246331112446,1188.4615384615386
40,996.4759615384617,214.8718692081794,1188.4615384615386
41,1025.6427514792904,209.35925987704516,1188.4615384615386
42,959.0347633136093,295.71551364866735,1188.4615384615386
43,1004.4400887573964,267.8960212226543,1188.4615384615386
44,949.4741124260356,210.3395867871963,1188.4615384615386
45,945.376849112426,210.1897944580613,1188.4615384615386
46,903.0628698224853,235.7588319706731,1188.4615384615386
47,938.7296597633136,218.40868883600197,1188.4615384615386
48,1017.9193786982248,187.5112180318278,1188.4615384615386
49,1043.7285502958582,163.43454422311612,1188.4615384615386
0,596.6819230769231,309.1674279142874,1170.2403846153845
1,679.5747041420119,294.3602922134158,1130.769230769231
2,627.5658284023667,371.66090273552567,1188.4615384615386
3,763.96449704142,302.78813098543856,1170.2403846153845
4,766.3454142011833,323.52131068617933,1170.2403846153845
5,808.1985946745561,240.7964380343419,1170.2403846153845
6,748.3742603550296,273.76527268303784,1151.826923076923
7,817.2322485207102,238.86855252535096,1151.826923076923
8,939.5961538461536,193.48906340934016,1170.2403846153845
9,878.0776627218935,245.18682735381196,1170.2403846153845
10,943.5310650887576,205.04647670504448,1188.4615384615386
11,971.1538461538463,174.84230471316178,1188.4615384615386
12,937.4567307692308,246.16253257096818,1188.4615384615386
13,853.3232248520709,261.7377845018706,1188.4615384615386
14,964.6612426035499,282.39887227221755,1188.4615384615386
15,992.8550295857988,236.40618858581485,1188.4615384615386
16,930.1686390532544,263.49610913253343,1188.4615384615386
17,966.4948224852072,222.58318022678765,1188.4615384615386
18,955.2914201183432,174.36957772400623,1188.4615384615386
19,960.5440088757398,177.60730253634642,1188.4615384615386
20,947.5358727810652,147.2148332158888,1188.4615384615386
21,915.539201183432,228.31639463502532,1188.4615384615386
22,963.2729289940828,155.58783218523843,1188.4615384615386
23,969.0754437869824,177.51196138490022,1188.4615384615386
24,988.758875739645,141.92186547172707,1188.4615384615386
25,1057.4563609467457,136.6108698388505,1188.4615384615386
26,1048.030695266272,140.4732273332842,1188.4615384615386
27,1011.7806952662722,164.22267966309104,1188.4615384615386
28,969.1068786982248,233.37199403323413,1188.4615384615386
29,996.7030325443786,183.8689738104017,1188.4615384615386
30,980.0809911242602,149.32405179738657,1188.4615384615386
31,950.359097633136,151.110401317415,1188.4615384615386
32,959.2917899408284,206.44518358800102,1188.4615384615386
33,928.8587278106507,159.37896082812009,1161.5384615384614
34,899.7969674556211,97.19340007940627,1121.7307692307693
35,893.2533284023668,211.7970536327235,1161.5384615384614
36,816.6227810650888,257.7664615320249,1170.2403846153845
37,875.3239644970413,235.79009384874593,1170.2403846153845
38,943.0987426035504,211.4660323414761,1188.4615384615386
39,895.2895710059172,197.73004994823089,1188.4615384615386
40,970.8076923076924,209.63458946548909,1188.4615384615386
41,930.943047337278,242.2166744753781,1188.4615384615386
42,884.4182692307692,288.4998858910549,1188.4615384615386
43,863.4482248520711,179.21399070787524,1188.4615384615386
44,914.5040680473372,186.03500332151185,1188.4615384615386
45,900.4001479289941,181.05116059208763,1188.4615384615386
46,953.2204142011836,125.15670252610909,1188.4615384615386
47,961.0920857988167,167.99433281028945,1188.4615384615386
48,938.8398668639053,180.2023503020433,1188.4615384615386
49,869.0392011834318,230.41304347065537,1170.2403846153845
0,614.1765384615385,323.85281905346415,1130.769230769231
1,785.7096893491124,246.64927791316242,1188.4615384615386
2,842.7899408284022,222.7802582984264,1188.4615384615386
3,874.8457840236688,300.9275406209068,1188.4615384615386
4,858.8121301775147,312.8242546035309,1161.5384615384614
5,1008.2980769230768,146.75531602318566,1170.2403846153845
6,924.0983727810652,268.5352594100006,1161.5384615384614
7,916.0147928994085,209.50431013642654,1188.4615384615386
8,910.9663461538463,237.5249246714837,1188.4615384615386
9,927.3084319526623,217.37294271136042,1188.4615384615386
10,973.0887573964496,212.7600714540839,1188.4615384615386
11,948.0314349112424,218.87103928374788,1188.4615384615386
12,877.0957840236687,215.72322112466685,1170.2403846153845
13,898.2170857988167,263.32911929116585,1170.2403846153845
14,977.6135355029587,211.15222873034676,1188.4615384615386
15,999.1253698224853,239.4473939743677,1188.4615384615386
16,896.0136834319528,232.50058922486335,1188.4615384615386
17,949.3128698224853,199.35694523231538,1188.4615384615386
18,830.6190828402366,251.32026126118905,1188.4615384615386
19,712.5784023668639,366.342174182172,1188.4615384615386
20,753.200073964497,348.34875217955107,1170.2403846153845
21,743.594674556213,409.5291511888366,1188.4615384615386
22,809.5687869822485,304.6718634217207,1188.4615384615386
23,895.4304733727811,262.6793631303115,1188.4615384615386
24,920.4397189349112,190.1023277902621,1188.4615384615386
25,838.3461538461537,233.02598901919728,1170.2403846153845
26,904.7511094674556,183.8296310003373,1188.4615384615386
