gen,avg_fitness,std_fitness,best_of_gen
0,5.207953921801792,1.6367371482137782,7.782804607081172
1,5.339349066064285,2.0579597129222487,9.144893542349891
2,4.188392403494156,2.4511216022307347,9.143114767111046
3,2.645629264879708,1.7630494828721706,6.5167909347088475
4,1.022608610036483,1.3542656721246598,6.7210663835393625
5,0.4989807582433242,0.7769216682308683,3.231111694052363
6,0.39766018858747004,0.6985539989204663,3.1703868428125515
7,0.4233054946657564,0.8335117130958307,3.2485808615656286
8,0.2381736804462475,0.7122453278676634,3.083801864331836
9,0.33886440909785803,0.8631254257463757,3.2354253903565398
10,0.11763548094000051,0.4933046325772185,2.9500925953188255
11,0.41286295403848045,1.0108167416728537,3.2407751430009495
12,0.27157753460387085,0.8105116079126146,3.1451210176397173
13,0.38499665275473033,0.948689751518084,3.176168627360273
14,0.2985159763949735,0.8957304334485147,3.1968490376647805
15,0.17659093112365012,0.6450118857968251,3.2473618855016047
16,0.0643567255695996,0.31202936776546913,1.6993269608926451
17,0.111382412630429,0.5451417303704587,2.9654342299447056
18,0.5683657771301266,1.1485817016916013,3.250980894722876
19,0.3534850089749914,0.9650012194829235,3.2523037016984806
20,0.17778733146665127,0.7055729161799202,3.25233319956492
21,0.17097818145897933,0.5878539312752987,2.8145805859384443
22,0.27956594456993983,0.805460112862365,3.248901486337506
23,0.11854095939768577,0.581576645581429,3.121485858781466
24,0.40140975104712995,0.9452009307661452,3.23548788326378
