gen,avg_fitness,std_fitness,best_of_gen
0,5.690407845643225,1.3005409827279337,7.706425367282172
1,5.492936225699063,1.7284238831468275,9.19954501995553
2,4.415570240192842,1.5520409303341904,8.001885332082367
3,2.8480299500936876,1.6142403335638082,6.704804571867154
4,1.2582207122903883,1.2568968673162881,4.6900994504355324
5,0.8110883777429204,1.053469060001367,3.271968871742374
6,0.4023039639633339,0.7657524706141575,3.1829932919779513
7,0.41190967916025956,0.8600824235847327,3.2485227222747928
8,0.16305006520361118,0.4461358050800317,3.137397139327327
9,0.434736360640541,0.9862788126334722,3.251113264160136
10,0.30210901846894983,0.7757653095223032,3.058160462210886
11,0.5876953774015201,1.1103963379358994,3.2516224840618517
12,0.19105937230562708,0.7041588685905067,3.163822932381692
13,0.17516378560676024,0.6175073664248685,2.9454528309433354
14,0.3224286103706527,0.9464064054056486,3.249238575991573
15,0.10906216406522966,0.51530227812733,2.6856366260767826
16,0.20810654917134364,0.6786588606417007,3.2388038258629632
17,0.31084028061960955,0.8323113868784471,3.1443511123390846
18,0.12286452637583523,0.5193352617289071,2.628045856477858
19,0.2745844760383005,0.8203210788939197,3.0790461819949546
20,0.3496484829959002,0.9181369965881259,3.2096975471184597
21,0.3899230000263943,0.9297112646171948,3.2425325662592006
22,0.22705278726133693,0.7480798399074785,3.0914799275758083
23,0.29755795896370174,0.8095071955704816,3.2494213171871817
24,0.27188670170217,0.8185161638419313,3.206531204877074
