gen,avg_fitness,std_fitness,best_of_gen
0,1205.8899411764705,543.315902827495,1725.2941176470588
1,1447.0127647058823,297.3444644478089,1725.2941176470588
2,1499.8417058823532,314.15296534768527,1735.0
3,1462.1889999999996,323.2084699608482,1735.0
4,1545.1344705882354,273.3813509180384,1735.0
5,1561.6797647058827,235.36057322309338,1735.0
6,1557.6162941176467,222.02968618632178,1735.0
7,1541.773764705882,271.07881152230624,1735.0
8,1573.4593529411763,248.87984619268832,1735.0
9,1517.8342941176475,274.4736415604543,1735.0
10,1518.0881764705878,268.42715237311296,1735.0
11,1500.3848823529413,309.9915334598438,1735.0
12,1525.4640588235297,228.14652916984227,1735.0
13,1422.1906470588233,360.4360239390715,1735.0
14,1455.658705882353,316.1323148012203,1735.0
15,1477.2824117647056,263.4988391647542,1735.0
16,1494.3785294117645,354.5520832007473,1735.0
17,1512.4642941176471,281.8678812710274,1735.0
18,1542.3093529411767,333.1159317518707,1735.0
19,1546.8970000000002,319.36022690647366,1735.0
20,1540.0495882352943,278.9218166182839,1735.0
21,1531.879705882353,252.3910644895527,1735.0
22,1539.582117647059,249.3553914897301,1735.0
23,1509.8389411764708,291.6470829055587,1735.0
24,1540.8203529411767,294.72678550198344,1735.0
