gen,avg_fitness,std_fitness,best_of_gen
0,1301.652705882353,371.62611339029695,1735
1,1468.2642533936653,303.4234308160368,1735
2,1550.4126696832577,214.93256399622103,1735
3,1567.881221719457,200.12639463657672,1735
4,1558.2972850678732,276.2418660051705,1735
5,1612.4359728506788,201.3005366582394,1735
6,1687.4807692307693,126.6437028551801,1735
7,1689.8083710407238,156.76218388005603,1735
8,1727.5647058823529,37.17647058823529,1735
9,1720.6972850678733,49.588346355832556,1735
10,1728.1325791855202,34.337104072398176,1735
11,1645.3755656108597,203.779195766746,1735
12,1687.1800904977376,142.66237379257484,1735
13,1727.5647058823529,37.17647058823529,1735
14,1735.0,0.0,1735
15,1728.1325791855202,34.337104072398176,1735
16,1705.324886877828,117.7732880765825,1735
17,1664.6447963800904,187.41559894784024,1735
18,1683.641628959276,155.05656207301683,1735
19,1703.8339366515838,122.91433876794422,1735
20,1689.8782805429864,140.5325497526344,1735
21,1710.0705882352943,102.77611588953098,1735
22,1707.3723981900453,106.18404174218442,1735
23,1717.4280542986426,52.49480439474068,1735
24,1705.866515837104,119.04867066963256,1735
25,1704.6710407239818,106.34011457514458,1735
26,1702.6352941176472,107.58394371575706,1735
27,1695.185067873303,118.86478118026658,1735
28,1726.8959276018102,22.439160389873717,1735
29,1726.8959276018102,22.439160389873717,1735
30,1729.5972850678734,18.71555352250896,1735
31,1735.0,0.0,1735
32,1732.2986425339366,13.506787330316744,1735
33,1712.1923076923076,114.03846153846153,1735
34,1689.531221719457,129.13334244032006,1735
35,1673.2357466063347,167.7275111072362,1735
36,1705.324886877828,117.7732880765825,1735
37,1707.3723981900453,106.18404174218442,1735
38,1691.076923076923,152.68794800984006,1735
39,1722.8276018099548,43.27412987141212,1735
40,1683.641628959276,155.05656207301683,1735
41,1656.3723981900453,197.94122269952484,1735
42,1657.2095022624433,188.3095149776922,1735
43,1711.7726244343892,102.97801976672827,1735
44,1709.4909502262442,114.29777143167516,1735
45,1730.262895927602,23.685520361990964,1735
46,1720.6941176470589,42.364071815425625,1735
47,1735.0,0.0,1735
48,1712.1923076923076,114.03846153846155,1735
49,1711.2692307692307,118.65384615384617,1735
