gen,avg_fitness,std_fitness,best_of_gen
0,1060.1585882352942,677.1033369442088,1726.3529411764705
1,1202.804524886878,584.3145713409533,1726.3529411764705
2,1250.5628959276016,526.0980883947793,1726.3529411764705
3,1191.2447963800905,538.0474664729927,1726.3529411764705
4,1294.4524886877828,485.1865550011744,1726.3529411764705
5,1294.8599547511315,461.7452463174083,1726.3529411764705
6,1447.3106334841627,394.81926855594105,1726.3529411764705
7,1399.0251131221717,404.91121468066973,1726.3529411764705
8,1403.843891402715,434.6083197979056,1726.3529411764705
9,1599.7153846153847,179.91360133364412,1735.0
10,1488.858371040724,409.3589078778404,1735.0
11,1612.661990950226,296.0480065696332,1735.0
12,1668.885520361991,112.94637566076318,1735.0
13,1577.7728506787328,192.66529682642957,1735.0
14,1612.2656108597282,162.00555753612485,1735.0
15,1543.8156108597284,261.4601884791418,1735.0
16,1575.9873303167421,190.40630168763957,1735.0
17,1607.3031674208144,158.43086923956176,1735.0
18,1689.1760180995475,51.67205483424665,1735.0
19,1636.2117647058824,158.26956949340715,1735.0
20,1534.3984162895927,271.53238788862467,1735.0
21,1640.5024886877827,140.8368493019557,1735.0
22,1628.335294117647,162.9754325442614,1735.0
23,1617.6524886877826,161.95398887966715,1735.0
24,1610.3072398190047,182.7632506696461,1735.0
25,1643.4638009049772,140.08999921646543,1735.0
26,1602.3825791855202,161.105728030242,1735.0
27,1635.48778280543,117.53964091480074,1735.0
28,1608.9821266968322,141.0686703856974,1735.0
29,1615.4429864253393,141.69184457919053,1735.0
30,1561.4873303167421,256.2491161092402,1735.0
31,1473.672850678733,270.6746283245323,1735.0
32,1510.8276018099546,243.97025448316944,1735.0
33,1555.9221719457014,198.63891656226596,1735.0
34,1536.123303167421,198.03920109487794,1735.0
35,1506.5056561085971,215.73930574870107,1735.0
36,1592.1927601809953,158.9673861344697,1735.0
37,1495.9895927601813,251.2979720929615,1735.0
38,1611.147511312217,162.44483415627377,1735.0
39,1630.4610859728507,168.3009647803974,1735.0
40,1686.202262443439,116.39109005973744,1735.0
41,1695.7678733031676,110.94511053603004,1735.0
42,1721.2651583710406,47.57888707053908,1735.0
43,1677.6113122171946,144.0894304811158,1735.0
44,1685.1325791855202,216.36413410275154,1735.0
45,1735.0,0.0,1735.0
46,1735.0,0.0,1735.0
47,1711.2692307692307,118.65384615384616,1735.0
48,1711.2692307692307,118.65384615384617,1735.0
49,1701.1325791855202,122.97148703223553,1735.0
