gen,avg_fitness,std_fitness,best_of_gen
0,11360266.770673055,1970680.1905846628,13266550.579610191
1,11731025.026132831,1464111.1226841412,13301031.599927392
2,12026420.51466636,1012997.0527038503,13301031.599927392
3,12098770.308506642,1012842.9949827938,13301031.599927392
4,11804509.856668156,1185609.374830203,13259880.0
5,11919431.295921676,1202453.5235358623,13259880.0
6,12132888.853683108,1055517.4736475935,13283460.090568503
7,12124622.71876725,1041260.7003509086,13328014.925283018
8,12032576.599953372,1087259.0579632819,13330869.12168818
9,11996682.732401278,1278525.3228634286,13348076.664881375
10,12003367.606919145,1110540.1917942767,13256094.906574143
11,12224079.208637135,915441.9391565406,13469400.035022283
12,12213579.916955963,1030129.3487783421,13469400.035022283
13,12277178.278912794,845906.6302913369,13469400.035022283
14,12122491.8969728,1243203.1874269517,13469400.035022283
15,12167341.849820739,1097242.3024216346,13469400.035022283
16,12198958.81400093,1119131.2461010662,13469400.035022283
17,12013138.893646274,1019487.7333163905,13469400.035022283
18,12165036.272392208,1049365.9263490574,13412386.32987939
19,12145669.106292639,1018176.7657731092,13412386.32987939
20,12250920.354562018,782998.3193921709,13249154.0
21,12190875.711884566,1229911.0124054977,13387483.601431252
22,12401430.979165273,775106.0497173282,13387483.601431252
23,12281434.132642917,891759.5831982538,13387483.601431252
24,12178216.94700283,1013288.5074417276,13387483.601431252
