gen,avg_fitness,std_fitness,best_of_gen
0,11642463.609774107,1503410.8058619339,13257614.782085761
1,11869495.03362939,1308796.512691733,13498494.215553591
2,11900640.342191754,1232223.4371612915,13498494.215553591
3,12052266.157931458,1171147.4583387438,13498494.215553591
4,11861271.553670151,1355277.7527564375,13498494.215553591
5,12113416.328493048,963371.9891343547,13498494.215553591
6,12033484.964160934,1136943.2839905939,13498494.215553591
7,12013050.54216715,1243000.7436016283,13498494.215553591
8,12204466.750924876,1036110.234704367,13498494.215553591
9,12372082.017024212,774531.092162341,13498494.215553591
10,12309904.395002946,971348.2142827539,13316417.45896399
11,12126950.24465938,1016396.5736837798,13336418.465149948
12,12232069.0563752,1154099.3771875517,13377734.459862933
13,12197780.814612696,1146616.0762941095,13420179.04476139
14,12104746.103170495,1151834.8052756975,13420179.04476139
15,12091896.842438793,1385458.4918032845,13420179.04476139
16,12235026.048256943,1165438.8079070884,13420179.04476139
17,12429630.726618182,750907.6503434388,13420179.04476139
18,12385313.899235137,950362.7388111112,13471600.225908704
19,12508290.162862636,890026.3489478491,13471600.225908704
20,12414329.462010853,869990.8995069867,13471600.225908704
21,12217477.243284592,1001588.5276197691,13471600.225908704
22,12154934.706350205,1245116.8842993448,13471600.225908704
23,12115230.075583016,1199545.9953670702,13471600.225908704
24,11983183.964182496,1307281.5788794132,13345195.773780249
