gen,avg_fitness,std_fitness,best_of_gen
0,11236724.24854504,1750756.4233098072,13246821.756023878
1,11882560.006910147,1069236.2216920347,13284607.847991625
2,12125729.038391193,1087319.2650389564,13260918.843916476
3,11927558.801174158,1304521.049522713,13212162.0
4,12105105.291353285,1116696.7635628271,13355337.13195694
5,11965018.849020552,1259320.914836629,13355337.13195694
6,12064605.552865176,1045852.1976128998,13355337.13195694
7,12264890.951902306,891038.1669626931,13355337.13195694
8,12175620.795977036,1193324.9776547938,13431044.044554966
9,12124162.34937026,1160468.6331670529,13303590.137021136
10,12088725.30047128,1175381.7848828402,13324720.652330507
11,12179097.350951586,974189.8000310229,13324720.652330507
12,12145781.480082866,1073090.7432813628,13260271.680738518
13,12382495.448945532,849036.2487733463,13305594.016329022
14,12382032.601143755,732517.364494705,13305594.016329022
15,12200193.536410818,946520.9192671615,13305594.016329022
16,11998667.617335942,1250021.5094896413,13305594.016329022
17,12124953.6770609,949689.0174482508,13357512.103951482
18,12226720.236637333,999961.3562752276,13357512.103951482
19,12254023.570140455,1015894.4612508336,13357512.103951482
20,12201357.978023427,944374.8889607269,13309433.24167575
21,11950197.651284713,1203200.2421525563,13425018.664010536
22,12076227.612131605,1268558.132788025,13359053.287024412
23,12256289.800746055,1210267.9764882377,13349121.000806974
24,12155031.976616,1051337.7096293832,13455208.329125665
0,11400382.495183988,1506746.4968329747,13224313.0
1,12022940.99444811,1283655.1053211123,13252538.394564174
2,12198719.121947698,1024578.4346695578,13252701.983176146
3,12036226.251426775,1123406.885250952,13252701.983176146
4,12129014.12854382,1208041.4944952568,13318861.031057995
5,12195297.423274085,890791.6277421404,13310052.587800467
6,11938940.469246747,1295154.6528518458,13310052.587800467
7,12021406.135962768,1129120.2101898957,13218707.681898385
8,12048867.272607505,1155495.2361569179,13359303.0
9,12311461.999193694,913705.7135780123,13359303.0
10,12078185.839235432,1080689.9111095476,13309070.47499352
11,12169169.522638692,1014118.0436419012,13309070.47499352
12,12206581.36526243,895506.0821828349,13406140.909056585
13,12304012.13135186,753493.9197550877,13406140.909056585
14,12362285.03027034,899652.9767707903,13406140.909056585
15,11974444.826750448,1460225.2339311996,13406140.909056585
16,12014913.368725356,1499925.3360167297,13406140.909056585
17,12068779.948751153,1323952.913735156,13406140.909056585
18,12266033.579749107,935340.1988908164,13406140.909056585
19,12223758.833602415,1065572.0499291082,13405476.215623856
20,12400341.761431262,746864.680249376,13413801.330649355
21,12169204.340850933,1025254.6779570543,13387255.413265867
22,12197731.347689247,1127272.3010747926,13387255.413265867
23,12019538.56694201,1406238.7072655,13364193.36181119
24,12260244.933650523,1010758.8322621929,13289583.96247451
0,11513108.993477065,1424477.8187104238,13284513.034848178
1,11736917.61247817,1475082.7776325254,13284513.034848178
2,11990321.15300325,1256741.5382020527,13192579.892329695
3,12083386.589577425,1015003.112941945,13210862.643181484
4,12245227.53654936,971182.2592043114,13294147.0
5,12031586.13138236,1092046.905679843,13213967.912075553
6,12094596.031993465,1019075.8831776328,13313955.001970746
7,12073603.761937575,1063038.3020791337,13313955.001970746
8,12124132.909473335,1096977.3929484915,13313955.001970746
9,12113825.013162987,898348.6698936912,13245242.0
10,11939821.064200832,1416018.0532788087,13258890.81220328
11,12164819.228263287,1059495.7315830544,13266096.98797473
12,12237541.063869135,1063357.2642891605,13266096.98797473
13,12183485.187967425,1022897.1685368322,13280979.792442748
14,12369592.24054031,904933.803963786,13280979.792442748
15,12333689.758400958,861090.5690158096,13338589.251611292
16,12264804.397088187,959520.9788666068,13338589.251611292
17,12355194.046831274,949808.7303658323,13374409.18033222
18,12209647.431677535,1277985.7272613654,13374409.18033222
19,12198946.729734005,1205387.2094520659,13374409.18033222
20,12283340.566787682,1116375.610948407,13374409.18033222
21,12235766.870857125,1038453.7119244492,13374409.18033222
22,12157367.032540305,1317962.7487926234,13382463.982237695
23,12178573.473878896,1140198.886629297,13487121.796720268
24,12123836.268717712,1214532.2161907768,13425897.546133308
0,11485778.878647607,1412902.3417329947,13310262.456486855
1,11848719.36354015,1174361.48167477,13310262.456486855
