gen,avg_fitness,std_fitness,best_of_gen
0,72.80799999999999,26.997780797687795,105.28
1,77.5292,26.994029920706538,106.82
2,78.7854,28.008028114096142,106.82
3,87.06259999999999,21.04339509774979,106.82
4,92.39440000000002,13.015114315287441,106.82
5,93.40300000000003,12.676674130070554,106.82
6,88.4576,20.797347961699348,107.0
7,90.4496,19.912075427739826,106.82
8,92.62240000000001,18.1726265091208,106.82
9,94.19560000000001,15.727635697713755,107.0
10,95.1434,16.04102466926599,107.0
11,94.4852,14.964893215790083,106.82
12,92.4488,17.605602590084786,107.0
13,91.8704,19.30701167555456,107.0
14,93.13899999999998,17.48787291239275,107.0
15,90.77539999999999,18.5936827670045,107.0
16,93.28340000000001,17.40566506744284,107.0
17,91.02520000000003,21.13779811049391,107.0
18,89.243,24.703334086717934,107.0
19,88.52619999999999,22.8064236030115,107.0
20,93.36519999999999,20.154304874145375,107.0
21,96.77999999999999,12.489530655713208,107.0
22,96.10679999999998,18.26069072516152,107.0
23,92.8714,22.700639859704395,107.0
24,92.9048,18.418814320145582,107.0
25,94.4654,14.394002877587598,107.0
26,97.89579999999998,13.533322812967997,107.0
27,90.7818,23.689847124031846,107.0
28,95.88019999999999,18.76607758589951,107.0
29,95.74579999999997,19.52754286539912,107.0
30,95.83060000000002,17.665000527596934,107.0
31,97.8498,14.50515480648173,107.0
32,97.79979999999999,17.712355573440817,107.0
33,90.9284,25.020997291075346,107.0
34,86.96839999999999,25.166804672822487,107.0
35,90.70099999999998,22.088321507076994,107.0
36,94.9896,18.298469111922998,107.0
37,89.8812,25.205930384732877,107.0
38,97.13599999999998,16.32434746015901,107.0
39,94.92739999999998,18.008188283111657,107.0
40,96.67600000000002,17.08855008477899,107.0
41,99.352,16.414264284456976,107.0
42,97.1948,17.231148683706493,107.0
43,94.648,20.438352771199547,107.0
44,95.15320000000001,19.904003259646036,107.0
45,95.39139999999999,18.5267271270454,107.0
46,96.77739999999999,16.490354187827503,107.0
47,95.31960000000001,19.535204525164307,107.0
48,96.5202,16.11376591489401,107.0
49,100.6592,10.96077877525133,107.0
