gen,avg_fitness,std_fitness,best_of_gen
0,32.24153846153846,12.67272157783596,50.76923076923077
1,37.85076923076923,11.229097978917022,51.0
2,38.92923076923077,10.890165369504171,51.0
3,39.02923076923077,10.001190935000851,51.0
4,40.82153846153846,11.431273309104968,51.0
5,41.88076923076923,10.369804965841249,51.0
6,44.62999999999999,7.733321010158176,51.0
7,46.5323076923077,6.665451684158109,51.0
8,49.05,4.211524411637963,51.0
9,49.25692307692307,4.243801187698366,51.0
10,50.26615384615385,2.5117574412723433,51.0
11,50.48461538461539,3.2195501174201158,51.0
12,49.55076923076923,3.9893159087891688,51.0
13,49.85538461538461,4.14213848665198,51.0
14,49.8676923076923,4.704424205000195,51.0
15,50.183846153846154,3.6334840730180367,51.0
16,50.53538461538461,3.219502699662806,51.0
17,48.08769230769231,6.962197333886503,51.0
18,48.503846153846155,5.592631722704331,51.0
19,49.01615384615385,5.178700632078127,51.0
20,50.32076923076923,2.7117496917179778,51.0
21,48.223846153846154,5.644836830257956,51.0
22,49.46307692307691,4.230726992796152,51.0
23,49.26615384615385,4.593053927257793,51.0
24,49.08692307692308,5.24877449770998,51.0
25,50.43153846153846,2.284489636528975,51.0
26,49.792307692307695,4.66590300880483,51.0
27,48.4,7.116178749862878,51.0
28,47.37538461538461,7.60063279832089,51.0
29,50.25538461538461,2.910842412480597,51.0
30,50.112307692307695,3.206426977883177,51.0
31,50.2,2.860576761473816,51.0
32,50.27538461538461,2.912453976577223,51.0
33,49.97153846153846,3.881276630700738,51.0
34,49.763076923076916,3.772426902370385,51.0
35,49.97153846153846,3.881276630700738,51.0
36,49.41615384615385,5.142569120562534,51.0
37,49.26384615384615,5.6580989238394075,51.0
38,48.80384615384615,6.386330863139736,51.0
39,50.85153846153846,1.0067820316094234,51.0
40,50.347692307692306,2.703372428136216,51.0
41,50.7876923076923,1.4861538461538468,51.0
42,50.7876923076923,1.4861538461538468,51.0
43,51.0,0.0,51.0
44,50.54,3.2199999999999998,51.0
45,50.74,1.82,51.0
46,50.06307692307691,3.222321923688207,51.0
47,49.08,5.110714120019633,51.0
48,48.5323076923077,6.045044721130967,51.0
49,50.29615384615385,2.9015834281530735,51.0
50,50.59615384615385,2.061915149282394,51.0
51,49.98,3.1689902821378335,51.0
52,50.28,3.6662787673607142,51.0
53,50.527692307692305,2.3260810936933973,51.0
54,50.57538461538461,2.0801820584866384,51.0
55,50.36307692307692,2.521014166171128,51.0
56,49.67153846153846,4.342491377187381,51.0
57,48.85538461538461,5.467264387393096,51.0
58,50.008461538461546,3.1623739304104515,51.0
59,49.35538461538461,4.481695579384235,51.0
60,49.25153846153846,5.198550150632295,51.0
61,50.21461538461539,2.679553195113654,51.0
62,50.07,4.996008406718308,51.0
63,50.08,4.507061126721048,51.0
64,50.7123076923077,1.4093987135398593,51.0
65,48.987692307692306,5.020392968894983,51.0
66,49.83615384615385,4.259113514452753,51.0
67,50.34384615384615,2.7125220256515843,51.0
68,50.22769230769231,3.0882468552648534,51.0
69,48.426923076923075,5.456076629717467,51.0
70,50.01538461538461,3.3790513706779417,51.0
71,50.7123076923077,1.4093987135398596,51.0
72,50.856153846153845,1.0069230769230773,51.0
73,50.54,3.2199999999999998,51.0
74,50.59615384615385,2.061915149282394,51.0
75,49.607692307692304,4.985499684143178,51.0
76,49.65538461538461,4.884615142337972,51.0
77,51.0,0.0,51.0
78,50.4,2.939387691339814,51.0
79,50.24,3.8082016753318095,51.0
80,49.04307692307692,5.088382405338516,51.0
81,50.57538461538461,2.0801820584866384,51.0
82,49.69076923076923,4.228572576591653,51.0
83,50.136153846153846,3.7746994080723537,51.0
84,50.7876923076923,1.4861538461538468,51.0
85,50.28,3.6662787673607147,51.0
86,48.75615384615385,6.457533603217748,51.0
87,49.607692307692304,4.985499684143178,51.0
88,50.83769230769231,1.012562803954729,51.0
89,50.067692307692305,3.9172094885919484,51.0
90,50.067692307692305,3.9172094885919484,51.0
91,50.7876923076923,1.4861538461538468,51.0
92,49.05538461538461,5.557510830148596,51.0
93,49.72769230769231,4.496105086265841,51.0
94,49.76769230769231,4.381226490622253,51.0
95,49.98,3.1689902821378335,51.0
96,48.8123076923077,5.981903874561763,51.0
97,50.33615384615385,2.711806424293636,51.0
98,49.83615384615385,7.1902745378041075,51.0
99,50.7876923076923,1.4861538461538468,51.0
