gen,avg_fitness,std_fitness,best_of_gen
0,15.020848484848491,211.14457340869836,284.58181818181816
1,66.02442424242425,168.16098767741224,282.54545454545456
2,112.20060606060606,144.33824992803017,266.0
3,145.8351515151515,109.10501508464564,284.0
4,142.90903030303028,111.42814555263979,276.8727272727273
5,152.02121212121213,114.22651745058538,284.0
6,165.81490909090905,103.35049714174268,309.0
7,171.70745454545457,100.95735339026363,309.0
8,184.44115151515152,79.28175696091705,309.0
9,178.43557575757575,76.38365493575411,276.8727272727273
10,189.91666666666669,63.4579448099616,296.3636363636364
11,166.95690909090908,95.10805869223539,309.0
12,177.00236363636358,96.85171761925452,309.0
13,189.33727272727276,72.00624839928784,309.0
14,160.1201212121212,94.6345744360893,309.0
15,181.50878787878787,77.41416752987423,309.0
16,168.4250909090909,97.76290211877424,296.3636363636364
17,179.80763636363633,91.20279464094135,309.0
18,180.3261818181818,75.99516266264067,309.0
19,166.6289090909091,122.61610548841458,309.0
20,177.6572121212121,99.3235407243244,309.0
21,163.99557575757575,106.54411715248125,309.0
22,169.95842424242426,90.52292528941587,296.3636363636364
23,167.25454545454548,91.81063798992761,284.58181818181816
24,156.5694545454545,102.04557836142857,284.58181818181816
25,175.4561818181818,90.71511904124178,296.3636363636364
26,178.49169696969696,100.94470312958985,296.3636363636364
27,176.36412121212118,101.41030483109556,296.3636363636364
28,176.20642424242425,95.47857878426444,296.3636363636364
29,184.35206060606063,82.67117743889432,309.0
30,188.6763636363636,99.10091992430691,309.0
31,171.82036363636365,84.5907144826815,296.3636363636364
32,191.09612121212118,74.98605679767591,309.0
33,183.08545454545455,75.82902588680768,296.3636363636364
34,186.03266666666667,89.05946615165415,309.0
35,176.0769696969697,86.82650779686091,284.0
36,164.61151515151516,85.2700858865959,284.0
37,161.14315151515152,86.93635170181288,284.58181818181816
38,158.5458181818182,117.09197018409981,284.0
39,172.00787878787875,86.41575206924544,282.54545454545456
40,164.26818181818183,91.16364130888047,284.0
41,150.51412121212124,106.93894923889779,284.0
42,166.5480606060606,98.48277696751003,284.0
43,172.5750909090909,102.48731039064026,284.0
44,178.41921212121207,77.29079555392767,284.58181818181816
45,163.7288484848485,80.283772467838,282.54545454545456
46,153.8369696969697,122.64855028965597,282.54545454545456
47,160.5141212121212,98.61041049076424,284.0
48,174.94163636363638,77.26337385413706,309.0
49,146.74224242424242,113.49193934542521,309.0
