gen,avg_fitness,std_fitness,best_of_gen
0,83.96599999999998,161.91067263650393,296.3636363636364
1,108.0087272727273,185.12497159398322,296.3636363636364
2,153.37496969696969,104.6635597849318,296.3636363636364
3,163.16236363636364,107.18801006881505,296.3636363636364
4,148.3246666666667,116.84663652271014,296.3636363636364
5,174.9529090909091,71.05200469933489,296.3636363636364
6,160.44024242424243,115.51830556131603,309.0
7,169.9069090909091,108.1954989313114,309.0
8,169.41345454545456,90.85866605000139,273.45454545454544
9,147.29551515151516,112.38300677441585,284.0
10,153.6598787878788,107.22437115305476,284.58181818181816
11,166.54757575757571,86.80695676283234,284.58181818181816
12,171.2525454545455,90.14101679663544,309.0
13,179.93896969696968,87.65739824788673,272.9090909090909
14,163.9376363636364,86.10592294410955,284.58181818181816
15,146.89466666666667,97.05091482391056,284.58181818181816
16,158.43036363636364,110.65286743100422,276.8727272727273
17,152.50109090909092,102.19968832875193,284.58181818181816
18,167.00836363636364,91.54885076014953,276.8727272727273
19,139.83545454545455,135.99422130912984,309.0
20,128.29442424242427,136.8775500931683,309.0
21,160.45375757575758,118.35963183548436,309.0
22,148.46927272727274,99.96976816941074,309.0
23,160.6498181818182,109.12822460979875,309.0
24,152.3659393939394,116.41551813976618,309.0
25,178.2562424242425,89.34289288138737,309.0
26,170.8118787878788,113.76023915423946,309.0
27,183.83460606060606,74.79457565564368,309.0
28,167.9660606060606,96.24874760159757,309.0
29,139.68369696969697,123.67546732979562,309.0
30,165.98939393939395,105.35140300906278,309.0
31,177.37933333333334,85.32560619325302,284.0
32,163.8420606060606,113.82424140716037,284.0
33,152.696,95.5928913130213,276.0
34,157.58242424242425,100.81636282025286,284.0
35,166.92224242424243,101.66084445977951,284.0
36,148.85515151515153,123.77654183017884,296.3636363636364
37,149.57951515151512,122.40522528197307,296.3636363636364
38,172.7489090909091,72.69628294927435,296.3636363636364
39,166.25745454545458,93.25826355054447,309.0
40,170.5611515151515,91.80152238143009,309.0
41,149.24133333333333,110.56441811487043,309.0
42,159.38945454545458,89.6706118178058,309.0
43,137.45442424242424,122.39703198949877,309.0
44,144.12406060606062,114.30071666881442,309.0
45,148.45818181818183,112.23546743935937,296.3636363636364
46,132.518,133.6865973021313,284.58181818181816
47,159.6167878787879,94.48129797148478,284.58181818181816
48,161.38836363636364,96.05909505237383,296.3636363636364
49,163.37145454545455,100.87846392001288,296.3636363636364
