gen,avg_fitness,std_fitness,best_of_gen
0,610.1423076923078,312.70824692675745,1188.4615384615386
1,731.5525,277.2200329230973,1188.4615384615386
2,817.3661538461537,229.1834260758614,1170.2403846153845
3,865.1799999999997,211.91935108619245,1170.2403846153845
4,892.9565384615387,192.53684346123157,1188.4615384615386
5,937.4328846153846,196.17313080626724,1188.4615384615386
6,913.4914423076924,234.68287232728588,1188.4615384615386
7,926.4960576923075,233.90937646074718,1188.4615384615386
8,921.7192307692308,229.95693600496142,1188.4615384615386
9,936.2269230769232,210.00515216717983,1188.4615384615386
10,963.4939423076925,199.96866927143975,1188.4615384615386
11,969.3607692307696,222.11012489393502,1188.4615384615386
12,919.8940384615383,224.49272985577755,1188.4615384615386
13,907.3123076923081,241.63763188175,1188.4615384615386
14,922.3580769230767,227.89324718365017,1188.4615384615386
15,930.4094230769232,218.77591868082183,1188.4615384615386
16,931.5388461538464,228.56063980624282,1188.4615384615386
17,918.4092307692308,255.0973241380561,1188.4615384615386
18,942.6417307692308,214.46465777679558,1188.4615384615386
19,912.5439423076924,256.73673286884707,1188.4615384615386
20,917.7073076923076,244.4567088059796,1188.4615384615386
21,951.505,200.3209569565948,1188.4615384615386
22,954.6877884615387,206.59406348718986,1188.4615384615386
23,954.7851923076925,185.41160686256,1188.4615384615386
24,931.5341346153847,191.02468728109818,1188.4615384615386
25,891.7541346153845,232.97257165272342,1188.4615384615386
26,911.4347115384616,210.1526367099685,1188.4615384615386
27,938.4808653846153,204.28938638237983,1188.4615384615386
28,957.0653846153847,190.4250781642506,1188.4615384615386
29,932.0273076923075,225.94277913832195,1188.4615384615386
30,944.7559615384613,218.46197799158446,1188.4615384615386
31,924.345,201.0092225231199,1188.4615384615386
32,914.9352884615383,233.27442624475717,1188.4615384615386
33,920.0616346153844,223.0208132977885,1188.4615384615386
34,934.1542307692308,230.90356227647823,1188.4615384615386
35,917.1766346153847,273.6215790603303,1188.4615384615386
36,951.9531730769232,218.6563711657154,1188.4615384615386
37,952.2828846153847,206.26142421821186,1188.4615384615386
38,892.5961538461539,238.0993761547809,1188.4615384615386
39,952.178173076923,220.04655446631782,1188.4615384615386
40,940.8235576923075,229.34501108465656,1188.4615384615386
41,961.6096153846154,222.74832505480026,1188.4615384615386
42,971.8373076923076,211.9760040431199,1188.4615384615386
43,929.167596153846,250.98685942941466,1188.4615384615386
44,920.6633653846153,267.2131767100907,1188.4615384615386
45,916.3966346153844,253.6797958761253,1188.4615384615386
46,915.7648076923076,244.38000063899483,1188.4615384615386
47,919.3710576923075,237.90218336929328,1188.4615384615386
48,921.79625,209.87036262896424,1188.4615384615386
49,934.5285576923077,218.55567977031623,1188.4615384615386
0,630.3243269230769,315.89506557028545,1151.826923076923
1,753.2894230769231,241.1539040167548,1170.2403846153845
2,850.4204807692308,218.5869281769846,1188.4615384615386
3,888.4270192307694,215.3099034830901,1188.4615384615386
4,880.1433653846153,269.7516992795948,1188.4615384615386
5,892.93125,272.0900284679131,1188.4615384615386
6,921.2755769230768,251.52080409979493,1188.4615384615386
7,925.1790384615384,208.38875921294118,1188.4615384615386
8,928.3419230769232,215.95958481854885,1188.4615384615386
9,963.9057692307692,194.0741582101677,1188.4615384615386
10,951.3015384615384,227.21583577563197,1188.4615384615386
11,954.242596153846,208.0262726941452,1188.4615384615386
