gen,avg_fitness,std_fitness,best_of_gen
0,5.387269981523952,1.3522623559088995,7.707209338975355
1,5.156234620271303,2.050501192445636,10.092045250890168
2,4.533039041423421,2.3284900595504068,10.78263922851627
3,3.3239687944080005,1.8708935390718786,9.665438240391076
4,1.6922993605560328,1.4037216574014384,6.240160423226705
5,0.7714652900719488,1.0973689076648183,3.6465986161288417
6,0.3886415776420449,0.8517808604760193,3.208461404807434
7,0.16325973400425112,0.38285946440523966,1.9330736959063946
8,0.4445417150978184,1.0000620785604122,3.2523214487204126
9,0.28185520704553246,0.8302680911173175,3.2440571865008896
10,0.15219790398451663,0.554288206115075,3.1028981165173595
11,0.3857677858576399,0.9852539774579322,3.2115703716544464
12,0.15873106184227503,0.6346469442980812,3.157796511518566
13,0.2786257844809426,0.8535705894912023,3.2494897485622194
14,0.15036830747035587,0.5960847006546401,2.611476303057245
15,0.1539975988981832,0.6250455360163667,3.249212372433075
16,0.3545822454691356,0.9688477945856896,3.2401718368277312
17,0.17830308603777134,0.708201738945835,3.237042806819528
18,0.16851867070017745,0.6350939331716265,3.1547189297277147
19,0.06975246893847797,0.3879582840102702,2.7196226385724604
20,0.18031108608587004,0.6978718260012567,3.142459657212506
21,0.20458239973237424,0.6791856547885412,3.0847629397480287
22,0.19840457268552933,0.727794921196247,3.2498115570799375
23,0.06205826636545469,0.4315373850512939,3.0827554372541006
24,0.28828907839449674,0.8660637350924386,3.1886232972662225
25,0.1860474977897394,0.6855816472506941,3.221199404001841
26,0.12248163760104724,0.59116059290987,3.2522247588869537
27,0.22966766872153768,0.7477036894739093,2.9309703020967253
28,0.2645228109948378,0.7589507004049906,3.1790577615430036
29,0.08178630904782168,0.41440669661888785,2.893592755736894
30,0.18268911998536608,0.7261944868633485,3.2462048583635235
31,0.19750898777663545,0.6792752215287561,3.1551803725035943
32,0.4036566527576341,1.0061248817724993,3.2519662378361223
33,0.3362832412146639,0.9274222130520547,3.2519225507870293
34,0.21348954029053993,0.671339534387801,3.051865151851118
35,0.3556862681836533,0.9601065956538568,3.25191535252208
36,0.23883178536810498,0.7676792863527832,3.142157634037503
37,0.22553974744083147,0.7308464670336978,3.252265078925675
38,0.1265067927974277,0.6198317897467549,3.211710774820791
39,0.10142743165365169,0.5168053675936334,3.2460943809924108
40,0.37305227090958054,0.9750242664085405,3.2384888415790525
41,0.0504789794682379,0.3533528562770668,2.523948973407706
42,0.22890198033252326,0.774913724807509,3.212596472541016
43,0.1619019480389408,0.6474423388277712,3.1981951439884075
44,0.42424013267849703,0.9821006151965342,3.2460579167150354
45,0.21664531432138376,0.6973292847007906,2.9146752435536603
46,0.23753442036782033,0.8078756335037095,3.1814995724417696
47,0.14719369531946513,0.596311890691968,3.138702203528276
48,0.24906462587698983,0.810033111544405,3.2482913035514334
49,0.16750797293558037,0.6536206539804638,3.0226422923136202
