gen,avg_fitness,std_fitness,best_of_gen
0,5.56697734605577,1.3117013395428665,7.651915051618156
1,5.113711373225329,1.9214388223484917,9.12507555325499
2,4.678849815923129,2.049888935947829,10.272355385013379
3,3.6155797487524683,1.7966070754851233,9.009475383410836
4,2.7170408484176947,1.349396050744451,6.303893638465983
5,1.2471410000236403,1.4259484218183127,6.277249231638386
6,0.5621557102661378,1.051084636282807,3.253122421492098
7,0.23617730382848315,0.6994448279780944,3.196450076394751
8,0.267031338277947,0.7984240727026507,3.241968819331458
9,0.146851992906549,0.5604861582983696,3.0998240745712633
10,0.153829393306885,0.5380499252149492,2.735313738889364
11,0.17258708784184712,0.6625631039913507,3.212845077302831
12,0.3337795620785431,0.9121325436831079,3.2415090774272213
13,0.24138358952678046,0.7359408354083348,2.7916052361173915
14,0.11221644416191076,0.5470051592702119,2.9696111614615046
15,0.26202441514622427,0.7953174242058136,3.216816869847744
16,0.17185331891876912,0.6317248849898304,2.9117945311738613
17,0.26673748169748634,0.7812528395213447,3.226281507384251
18,0.160274380737538,0.6417927589444135,3.2023900149361
19,0.301243332288675,0.9053250895823294,3.224544430291456
20,0.199931218647096,0.7457834494585507,3.251666973122522
21,0.2730024546419641,0.8292307435207544,3.228712743513491
22,0.27878516924873337,0.8544392862885443,3.24655266047882
23,0.19044529343115954,0.664082084653069,3.021055266473692
24,0.28767165169120545,0.7922442758290823,3.248764214041245
25,0.18451838741954218,0.7171623221116853,3.1893456614553846
26,0.18436772845224603,0.6842838093868088,3.2524513306151843
27,0.119773805590996,0.5776938700468075,3.2479346284224673
28,0.23234398128992395,0.7881500254615629,3.242413089426322
29,0.23621438424124314,0.8038848163087269,3.2516100879843823
30,0.22201569507275487,0.7445767827382299,3.2153784622208907
31,0.16711416549804475,0.6175574640300047,3.2118829875268564
32,0.3577198117197243,0.9316683088471469,3.2294175965270466
33,0.2889681226592666,0.8520414177908525,3.231743243989009
34,0.2550726390851648,0.8151664636623871,3.2481194694158373
35,0.44533241028242815,1.0399842381666127,3.2435822392036866
36,0.2419206271429642,0.753195352491618,3.002922177843264
37,0.23881188391066785,0.747425189631895,3.234170779511157
38,0.3163620554968467,0.9026189003888886,3.239501363702282
39,0.2514042100030811,0.7810133595318105,3.2522822868174797
40,0.3038678886574982,0.7805793972104333,2.7137337898517875
41,0.2245145901586433,0.7638288377338656,3.126053467071934
42,0.05938811012478469,0.38676041080258167,2.758838463940379
43,0.41734164596266937,1.0151940680269365,3.2367272783910725
44,0.3825173730100546,0.9660943002526091,3.2370149062033424
45,0.314393241358055,0.8614798325282272,3.177264056676677
46,0.2457292520898413,0.8346024908595291,3.2252997758505377
47,0.34746837937990804,0.9470368668209542,3.2287519589186506
48,0.0819831888717033,0.4678682433479714,3.249484457091978
49,0.2957906714856559,0.8461088322308608,2.9727315233231946
