gen,avg_fitness,std_fitness,best_of_gen
0,5.266495990657902,1.3817174461920108,7.704887095706926
1,4.732165920098165,1.5986310420131333,8.473337073198767
2,4.204427999136781,1.7311530029725597,7.767646074885679
3,3.149775805472811,1.304822603471718,5.589526482593115
4,2.5468303182329244,1.2736166525920347,4.856832696489505
5,1.884879782360124,1.3538852213730725,6.2078738537505735
6,0.847273226971338,0.9393533830582615,3.1263625834320234
7,0.7361661963573518,1.1027117245101081,3.255658636441009
8,0.3140342440551979,0.77378762789969,3.099408362613883
9,0.02148464369958207,0.01651483058675318,0.07099558113672844
10,0.41660522833799307,0.9139917721558659,2.986869812602937
11,0.23389732088790566,0.7910409094384561,3.2095601669976266
12,0.14099935665893348,0.6153378960263813,3.248515357459578
13,0.24009736673599008,0.7341444366126089,3.2524249655094732
14,0.154531401017815,0.5946400017070969,3.233428280716716
15,0.2648395015578356,0.7589347407024506,3.2479716134338585
16,0.11863875219284026,0.582788704318349,3.2360500555180676
17,0.40473630729033283,0.9902599478094866,3.2517218421007255
18,0.20744907028857412,0.7161273125360602,3.2004361963447114
19,0.1182286889180606,0.5794314032813406,3.0581070289776098
20,0.19502178208757748,0.7130576311210304,3.147070813657852
21,0.2155953558848897,0.6768847543202506,3.247785924164433
22,0.34773452101465246,0.9075036500425406,3.0997152853772936
23,0.11328682832603669,0.4642695052943578,2.582632306647828
24,0.16568154837216298,0.6373975452091323,2.798081535652614
25,0.323973298682487,0.9166350041040976,3.2460779085989384
26,0.4430490488127626,0.9805612490878874,3.2474047676033817
27,0.5545741450837374,1.0897940426794956,3.210504233955725
28,0.10562686718945066,0.5181285090156938,2.771919572920656
29,0.24759274930373254,0.7749202026226389,3.1676904382592928
30,0.2671750530661576,0.8188419402376156,3.221595067837019
31,0.3704184149075691,0.9498002322202943,3.2450037498292663
32,0.04365178811352608,0.30556240966780135,2.1825886557881344
33,0.17334792584643452,0.6933947543401299,3.24239683149785
34,0.07202165069762985,0.3361276906434368,2.0986268376632187
35,0.1796459680557782,0.5932767549899015,2.6606412932385415
36,0.1734044908386916,0.689484885904773,3.239177718306799
37,0.47494183780131133,1.0238611555358461,3.249466393488753
38,0.2054348086170031,0.7528534216952449,3.2338167674291047
39,0.2532955916166586,0.8121517374616396,3.2349334708600073
40,0.1825217687743769,0.7249934993361725,3.2488921403916113
41,0.16252474328324396,0.6437392950969856,2.8301799745994285
42,0.11636294801901487,0.5738409951077615,3.2379137937794025
43,0.36970968823037387,0.9367846534516169,3.2523356759829736
44,0.2903025682224936,0.8308120965059436,3.2497209862941436
45,0.2878030960596756,0.7936833078789315,2.9048795229955613
46,0.15358556163175494,0.5748917257846804,3.1060340135097033
47,0.17096047261591762,0.6463786131924317,3.162014398899576
48,0.41544732056680395,0.9464244326112987,3.1724488514286304
49,0.3672895262244363,0.9339898248875758,3.252455394587973
