gen,avg_fitness,std_fitness,best_of_gen
0,34.816538461538464,13.616981495881221,51.0
1,38.19923076923077,11.550948858281176,51.0
2,40.52961538461538,9.997357424508378,51.0
3,43.33076923076922,7.191879872097043,51.0
4,42.212692307692315,10.837580429053943,51.0
5,43.50230769230769,8.90879131655319,51.0
6,44.41307692307692,8.387401830570395,51.0
7,44.77576923076922,8.047630131886343,51.0
8,45.65346153846154,7.647994467747622,51.0
9,46.14961538461538,6.598813984794325,51.0
10,45.64846153846154,7.385236392157488,51.0
11,46.31730769230769,6.975479824856657,51.0
12,46.950384615384614,7.504360261141125,51.0
13,47.210769230769245,6.713764189022343,51.0
14,46.8773076923077,6.871478000491787,51.0
15,47.10615384615385,6.402902725608867,51.0
16,45.80576923076922,7.8260325991273225,51.0
17,46.83,7.9646819881020745,51.0
18,47.973076923076924,6.48319516339183,51.0
19,45.895,9.653873513598985,51.0
20,46.08423076923078,8.524168034504799,51.0
21,48.251538461538466,6.404647489710548,51.0
22,47.536153846153844,7.677256081878833,51.0
23,46.4376923076923,7.643521795860005,51.0
24,45.25846153846153,8.28877490037656,51.0
25,45.176923076923075,8.548298214666117,51.0
26,45.80576923076924,8.313775150226322,51.0
27,46.58076923076922,7.172845943899202,51.0
28,46.26653846153846,7.014043931863166,51.0
29,45.70384615384615,7.650713506579849,51.0
30,45.20576923076922,7.695109826161442,51.0
31,47.33307692307692,6.760961338807674,51.0
32,47.4226923076923,5.956828151560103,51.0
33,46.10961538461538,7.405999437126762,51.0
34,45.165,8.508170968242945,51.0
35,46.871923076923075,6.816600115173073,51.0
36,46.23461538461538,7.9911850473843025,51.0
37,46.646538461538455,9.03474505424842,51.0
38,46.44269230769231,7.562531226401372,51.0
39,46.37038461538461,7.0960186666298855,51.0
40,46.64230769230769,6.294393814429176,51.0
41,45.92115384615385,8.153505753054251,51.0
42,45.6323076923077,8.441921876587951,51.0
43,46.69884615384616,8.28276183643193,51.0
44,46.03961538461538,7.813520854012912,51.0
45,47.2326923076923,7.241185980782706,51.0
46,46.34923076923078,7.618809796936362,51.0
47,46.076923076923094,7.27068971928268,51.0
48,45.825,7.899311585240201,51.0
49,45.7423076923077,7.6619545376671425,51.0
0,34.595769230769235,14.153817406952411,51.0
1,37.94538461538462,11.938984648531456,51.0
2,42.49538461538461,8.907461934047708,51.0
3,43.81923076923078,6.933318279645317,51.0
4,44.07769230769232,8.147045385948827,51.0
5,44.91346153846154,7.317530573781352,51.0
6,45.395384615384614,6.281236922621732,51.0
7,45.64538461538461,7.480120754966174,51.0
8,44.176923076923075,7.636373562328651,51.0
9,45.890769230769216,6.537870380515818,51.0
10,45.80307692307692,8.48504999235603,51.0
11,46.39192307692309,8.213206811243728,51.0
12,46.345,7.524290949314816,51.0
13,46.805384615384604,6.402225066241938,51.0
14,47.778846153846146,5.968852523206363,51.0
15,47.69692307692308,6.069190016437227,51.0
16,46.23038461538461,7.1901055760862285,51.0
17,44.98692307692308,8.657015180437165,51.0
18,45.34538461538462,9.28699539312649,51.0
19,46.897692307692296,6.956418048895992,51.0
20,47.73269230769231,6.5850183535033775,51.0
21,47.4226923076923,6.527027321138434,51.0
22,47.09038461538461,6.250965310069502,51.0
23,47.12692307692308,8.381180489079838,51.0
24,46.13807692307692,8.286684790824689,51.0
25,45.85576923076924,7.265388433032348,51.0
26,47.11115384615385,7.006815986328753,51.0
27,46.83423076923078,7.270735894239796,51.0
28,46.05576923076922,7.70843381777887,51.0
29,46.285,7.564243774214291,51.0
30,46.19269230769231,8.004395048269258,51.0
31,46.14846153846154,7.617707532278807,51.0
32,46.83576923076922,6.288438849641497,51.0
33,46.91230769230769,6.939939037639585,51.0
34,47.35923076923078,6.865851567830409,51.0
35,46.31,8.047583745573068,51.0
36,46.28576923076924,7.652215239845457,51.0
37,46.07192307692308,8.41923806971606,51.0
38,46.938076923076906,6.7834005867787335,51.0
39,46.223076923076924,7.513351035788375,51.0
40,44.715,8.923058844477707,51.0
41,46.219230769230776,7.912744382869893,51.0
42,45.78153846153847,8.0754538590463,51.0
43,45.451538461538455,9.400726429188847,51.0
44,46.98923076923077,6.69127330644463,51.0
45,47.838846153846156,6.042364478507091,51.0
46,45.98307692307692,7.870220104739219,51.0
47,45.82038461538462,7.930774929118299,51.0
48,46.49192307692307,7.2822762368197145,51.0
49,47.53807692307692,5.97199206305429,51.0
0,35.775,13.447039857052545,51.0
1,38.910769230769226,12.423466152511685,51.0
2,41.060769230769246,10.167614761625677,51.0
3,43.28730769230769,8.192662424605954,51.0
4,43.925,8.250903438071418,51.0
5,44.67615384615385,8.133192601524392,51.0
6,45.86884615384616,6.791044605531577,51.0
7,45.30961538461539,6.967894198121339,51.0
8,44.2423076923077,8.794929449612923,51.0
9,45.95653846153846,7.323817542946224,51.0
10,45.471923076923076,6.883759841555562,51.0
11,47.10769230769231,5.686522528007645,51.0
12,47.189230769230754,6.877247195941327,51.0
13,46.862692307692306,6.422430310612531,51.0
14,46.359615384615395,7.430511173652532,51.0
15,45.700384615384614,8.115879122739031,51.0
16,47.32538461538461,5.927032695037825,51.0
17,45.67884615384615,8.409163737454136,51.0
18,46.200384615384614,8.115516395211506,51.0
19,46.33153846153846,7.996718594775213,51.0
20,44.993461538461546,8.269166466655175,51.0
21,45.69423076923078,6.751984970029402,51.0
22,44.96730769230769,8.231265935767443,51.0
23,45.963846153846156,6.891118157995523,51.0
24,46.61192307692308,6.648021227598747,51.0
25,46.52038461538461,7.559682562369069,51.0
26,44.945384615384604,9.326364265575368,51.0
27,46.20615384615385,8.916867069952051,51.0
28,46.58692307692308,7.646644505229014,51.0
29,46.44384615384615,7.591809702318217,51.0
30,45.72038461538462,8.192614394764457,51.0
31,45.55884615384616,8.137442598348704,51.0
32,46.463461538461544,7.614178954677001,51.0
33,46.945,6.2084792538084885,51.0
34,47.2223076923077,7.088424141142638,51.0
35,45.282307692307704,8.953770519109575,51.0
36,46.707692307692305,7.104921621144286,51.0
37,46.68115384615384,8.025630714952008,51.0
38,46.64,6.8462025063093535,51.0
39,46.88,6.991601639905142,51.0
40,47.522692307692296,7.250193009061141,51.0
41,47.43230769230769,6.927844768475598,51.0
42,46.78269230769231,7.01072377012995,51.0
43,45.825,8.112898589327372,51.0
44,46.865,6.985014591692264,51.0
45,46.81,7.117762222303753,51.0
46,46.79615384615385,7.541087650901551,51.0
47,45.396538461538455,8.44518296052172,51.0
48,44.844230769230755,7.9485519782093546,51.0
49,44.0076923076923,9.384240219487213,51.0
0,34.792692307692306,13.099350558679298,51.0
1,38.74769230769231,10.916110075095325,51.0
2,41.58115384615385,8.366177495581478,51.0
3,41.87384615384615,9.879807390978847,51.0
4,43.21884615384615,9.149065809005572,51.0
5,43.895,7.795909743436661,51.0
6,43.94307692307692,7.815182992553701,51.0
7,43.46153846153847,8.430216503498473,51.0
8,42.85615384615385,8.776839849939117,51.0
9,44.535384615384615,7.622569803826081,51.0
10,42.765769230769244,10.21201301953942,51.0
11,42.618461538461546,10.162159592033797,51.0
12,45.215,8.021754989184654,51.0
13,46.36,7.7984305051205824,51.0
14,46.702692307692296,7.028041582910865,51.0
15,46.57192307692308,6.98487303616615,51.0
16,45.47,8.290843990984285,51.0
17,47.44769230769231,6.160670542924817,51.0
18,47.25,6.729836199066972,51.0
19,46.26346153846154,8.12016515229781,51.0
20,46.42192307692307,6.526952438626673,51.0
21,45.54153846153846,7.6320188958122674,51.0
22,47.47615384615385,6.175066250273456,51.0
23,47.11038461538462,7.665406142622904,51.0
24,45.86461538461539,8.982544677080078,51.0
25,47.153076923076924,7.0148784820795855,51.0
26,48.397692307692296,5.514655621815286,51.0
27,46.67538461538461,7.693933135957947,51.0
28,47.070769230769216,7.135528077636971,51.0
29,46.091538461538455,8.426179231995016,51.0
30,46.87846153846154,7.6230259254678545,51.0
31,46.969230769230776,6.254752039603416,51.0
32,47.32769230769232,6.162216614942018,51.0
33,46.17307692307693,7.00892182914752,51.0
34,46.54192307692308,6.523625918026202,51.0
35,47.043076923076924,6.644531675252362,51.0
36,47.090384615384615,7.45998472125916,51.0
37,46.54461538461539,8.30567767595184,51.0
38,45.33846153846153,8.760523680005036,51.0
39,46.39692307692307,7.385013771305162,51.0
40,46.94576923076922,6.412488035907037,51.0
41,45.596923076923076,8.447482171013197,51.0
42,47.909615384615385,6.268174462686449,51.0
43,47.19615384615385,6.634383496505024,51.0
44,46.38307692307693,8.229038135715088,51.0
45,43.973076923076924,9.084334490544403,51.0
46,44.98923076923077,9.075110770836828,51.0
47,47.374230769230756,7.0360816804668485,51.0
48,45.573461538461544,8.035281106197921,51.0
49,46.81576923076923,7.943918247954063,51.0
0,36.79307692307693,13.824786697050152,51.0
1,38.39076923076923,11.488573845089862,51.0
2,40.197307692307696,10.075149073147943,51.0
3,40.81423076923077,10.727691942271834,51.0
4,44.34346153846154,8.411912613464791,51.0
5,44.646538461538455,7.777818359408548,51.0
6,44.42576923076921,7.533908073369901,51.0
7,44.109230769230756,7.959897118064874,51.0
8,45.69307692307692,7.6982841783049825,51.0
9,44.189615384615394,7.743096285644225,51.0
10,45.96076923076922,8.373151973092153,51.0
11,46.22076923076922,7.888165467196402,51.0
12,45.13038461538461,8.143458359521121,51.0
13,47.175384615384615,7.082490118043891,51.0
14,46.713846153846156,8.019946140384898,51.0
15,47.08038461538461,7.621996149031958,51.0
16,46.36653846153846,8.086116480346286,51.0
17,47.423461538461545,6.8252912350893125,51.0
18,46.859230769230756,7.264262078855351,51.0
19,47.341538461538455,6.835352931937167,51.0
20,45.92423076923078,8.182575394627134,51.0
21,46.88346153846154,6.60335546539537,51.0
22,47.45653846153846,6.6066459613020125,51.0
23,47.11,6.58085132350001,51.0
24,47.99307692307693,5.457147151175769,51.0
25,46.744230769230775,7.639277543755858,51.0
26,47.11346153846154,7.9732158416782,51.0
27,45.471923076923076,8.928819198421845,51.0
28,45.63,8.095143879998046,51.0
29,45.625,8.771634918418107,51.0
30,45.26153846153846,8.345854301607993,51.0
31,44.549230769230775,9.661906043962905,51.0
32,45.89884615384615,6.862419430768348,51.0
33,45.22461538461539,7.953549912650184,51.0
34,44.62730769230769,8.393755947448403,51.0
35,45.955,8.092932951495179,51.0
36,46.10923076923078,7.9514925843848125,51.0
37,44.79,9.645755757949287,51.0
38,46.645,8.013030909032638,51.0
39,47.355384615384615,7.040214409725832,51.0
40,47.160384615384615,7.1454956536334615,51.0
41,47.26346153846154,6.755662483555256,51.0
42,46.73615384615385,8.075664773779405,51.0
43,47.65692307692307,7.031269297146433,51.0
44,48.25423076923076,5.4659784092524735,51.0
45,48.01576923076922,7.050410401836162,51.0
46,46.667692307692306,8.229407723481073,51.0
47,46.42923076923078,6.606865534377789,51.0
48,46.21807692307693,8.189165260435393,51.0
49,46.176538461538456,7.044898475253367,51.0
0,38.30730769230769,12.437295382040196,51.0
1,41.74076923076923,9.696500344707426,51.0
2,42.658461538461545,8.769173886455187,51.0
3,42.48076923076924,8.56646050373958,51.0
4,43.519230769230774,7.4077452270655515,51.0
5,42.52692307692307,8.221426221308931,51.0
6,44.04384615384616,7.270585994956607,51.0
7,45.58115384615384,8.298199517768081,51.0
8,46.43807692307693,6.292206353801231,51.0
9,43.93192307692308,8.990693503537766,51.0
10,44.871923076923075,8.876588206921975,51.0
11,46.64846153846154,7.192904171070348,51.0
12,47.44692307692309,5.194192763224954,51.0
13,47.56346153846153,6.3127076098029375,51.0
14,47.12961538461539,7.666801279797548,51.0
15,47.274230769230776,5.98037138177098,51.0
16,46.74653846153846,6.699772792667881,51.0
17,46.256923076923094,8.092493928830944,51.0
18,46.07192307692308,7.783729151058727,51.0
19,45.903076923076924,8.599861496063719,51.0
20,46.28,7.766581955163557,51.0
21,46.533076923076905,6.837816920383758,51.0
22,45.613076923076925,8.220586476148421,51.0
23,47.81846153846154,6.067814692945807,51.0
24,48.03961538461538,5.962365835886519,51.0
25,47.0123076923077,6.589744318068401,51.0
26,45.9826923076923,8.413388131547897,51.0
27,47.012692307692305,7.291865563925795,51.0
28,47.27346153846153,7.1482171712819875,51.0
29,45.53769230769231,8.798490288734014,51.0
30,43.53923076923078,9.700620641402402,51.0
31,44.799615384615386,8.564626050137754,51.0
32,45.52346153846154,7.819065030972685,51.0
33,45.86076923076924,8.051501715932053,51.0
34,45.78192307692309,8.658120405982872,51.0
35,45.05961538461539,8.662860902938974,51.0
36,46.14192307692308,7.815378359703736,51.0
37,45.49576923076923,8.897368294836653,51.0
38,44.903076923076924,8.801310217147305,51.0
39,46.2223076923077,7.162504231335945,51.0
40,45.11653846153847,8.364417194281977,51.0
41,45.89615384615385,7.9497320486272,51.0
42,46.7426923076923,7.765253542155883,51.0
43,46.1176923076923,7.441026166746168,51.0
44,45.70961538461539,8.541727329365576,51.0
45,45.68846153846153,7.201233663212808,51.0
46,44.95923076923078,8.512611284886324,51.0
47,45.240769230769224,7.491582297848952,51.0
48,45.9826923076923,7.419459810238185,51.0
49,45.71461538461539,7.5749473800582185,51.0
0,37.02961538461538,12.870847816702284,50.769230769230774
1,40.50576923076923,9.567566289508633,51.0
2,38.721538461538465,11.925808768922105,51.0
3,39.713846153846156,11.847009609449573,51.0
4,40.09923076923077,10.12810282648756,51.0
5,43.712307692307704,8.840231261533631,51.0
6,43.26961538461539,7.915284620359634,51.0
7,43.560769230769246,8.551269292267419,51.0
8,42.923846153846156,9.786048486003644,51.0
9,43.10192307692309,10.212943369964727,51.0
10,43.07,10.262220857254874,51.0
11,43.61884615384615,9.288080251769664,51.0
12,45.53269230769231,7.6240168150686625,51.0
13,44.65115384615385,7.947669553483019,51.0
14,45.70961538461539,7.67235754291158,51.0
15,45.23538461538461,7.552628524767791,51.0
16,46.225,6.293939921363075,51.0
17,45.915,7.738026243683138,51.0
18,45.524615384615394,7.697141788740567,51.0
19,45.878076923076925,7.092660292836943,51.0
20,45.53961538461538,8.671749779068191,51.0
21,45.09846153846154,8.488346205343838,51.0
22,44.53846153846153,8.481668363291039,51.0
23,45.07884615384615,9.29292594574691,51.0
24,46.35846153846154,6.3555312535454425,51.0
25,44.88384615384614,7.931311963821348,51.0
26,44.276923076923076,8.945022747464801,51.0
27,45.43346153846154,8.384544556863867,51.0
28,45.791153846153854,7.627958258233268,51.0
29,44.82192307692308,9.601443208517694,51.0
30,45.30115384615385,9.124221706291562,51.0
31,46.04692307692307,7.092237985641091,51.0
32,45.45807692307692,7.116769293542878,51.0
33,43.84230769230769,9.182684857024766,51.0
34,44.40038461538461,9.58742565140934,51.0
35,45.737692307692306,8.050900166510838,51.0
36,46.621923076923075,7.7983006322838895,51.0
37,47.286153846153844,5.689573979746281,51.0
38,47.899230769230776,6.298456606288703,51.0
39,45.76307692307692,9.167713671603025,51.0
40,46.469615384615395,8.054588708329867,51.0
41,44.09884615384616,9.822727924346662,51.0
42,44.755,8.881340813467887,51.0
43,45.8,7.652475718052599,51.0
44,47.44230769230769,6.646143830120659,51.0
45,47.40653846153846,5.972360537058643,51.0
46,45.73461538461538,7.403936063390152,51.0
47,46.505,7.148082158893803,51.0
48,47.347692307692306,6.139863730346053,51.0
49,46.95192307692307,7.707704542827691,51.0
0,36.56,12.696540459706744,51.0
1,40.27038461538461,9.636304097360394,51.0
2,40.61692307692308,11.016989193403704,51.0
3,43.16346153846154,8.743772720658546,51.0
4,43.512692307692305,9.401312471321859,51.0
5,44.33307692307692,7.676593988630126,51.0
6,46.03269230769231,6.320796367229081,51.0
7,44.98692307692308,8.091375750665739,51.0
8,47.03153846153846,6.59756405647493,51.0
9,46.004615384615384,7.501337711076692,51.0
10,45.958846153846146,8.74070640010183,51.0
11,47.230384615384615,6.815008009650293,51.0
12,48.1323076923077,5.9661404570008845,51.0
13,46.7476923076923,7.693429379756582,51.0
14,47.945,6.230905162334911,51.0
15,48.39576923076921,4.896443265964054,51.0
16,46.96,6.973563604722656,51.0
17,47.52961538461538,5.953823432176878,51.0
18,47.32115384615385,6.53340386967317,51.0
19,48.174615384615386,5.63963525405824,51.0
20,46.58653846153846,7.665197178224777,51.0
21,45.50615384615384,8.3228435912125,51.0
22,47.056538461538466,6.392637349178077,51.0
23,47.280769230769224,6.5249396378898785,51.0
24,47.60153846153847,6.549155327441745,51.0
25,46.42,7.962390664163458,51.0
26,44.98000000000001,8.57240391464026,51.0
27,44.33115384615385,8.328570444613383,51.0
28,45.44346153846154,8.573323589300937,51.0
29,46.375384615384604,8.092156184601006,51.0
30,46.85192307692307,6.916144766555475,51.0
31,46.13653846153846,7.896219181789719,51.0
32,46.31807692307692,7.781743265775213,51.0
33,47.804230769230756,5.457534000522939,51.0
34,47.14653846153847,7.972075329496807,51.0
35,46.77076923076924,7.814661383859104,51.0
36,46.18384615384616,7.248010500338543,51.0
37,47.46346153846153,6.2635447905475425,51.0
38,47.21730769230769,5.963372856731532,51.0
39,47.004615384615384,7.296852851638267,51.0
40,46.31461538461539,8.330114648621086,51.0
41,47.17576923076923,5.9732372929088005,51.0
42,46.80038461538461,6.67496358831458,51.0
43,46.71153846153846,6.735737726626053,51.0
44,45.77307692307693,8.025220047122305,51.0
45,46.4726923076923,7.251342040652374,51.0
46,44.96846153846154,8.615477987131394,51.0
47,44.94615384615385,8.640160117955299,51.0
48,44.787307692307714,9.357742822905797,51.0
49,47.04038461538461,6.515723756044969,51.0
0,35.22807692307693,12.54101585001374,51.0
1,38.172692307692316,12.029628726926374,51.0
2,41.787307692307685,9.50082128963148,51.0
3,43.16384615384615,8.124290811106649,51.0
4,43.5076923076923,7.8144192317147985,51.0
5,42.495,8.047419842673822,51.0
6,43.03038461538462,8.641263151076577,51.0
7,45.53769230769231,6.9724924019935655,51.0
8,43.86038461538462,8.868559676725695,51.0
9,44.18961538461539,8.448556921347837,51.0
10,44.48230769230769,9.041155768657905,51.0
11,45.38384615384615,7.739424890334946,51.0
12,44.09038461538461,8.286744200098724,51.0
13,44.386538461538464,8.539402884699781,51.0
14,45.214230769230774,8.331911376709975,51.0
15,44.80384615384615,7.843011248480202,51.0
16,45.15,8.071715354086544,51.0
17,45.85346153846153,8.12879623649393,51.0
18,45.23692307692308,8.754960926720482,51.0
19,46.13961538461539,6.473488617558295,51.0
20,46.71884615384616,6.716218767031582,51.0
21,47.206923076923076,6.182059795376414,51.0
22,46.536538461538456,6.722457230285497,51.0
23,44.94884615384616,9.716890459766466,51.0
24,45.769230769230774,7.710881422230036,51.0
25,46.162692307692296,6.682552250884299,51.0
26,47.05692307692308,7.29857828418756,51.0
27,45.88,8.016697220147874,51.0
28,47.481923076923074,6.8020368838481575,51.0
29,46.36115384615385,8.304497061815612,51.0
30,46.49038461538462,7.592540279735648,51.0
31,46.3223076923077,8.25667343504742,51.0
32,45.68846153846154,8.593429270507725,51.0
33,47.481538461538456,6.619049700290159,51.0
34,46.22346153846154,7.478176721033404,51.0
35,46.79423076923078,6.815068526703795,51.0
36,46.32769230769232,7.678390255976635,51.0
37,46.420769230769245,7.125609742413868,51.0
38,46.95653846153846,6.538250347268013,51.0
39,47.38846153846154,6.650289178212191,51.0
40,46.52,8.565507200946563,51.0
41,46.216923076923095,8.373723553703345,51.0
42,45.54884615384615,9.4468692647525,51.0
43,46.64730769230769,7.3576552232770025,51.0
44,46.112692307692306,8.581949639527409,51.0
45,45.77307692307693,7.0258093513430975,51.0
46,46.34307692307693,6.989892703039152,51.0
47,45.64384615384616,7.374469432324202,51.0
48,45.189230769230775,8.486452273438477,51.0
49,45.38615384615385,9.004078497314358,51.0
0,36.48307692307692,12.504732027393592,51.0
1,40.87961538461539,9.71770277325609,51.0
2,39.895769230769226,10.695030498641131,51.0
3,43.195,8.701204186199794,51.0
4,43.11807692307693,6.843500468958781,51.0
5,43.772692307692296,8.506195262291872,51.0
6,43.975384615384606,7.861317398668213,51.0
7,43.98346153846153,8.789785719126812,51.0
8,44.990769230769224,7.576651927987046,51.0
9,44.82846153846154,7.720451246891033,51.0
10,45.58307692307692,8.307280474122663,51.0
11,47.18230769230769,5.626699927222521,51.0
12,46.52230769230769,6.327114049023387,51.0
13,46.07576923076925,6.9791944716688326,51.0
14,47.47423076923078,5.7617131918662405,51.0
15,47.00884615384615,6.103943954914211,51.0
16,45.98884615384616,7.942800869396613,51.0
17,45.280384615384605,8.539465109075184,51.0
18,46.085384615384605,8.029399713759032,51.0
19,45.48923076923077,8.923249467827782,51.0
20,46.35346153846153,7.7918324993691215,51.0
21,47.00615384615385,7.4996345473093085,51.0
22,47.23884615384616,7.345085091406362,51.0
23,46.38307692307693,8.352340705830443,51.0
24,46.50884615384616,7.591046686254764,51.0
25,46.717692307692296,6.3320571173417335,51.0
26,46.326538461538455,7.310057299494545,51.0
27,46.18384615384616,7.1590067821247985,51.0
28,45.42115384615385,9.19866271313712,51.0
29,45.920384615384606,9.228413569613918,51.0
30,45.603076923076905,8.775077133462979,51.0
31,47.12730769230769,6.20915218512062,51.0
32,48.234230769230756,5.161214867192167,51.0
33,46.24846153846154,7.8486259680149635,51.0
34,46.658076923076926,7.071144996961055,51.0
35,47.03807692307692,6.999707295232774,51.0
36,48.043076923076924,5.558785572534718,51.0
37,47.16,6.623105333629766,51.0
38,44.98269230769231,8.389480548623952,51.0
39,45.170384615384606,10.20482722385044,51.0
40,47.359230769230756,6.381192826853857,51.0
