gen,avg_fitness,std_fitness,best_of_gen
0,76.6864,25.92411585840489,107.0
1,87.5324,18.311883743623977,107.0
2,89.93320000000001,17.604965940324906,107.0
3,91.8576,16.45815913885876,106.82
4,95.9496,12.94494448964537,106.82
5,93.0032,16.992352802363776,107.0
6,89.6908,18.284858964728166,107.0
7,93.1736,18.222064181645287,107.0
8,96.5564,14.453964820768034,107.0
9,97.792,15.405383474616913,107.0
10,98.8936,13.008099901215394,107.0
11,97.898,14.920543287695661,107.0
12,98.3984,15.476488407904425,107.0
13,99.2508,14.601141440312126,107.0
14,99.0552,12.072493402773098,107.0
15,92.6408,22.825360968887214,107.0
16,96.3948,18.25458180731621,107.0
17,92.4832,20.15683441813223,107.0
18,96.7624,14.117865357057347,107.0
19,96.4092,16.871689522984944,107.0
20,100.4316,9.72542818800283,107.0
21,97.2876,17.48383888738397,107.0
22,97.6148,18.74685885581902,107.0
23,94.3052,21.218575563877984,107.0
24,95.976,18.55162181589524,107.0
0,77.9852,23.86466905196885,105.28
1,83.2908,23.66350209415335,106.82
2,89.9668,22.43634466128563,107.0
3,93.03759999999998,17.10576260328665,107.0
4,93.13759999999998,18.71588571882186,107.0
5,93.784,21.160006049148475,107.0
6,95.72559999999996,15.144592191274086,107.0
7,93.2592,22.240739901361195,107.0
8,93.63440000000004,18.68021286388354,107.0
9,95.9772,18.334958962593838,107.0
10,98.532,15.776194724964574,107.0
11,98.93,18.71618989003905,107.0
12,95.42479999999998,21.73311263855226,107.0
13,97.1332,19.5616930187548,107.0
14,94.4392,24.593670066909496,107.0
15,97.3372,18.978658755560158,107.0
16,102.87640000000002,10.863884159912603,107.0
17,100.2216,13.256893053804125,107.0
18,100.428,12.499267178518908,107.0
19,96.7404,20.06712076606906,107.0
20,99.1428,14.160564401181192,107.0
21,94.47920000000002,22.213994133428592,107.0
22,97.5496,19.420781957480497,107.0
23,97.2316,19.750616431899036,107.0
24,94.62,21.533668521643033,107.0
0,73.73719999999999,26.187113475142695,107.0
1,83.8236,18.7164371353097,107.0
2,87.00200000000002,22.32184911695266,107.0
3,88.21359999999996,20.838780939392787,107.0
4,91.8828,16.287347241340438,107.0
5,94.9448,14.215008158984645,107.0
6,97.2896,9.338069385049566,107.0
7,97.6776,15.363125536166134,107.0
8,97.95159999999998,12.534013939676306,107.0
9,97.3004,11.000260716910304,107.0
10,94.31040000000002,19.097753685708696,107.0
11,95.3588,17.528862329312762,107.0
12,95.0776,14.518335243408591,107.0
13,97.7252,13.992148546953036,107.0
14,98.3724,14.222734415013173,107.0
15,100.4668,10.64307520221482,107.0
16,98.0592,17.36281403920459,107.0
17,95.3588,20.390778861044023,107.0
18,98.52519999999998,18.711562119716252,107.0
19,98.008,18.976472591079727,107.0
20,94.4744,21.694012829349948,107.0
21,94.3664,19.674106613516148,107.0
22,93.6552,20.844129556304335,107.0
23,94.5824,19.654543145033927,107.0
24,96.052,18.539863214166385,107.0
0,73.5724,28.165963541835385,107.0
1,81.0072,27.724171334054326,107.0
2,93.17479999999998,15.582825833590007,107.0
3,96.2428,13.116286065803845,107.0
4,93.27319999999996,15.142740893246508,107.0
5,91.33,18.02956693878142,107.0
6,95.1216,14.968120170549138,107.0
7,97.78159999999998,9.774358978470147,107.0
8,95.8088,17.348629990866712,107.0
9,101.63,7.6566783920966675,107.0
10,100.1728,13.83978656482823,107.0
11,102.1128,10.171392636212603,107.0
12,98.2928,16.29568814625513,107.0
13,100.2404,13.129245212120914,107.0
14,100.614,15.142154800423882,107.0
15,97.292,19.142612151950427,107.0
16,96.954,18.120829230473976,107.0
17,94.6176,19.109520408424693,107.0
18,96.7372,14.339699862967842,107.0
19,100.3396,15.560972458043876,107.0
20,101.3532,13.374451232106686,107.0
21,98.2004,16.029812470518802,107.0
22,100.7008,14.519541568520687,107.0
23,91.2732,24.776356668404656,107.0
24,91.3576,23.849401716604966,107.0
0,72.0724,22.83418135690439,104.88
1,79.63200000000002,24.90987338386127,107.0
2,86.68639999999998,19.39842279774312,107.0
3,89.50119999999998,21.317270898499178,107.0
4,93.46880000000002,17.910432785390753,107.0
5,88.12399999999998,24.91141168219898,107.0
6,97.4044,15.974086660588767,107.0
