gen,avg_fitness,std_fitness,best_of_gen
0,107.96757894736844,28.952769895286675,142.1578947368421
1,118.67651821862349,25.60125658767624,159.68421052631578
2,118.68886639676113,25.44689101566103,159.68421052631578
3,115.1182186234818,31.80279194667662,159.68421052631578
4,119.96821862348179,22.94473629561245,159.68421052631578
5,117.4497975708502,28.54366822240643,159.68421052631578
6,119.4414979757085,27.920263483562003,159.68421052631578
7,115.67287449392711,30.667088878432263,159.68421052631578
8,115.75850202429147,33.136362468393266,159.68421052631578
9,131.39372469635626,30.89540436895607,159.68421052631578
10,126.382995951417,31.489869212237434,159.68421052631578
11,129.74271255060728,29.51250654317502,159.68421052631578
12,127.51639676113359,40.58151066345815,159.68421052631578
13,137.251012145749,29.997216248756942,159.68421052631578
14,134.9917004048583,20.199805068600394,159.68421052631578
15,126.06740890688259,29.56895886571536,159.68421052631578
16,135.10728744939271,25.41441863115347,159.68421052631578
17,140.41882591093116,20.499173592874133,159.68421052631578
18,136.54129554655873,28.93632132571683,159.68421052631578
19,138.4904858299595,25.421743229118363,159.68421052631578
20,130.06255060728745,30.1390887279636,159.68421052631578
21,145.67064777327934,17.858553569409533,159.68421052631578
22,133.41578947368419,32.232726367029194,159.68421052631578
23,136.35445344129556,27.94178321792705,159.68421052631578
24,139.9068825910931,24.88820650151795,159.68421052631578
0,104.17136842105259,36.07650974390315,151.5789473684211
1,119.98259109311743,25.364913778469628,159.68421052631578
2,106.66578947368423,44.56156478566987,159.68421052631578
3,127.98279352226723,34.395872952923824,159.68421052631578
4,127.47611336032386,24.57791150019504,159.68421052631578
5,114.83927125506071,31.392976192974306,159.68421052631578
6,123.26518218623484,29.54730168054533,159.68421052631578
7,126.3653846153846,29.525680717046637,159.68421052631578
8,135.3384615384615,26.171852749587924,159.68421052631578
9,135.57854251012148,25.649898678188077,159.68421052631578
10,134.7404858299595,33.0927302528446,159.68421052631578
11,143.81356275303645,18.53366872929889,159.68421052631578
12,135.02226720647775,21.039848563841232,159.68421052631578
13,141.09574898785425,23.89208148487725,159.68421052631578
14,137.67894736842103,27.058297623370123,159.68421052631578
15,129.3674089068826,30.42800020196384,159.68421052631578
16,130.36275303643723,23.042121535305927,159.68421052631578
17,127.76093117408907,27.509359086682874,159.68421052631578
18,137.21153846153842,20.306984625694074,159.68421052631578
19,129.95161943319835,28.148534522765328,159.68421052631578
20,127.01821862348179,30.053500070080442,159.68421052631578
21,126.81356275303644,38.9151495517456,159.68421052631578
22,130.59473684210528,26.938543239543236,159.68421052631578
23,123.44149797570853,34.06900930006138,159.68421052631578
24,129.7744939271255,28.25139735610561,159.68421052631578
0,110.98042105263157,33.76277592662469,151.5789473684211
1,118.27773279352228,31.182631139481067,151.5789473684211
2,122.02793522267208,25.294660679148887,159.68421052631578
3,120.62307692307692,23.9670443293802,159.68421052631578
4,122.52388663967614,21.045380594964158,159.68421052631578
5,121.1404858299595,30.063388666244155,159.68421052631578
6,129.06477732793522,21.9981026422218,159.68421052631578
7,129.96417004048584,26.82230884740268,159.68421052631578
8,121.7251012145749,31.179121582331966,159.68421052631578
9,122.2101214574899,33.015990447594035,159.68421052631578
10,135.7831983805668,21.533612891622955,159.68421052631578
11,124.40141700404858,29.979649733820537,159.68421052631578
12,143.86214574898784,18.13666058892245,159.68421052631578
13,142.62307692307692,20.108826235184285,159.68421052631578
14,136.02591093117408,24.347346756970218,159.68421052631578
15,132.87530364372472,31.92771129769885,159.68421052631578
16,136.3394736842105,21.700025444784227,159.68421052631578
17,144.13461538461542,18.690283450139894,159.68421052631578
18,144.91396761133603,23.73322633494509,159.68421052631578
19,129.72186234817815,35.57203882368187,159.68421052631578
20,129.73987854251013,36.00515015641829,159.68421052631578
21,136.53825910931178,25.81219942094653,159.68421052631578
22,137.02894736842106,21.38008159191753,159.68421052631578
23,137.8726720647773,24.482714498700272,159.68421052631578
24,138.21032388663969,24.367209660289998,159.68421052631578
0,115.56084210526316,34.780143731175386,159.68421052631578
1,110.45283400809716,33.90864770618609,159.68421052631578
2,127.46012145748988,19.493014816099187,159.68421052631578
3,119.86619433198379,38.125135349180105,159.68421052631578
4,122.59817813765184,30.998341821791602,159.68421052631578
5,124.83724696356278,30.185286926265267,159.68421052631578
6,126.73502024291498,28.69919917949334,159.68421052631578
7,126.12024291497977,25.062726026249408,159.68421052631578
8,125.45647773279352,32.37243356051016,159.68421052631578
9,129.11093117408907,25.686938567334604,159.68421052631578
10,124.4852226720648,39.23986653324716,159.68421052631578
11,128.12550607287451,28.912579267775854,159.68421052631578
12,136.28582995951416,25.883154760177398,159.68421052631578
13,124.15,30.776024996332758,159.68421052631578
14,135.3696356275304,20.661732349786373,159.68421052631578
15,124.35688259109313,32.871501851358126,159.68421052631578
16,122.3006072874494,26.853000262782245,159.68421052631578
17,118.79028340080973,30.82507280354635,159.68421052631578
18,117.37125506072874,34.21433342973156,159.68421052631578
19,121.54574898785424,31.363663429157747,159.68421052631578
20,130.53016194331983,20.182040567534774,159.68421052631578
21,120.85910931174091,29.394078670252384,159.68421052631578
22,117.29473684210528,26.580678702580066,159.68421052631578
23,117.60445344129556,36.75702807515545,159.68421052631578
24,117.83076923076923,21.71222021080871,159.68421052631578
0,112.40463157894736,35.05686079496828,150.0
1,120.26457489878544,25.720157966067628,151.5789473684211
2,136.98137651821864,14.517616082250994,151.5789473684211
3,127.9402834008097,20.730111473846623,159.68421052631578
4,130.2072874493927,22.919992727876352,159.68421052631578
5,130.04149797570852,19.622767846467713,159.68421052631578
6,124.04615384615386,31.90341156560171,159.68421052631578
7,122.22975708502024,31.284687203224454,159.68421052631578
8,126.54514170040487,29.03664155305761,159.68421052631578
9,123.76012145748987,45.006624229467,159.68421052631578
10,136.02712550607288,38.45941761252536,159.68421052631578
11,132.55182186234816,33.6325035097585,159.68421052631578
12,128.55668016194332,39.521843477817825,159.68421052631578
13,129.97834008097166,19.86506228557801,159.68421052631578
14,120.74736842105267,30.69657478961116,159.68421052631578
15,125.62672064777328,31.01220414155029,159.68421052631578
16,135.43279352226722,25.735249915881592,159.68421052631578
17,120.72773279352228,31.177724758417487,159.68421052631578
18,126.1321862348178,30.878759544752374,159.68421052631578
19,121.37935222672064,29.945242125232447,159.68421052631578
20,127.24149797570853,24.216077753204583,159.68421052631578
21,122.77226720647774,32.67815363560757,159.68421052631578
22,129.42611336032388,28.499964092850647,159.68421052631578
23,127.8404858299595,31.676219208548716,159.68421052631578
24,133.45688259109312,28.491406662538143,159.68421052631578
0,111.39347368421049,32.541618824901015,159.68421052631578
1,107.33522267206476,37.734041075534364,159.68421052631578
2,114.43846153846151,38.86443642787367,159.68421052631578
3,122.95323886639677,33.49833976399758,159.68421052631578
4,126.34838056680162,28.97024705089188,159.68421052631578
5,142.41983805668016,17.1233878007714,159.68421052631578
6,129.31417004048583,27.154701141716753,159.68421052631578
7,130.29514170040486,30.544418300050587,159.68421052631578
8,121.17975708502027,30.699334912303254,159.68421052631578
9,118.882995951417,24.0993743274382,159.68421052631578
10,124.16255060728744,26.613688295735802,159.68421052631578
11,120.34089068825912,22.11622122395018,159.68421052631578
12,127.89251012145748,27.053456688573174,159.68421052631578
13,117.9676113360324,26.15122491282793,159.68421052631578
14,118.36842105263159,29.46017948995987,159.68421052631578
15,121.74838056680164,28.58453584310061,159.68421052631578
16,125.69089068825913,27.972606290058565,159.68421052631578
17,118.03178137651821,36.46320930494832,159.68421052631578
18,128.6578947368421,26.228749457485733,159.68421052631578
19,121.01214574898785,29.52446142138669,159.68421052631578
20,126.51902834008098,26.564250318939816,159.68421052631578
21,117.915991902834,35.17235237175986,159.68421052631578
22,132.5925101214575,28.324874570591742,159.68421052631578
23,135.01902834008098,25.902919573662736,159.68421052631578
24,120.39736842105265,31.624343627092863,159.68421052631578
0,116.01094736842104,25.127180675256444,150.0
1,115.71032388663969,31.42370245917641,150.0
2,115.66457489878543,25.91714685457888,151.5789473684211
3,122.33927125506071,28.0880428461748,151.5789473684211
4,112.43825910931173,25.046526939597307,151.5789473684211
5,115.72591093117413,40.02552932714745,151.5789473684211
6,125.74635627530365,29.012947506071328,159.68421052631578
7,126.19230769230772,29.33692102967384,159.68421052631578
8,122.67631578947369,33.15456956690009,159.68421052631578
9,127.52449392712549,32.785407236174805,159.68421052631578
10,139.0688259109312,17.17443925050566,159.68421052631578
11,139.0427125506073,22.1156259846564,159.68421052631578
12,113.62327935222672,28.461513678354343,159.68421052631578
13,130.4497975708502,22.71848642548828,159.68421052631578
14,132.9127530364373,28.773412397032317,159.68421052631578
15,133.4012145748988,27.214259225529467,159.68421052631578
16,132.65769230769232,19.741819155504736,159.68421052631578
17,127.9995951417004,29.660967151263666,159.68421052631578
18,124.86214574898784,37.35875777489011,159.68421052631578
19,126.43886639676113,28.963831390608807,159.68421052631578
20,120.20384615384614,25.55291033165134,159.68421052631578
21,114.29352226720648,32.341103422902776,159.68421052631578
22,116.19089068825909,39.47968679212822,159.68421052631578
23,118.6514170040486,33.5328500330592,159.68421052631578
24,115.41437246963564,29.078644238172803,159.68421052631578
0,111.62736842105265,28.88313992184977,151.5789473684211
1,112.15344129554657,38.126742349578635,151.5789473684211
2,125.4165991902834,27.489543784072534,151.5789473684211
3,132.8955465587045,23.052796234244013,159.68421052631578
4,133.32105263157897,21.124590683789336,159.68421052631578
5,135.1433198380567,20.668489008696422,159.68421052631578
6,130.77995951417006,24.986739377608853,159.68421052631578
7,132.09271255060727,19.513259659245428,159.68421052631578
8,117.75526315789476,31.05315985449221,159.68421052631578
9,119.02004048582994,36.282639890508435,159.68421052631578
10,128.89736842105265,32.66234292457939,159.68421052631578
11,117.49777327935223,34.744397968968066,159.68421052631578
12,131.95121457489878,21.834151205622874,159.68421052631578
13,128.55425101214576,27.789285660986373,159.68421052631578
14,120.83097165991906,35.29361849319685,159.68421052631578
15,122.35587044534412,34.34143437311164,159.68421052631578
16,125.45991902834007,29.161196669063397,159.68421052631578
17,118.32327935222672,36.283030820673424,159.68421052631578
18,128.22004048582994,35.6998956373465,159.68421052631578
19,128.31477732793525,33.737914900147125,159.68421052631578
20,128.88785425101216,33.36390053445911,159.68421052631578
21,123.3172064777328,21.95484782882976,159.68421052631578
22,126.13137651821863,33.14264354225591,159.68421052631578
23,122.2493927125506,35.857447865007025,159.68421052631578
24,124.11336032388664,29.354109134110235,159.68421052631578
0,105.39936842105264,35.45953649847923,151.5789473684211
1,109.63502024291498,42.004887566373576,151.5789473684211
2,106.22651821862351,36.50980814720339,159.68421052631578
3,116.0506072874494,37.46444047607302,159.68421052631578
4,120.62712550607289,29.70398857623525,159.68421052631578
5,116.02429149797571,34.23576764479309,159.68421052631578
6,115.66153846153844,34.98638588740868,159.68421052631578
7,126.3423076923077,33.913496973437184,159.68421052631578
8,134.30101214574898,20.933967292816924,159.68421052631578
9,126.04696356275305,33.208518546849504,159.68421052631578
10,120.12692307692306,36.06919299054797,159.68421052631578
11,122.4676113360324,32.04520940412006,159.68421052631578
12,131.44696356275304,25.823615544729524,159.68421052631578
13,128.60404858299594,31.10748083600943,159.68421052631578
14,135.40202429149798,24.50351040819611,159.68421052631578
15,126.02732793522266,28.895284871215352,159.68421052631578
16,131.22044534412956,34.36260018928177,159.68421052631578
17,131.19574898785424,17.912237930354262,159.68421052631578
18,134.0939271255061,23.17751830935341,159.68421052631578
19,137.14473684210526,23.67101005278008,159.68421052631578
20,136.27813765182188,35.59063674048612,159.68421052631578
21,125.96052631578951,36.274315966369954,159.68421052631578
22,134.57064777327938,26.155273134665194,159.68421052631578
23,131.78947368421052,29.79098864547381,159.68421052631578
24,131.81255060728745,19.11616919606061,159.68421052631578
0,84.13621052631579,48.285421974177424,146.0
1,99.83825910931178,45.853830652934924,159.68421052631578
2,116.80546558704457,35.809726333296155,159.68421052631578
3,124.63785425101212,32.82206732671586,159.68421052631578
4,129.04089068825908,27.87038128952123,159.68421052631578
5,140.42712550607285,18.346314126991704,159.68421052631578
6,135.27894736842106,27.081962548972374,159.68421052631578
7,135.69736842105266,21.738260594725848,159.68421052631578
8,124.48744939271252,32.390721361780564,159.68421052631578
9,130.19554655870442,28.397100744423092,159.68421052631578
10,131.14392712550608,28.646562707576354,159.68421052631578
11,122.32894736842108,32.1512281384022,159.68421052631578
12,129.7317813765182,26.067527025524345,159.68421052631578
13,132.3921052631579,23.07252285718012,159.68421052631578
14,134.1089068825911,24.07932093111835,159.68421052631578
15,138.36275303643723,16.301747707367905,159.68421052631578
16,138.97753036437248,18.97428113172065,159.68421052631578
17,132.2408906882591,29.67955049661295,159.68421052631578
18,126.77125506072876,27.51383934861905,159.68421052631578
19,135.62408906882592,30.899097216007473,159.68421052631578
20,138.9251012145749,18.849842648771023,159.68421052631578
21,136.34089068825912,19.706300812873273,159.68421052631578
22,131.22449392712554,28.10321926722968,159.68421052631578
23,129.70161943319835,17.347629609759796,159.68421052631578
24,126.7014170040486,27.30763272307975,159.68421052631578
0,100.04778947368422,37.44134677834355,151.5789473684211
1,119.68765182186236,28.616549026856717,151.5789473684211
2,124.2244939271255,26.076797197964858,159.68421052631578
3,123.21194331983807,28.80143241540209,159.68421052631578
4,123.02854251012148,28.94976155632501,159.68421052631578
5,130.15222672064777,33.218767397369625,159.68421052631578
6,134.29473684210527,29.197295468013724,159.68421052631578
7,137.2937246963563,20.01705542859893,159.68421052631578
8,119.96821862348179,32.023895779172165,159.68421052631578
9,119.13036437246963,36.07442850971828,159.68421052631578
10,125.64676113360323,30.326167474343272,159.68421052631578
11,133.39493927125505,21.49341449302243,159.68421052631578
12,126.88906882591093,23.80466427350432,159.68421052631578
13,130.1082995951417,28.146845922383324,159.68421052631578
14,128.37145748987854,28.70228417609601,159.68421052631578
15,132.93967611336032,30.092890397634783,159.68421052631578
16,122.94635627530366,34.661555760366895,159.68421052631578
17,131.86072874493928,29.09611390744035,159.68421052631578
18,135.0346153846154,19.28869218543153,159.68421052631578
19,128.9599190283401,21.606125280620212,159.68421052631578
20,120.3085020242915,37.41390865136961,159.68421052631578
21,111.01295546558704,38.02011560707216,159.68421052631578
22,110.934008097166,44.54142856224034,159.68421052631578
23,120.66680161943322,34.35673992144003,159.68421052631578
24,117.11194331983805,32.004077674010546,159.68421052631578
0,115.68694736842106,25.70466804432024,159.68421052631578
1,114.05931174089069,34.054155162359535,159.68421052631578
2,107.33279352226721,37.94485300269746,159.68421052631578
3,128.11882591093118,24.762057231067754,159.68421052631578
4,130.97489878542513,21.656621403219162,159.68421052631578
5,127.47186234817816,27.650552958864626,159.68421052631578
6,133.63866396761136,32.61888181673992,159.68421052631578
7,131.19352226720648,23.145932837548166,159.68421052631578
8,125.0836032388664,32.18962948831137,159.68421052631578
9,133.12712550607287,27.621119928863678,159.68421052631578
10,132.2107287449393,27.638607954273887,159.68421052631578
11,121.15445344129554,33.70611095181517,159.68421052631578
12,127.915991902834,21.3403855934806,159.68421052631578
13,120.6317813765182,29.292406722303447,159.68421052631578
14,130.01356275303644,17.474434046461827,159.68421052631578
15,118.31963562753036,25.542075420490953,159.68421052631578
16,125.64392712550608,29.13951319716577,159.68421052631578
