gen,avg_fitness,std_fitness,best_of_gen
0,659.4248076923077,270.53603649786083,1121.7307692307693
1,738.2886538461539,266.9771052647398,1161.5384615384614
2,827.4198076923077,236.083206224271,1161.5384615384614
3,843.2813461538461,218.8764450343284,1130.769230769231
4,920.3176923076924,171.92865888546282,1161.5384615384614
5,931.2192307692308,202.60140812251242,1161.5384615384614
6,978.9986538461541,148.87062010719941,1188.4615384615386
7,1001.2001923076924,151.97857446280725,1188.4615384615386
8,1014.756153846154,137.5131661496347,1188.4615384615386
9,999.221153846154,160.63700793188255,1188.4615384615386
10,1023.2730769230768,149.56998668569764,1188.4615384615386
11,1030.3346153846155,186.79237323553792,1188.4615384615386
12,1069.9390384615383,183.875051182922,1188.4615384615386
13,1045.0973076923078,157.50195393781877,1188.4615384615386
14,1083.0348076923078,172.63468888322015,1188.4615384615386
15,1075.1480769230768,147.60359054179003,1188.4615384615386
16,994.8244230769228,221.2722166728999,1188.4615384615386
17,1026.99,180.16975879930249,1188.4615384615386
18,1065.963846153846,167.49255560115125,1188.4615384615386
19,1110.2071153846157,124.82216702554938,1188.4615384615386
20,1076.9728846153846,197.28236114094105,1188.4615384615386
21,1056.5278846153847,193.9348183048226,1188.4615384615386
22,1042.6938461538464,164.5164748831805,1188.4615384615386
23,1000.9196153846153,171.9512463452201,1188.4615384615386
24,1030.2175,196.97602402767947,1188.4615384615386
0,626.5067307692309,321.24618083200534,1188.4615384615386
1,732.2340384615385,306.96269667050154,1188.4615384615386
2,845.7042307692308,199.37092597124874,1188.4615384615386
3,883.3926923076923,200.65652666041072,1188.4615384615386
4,888.5051923076924,187.86243812710583,1188.4615384615386
5,911.3155769230768,180.00493047457152,1188.4615384615386
6,929.1144230769232,190.66670193045502,1188.4615384615386
7,963.5655769230768,214.7986763369413,1188.4615384615386
8,1029.1946153846154,148.45145476366915,1188.4615384615386
9,1018.3307692307692,175.25256559965206,1188.4615384615386
10,1008.8128846153846,188.32719254128108,1188.4615384615386
11,1039.729423076923,154.31040066131612,1188.4615384615386
12,1009.8871153846153,232.70467242108617,1188.4615384615386
13,1053.7840384615388,182.9191818543744,1188.4615384615386
14,1054.666923076923,182.39679469927108,1188.4615384615386
15,1070.9234615384617,145.25010293868377,1188.4615384615386
