gen,avg_fitness,std_fitness,best_of_gen
0,1247.3685333333333,210.4162799301951,1446.0
1,1268.8748205128204,162.72644872014612,1446.0
2,1312.2056923076925,160.03897964352691,1446.0
3,1323.900923076923,148.90706401284564,1446.0
4,1313.3904615384615,127.842353533363,1453.308
5,1301.4033846153845,154.50534126876835,1453.308
6,1359.7003076923077,95.32281051575887,1453.308
7,1353.391282051282,85.51432528583376,1453.308
8,1319.8590256410257,163.0296211716089,1453.308
9,1339.0800000000002,146.03324302492246,1453.308
10,1344.695435897436,120.53236947094369,1453.308
11,1342.9484615384613,135.4572193899122,1453.308
12,1364.360923076923,95.13285002358263,1453.308
13,1372.2430769230768,80.8423043741051,1453.308
14,1312.0815897435898,168.10194322484332,1453.308
15,1363.6004615384616,104.40575469219507,1453.308
16,1298.8991794871795,184.72173536775654,1453.308
17,1346.776717948718,107.58187436074783,1453.308
18,1342.4712307692307,113.00726811520254,1453.308
19,1333.9105128205128,117.12358686087025,1453.308
20,1341.2764615384617,126.99771761106365,1453.308
21,1339.5771794871794,132.18102780828633,1453.308
22,1269.991641025641,183.17547763528248,1453.308
23,1356.0962564102565,131.84210901973566,1453.308
24,1285.3595897435896,204.3284929978486,1453.308
