gen,avg_fitness,std_fitness,best_of_gen
0,1193.0025066666667,202.23183956191625,1436.0
1,1282.7933846153844,150.17107124579118,1452.274666666667
2,1223.6398461538465,223.1349575806992,1452.274666666667
3,1315.228358974359,215.2166254562134,1452.274666666667
4,1329.2004615384615,134.3354060538406,1452.274666666667
5,1359.292205128205,100.80167383136944,1452.274666666667
6,1306.4116410256406,151.59516052016994,1452.274666666667
7,1342.1013846153846,121.5924482711758,1452.274666666667
8,1307.4671282051281,173.88753801774425,1452.274666666667
9,1325.6872307692306,132.85848081628055,1452.274666666667
10,1322.2269230769232,130.3496804736873,1452.274666666667
11,1353.711435897436,112.76750979935869,1452.274666666667
12,1354.1529230769231,115.77990455680172,1452.274666666667
13,1368.4718974358973,84.555757428541,1452.274666666667
14,1279.7095384615386,186.00322590445552,1452.274666666667
15,1302.9298974358976,134.5442656274144,1452.274666666667
16,1273.6417948717951,203.9007382281266,1452.274666666667
17,1333.4311794871796,156.9502125498061,1452.274666666667
18,1331.7798974358973,157.64962031292686,1452.274666666667
19,1308.6371794871795,168.51235053586316,1452.274666666667
20,1289.936,154.7254067453462,1452.274666666667
21,1349.5420512820513,123.62404100065129,1452.341333333333
22,1271.2198461538462,198.7852892750906,1452.341333333333
23,1338.8077435897435,118.57100129877493,1452.341333333333
24,1328.7048205128203,105.29018659320076,1452.341333333333
0,1237.4858133333335,210.7488523771696,1441.5426666666665
1,1351.381487179487,110.84394688172293,1441.648
2,1331.7578974358971,131.26587424858712,1442.544
3,1275.744564102564,166.41136058407332,1442.544
4,1300.7586153846155,163.26296223728485,1442.544
5,1336.5326666666665,123.59106099407444,1442.544
6,1364.4201538461537,70.51242980376603,1442.544
7,1310.9573333333333,164.3982411060691,1442.554666666667
8,1292.464512820513,181.33671918297384,1442.554666666667
9,1373.0871794871796,59.299671762919616,1444.48
10,1280.5540512820512,149.7856974661909,1445.013333333333
11,1309.5404615384614,119.73652227318777,1445.013333333333
12,1306.9485641025642,126.77129081780865,1445.013333333333
13,1342.9721025641027,100.89904423555063,1445.013333333333
14,1290.8727179487178,129.26005576368732,1445.013333333333
15,1302.8210769230768,131.98885713342338,1445.013333333333
16,1317.5252307692306,131.44229515707806,1445.013333333333
17,1301.9361025641024,178.4588013239257,1449.4333333333334
