gen,avg_fitness,std_fitness,best_of_gen
0,5.344143057155477,1.5021784835382506,7.774947933227976
1,4.905901471929937,1.7530625466383063,8.88776034975542
2,3.9713907532024453,1.4618662678773542,6.754813662904155
3,3.1808716007982487,1.187591804000348,5.462781023745624
4,2.7631205056200336,1.4181358143329137,6.249523088932719
5,2.2768454028830263,1.4871243957088487,5.584659528576292
6,1.0987120402623238,1.1611745637769453,4.141953986739356
7,0.48537390172795325,0.5110607050531226,2.6629634214184894
8,0.40783220788747565,0.5682035281244475,3.1070194656905135
9,0.2649089822959265,0.07538127581351425,0.39678080358755397
10,0.3685252390885738,0.5143698845687722,2.639788482981992
11,0.31369406295397234,0.38039504072497254,2.0124053936733373
12,0.21880240135090556,0.13242693589445947,0.4957154087979565
13,0.3464288884886931,0.7894598470402633,3.271214385461708
14,0.688307886001085,1.204188430594454,3.263433868669591
15,0.060934832913820326,0.038662571824439294,0.17773806978776863
16,0.6900017262246113,1.1076587731409857,2.6338635407800877
17,0.39939299296138503,0.9306280145665315,3.236774766055245
18,0.16284188964912558,0.5796378325657183,2.9404897681384985
19,0.05100265102793644,0.0440213397847328,0.18348786838365827
20,0.3616294054160729,0.8801119507378321,3.1116158084833754
21,0.028172957595755516,0.01005695571989887,0.059628797434836844
22,0.12244647213003497,0.4778160150505164,2.4138621436927505
23,0.020955592647283527,0.0062526237231659895,0.03321538042797956
24,0.5770655433533307,1.1015794059327804,3.220194682313974
