gen,avg_fitness,std_fitness,best_of_gen
0,11484230.291380756,1653334.512153797,13262478.184456402
1,11861395.534578994,1160949.7655909625,13262478.184456402
2,12257789.860960579,884080.0544673455,13288852.720939761
3,12306531.497455826,875620.9100551163,13341066.431428535
4,12330941.674130922,712982.6005996353,13341066.431428535
5,12463138.910236938,633754.4197351637,13341066.431428535
6,12506780.29056833,592784.2125987523,13341066.431428535
7,12516952.01938393,628075.6933171347,13341066.431428535
8,12547653.950815337,592994.0721280226,13341066.431428535
9,12601877.089064114,652040.8909103806,13341066.431428535
10,12561829.697990274,678909.4082256393,13341066.431428535
11,12597216.93537122,707117.5554904605,13369597.468342863
12,12463541.36169643,1028468.7727746167,13369597.468342863
13,12537167.757221723,879509.9696694493,13369597.468342863
14,12579185.372125087,654088.2346753717,13369597.468342863
15,12581089.80381092,849338.8875731804,13373876.648729425
16,12766380.905212648,582284.9922963923,13379866.242640276
17,12721402.603128629,671674.7803242662,13380661.011712976
18,12772081.46002274,637579.5811904351,13380661.011712976
19,12670498.691092204,732673.798311925,13400925.29117264
20,12506102.864908414,1026237.0583455929,13404786.433818381
21,12565881.736292839,867995.2049344524,13404786.433818381
22,12683559.877593432,773537.6468731543,13422322.376505971
23,12689839.706329202,635925.771382979,13425897.546133308
24,12665109.353428803,714942.9315674662,13459744.017495604
