gen,avg_fitness,std_fitness,best_of_gen
0,5.377533405360413,1.3916121173101514,7.467177402689639
1,4.704908258057241,1.5099058130467498,7.375199331232441
2,4.324933992733015,1.8471408996034966,8.59576729201171
3,3.448952590490837,2.001829696117838,8.243347439275048
4,2.7631818449593677,1.6797203567131966,8.243347439275048
5,1.5678515945000642,1.7453391030070475,4.247241090739617
6,0.26542767851556776,0.6373486286344834,3.2529966190727078
7,1.0689554884817118,1.372208761944108,3.1853487494467996
8,0.22831123826789015,0.6005964204298129,2.5963571107892247
9,0.7423105079343092,1.2420043502920164,3.0887139288503893
10,0.6252956244188075,1.180886619149014,3.229665451219294
11,0.28954430488192845,0.8691279834516155,3.192895876785528
12,0.26539760709924065,0.8110562725484634,3.24424526830898
13,0.5943986773177344,1.0787463065572465,2.9823212676663506
14,0.01771130134413242,0.003944458509692527,0.025490752174914366
15,0.3215562611989085,0.8198085840816194,3.1797316732642824
16,0.6333577021109331,1.0923275980442668,2.8501601087014916
17,0.12198585310957204,0.5127225676151769,2.5808748917066073
18,0.14928274785142426,0.6364701596781727,3.201603920136695
19,0.5052543236897484,1.0558669678642962,2.9651472223373756
20,0.19835845442231917,0.6240976231038327,2.812924125275036
21,0.4602836029561082,1.002263611233945,3.0067207244399303
22,0.7252739302787431,1.2291461688394343,3.199221571946428
23,0.13894832902802076,0.6251980300610357,3.1371463796437706
24,0.18598816692726614,0.6749366413852875,3.2422367864360138
25,0.7015815107671969,1.2439753462647913,3.2389791148491622
26,0.5908090179164213,1.1234161113909062,3.222129978683825
27,0.10117641306335108,0.4177666892275237,2.084883030630959
28,0.8138347553527789,1.6273996641310056,4.556208271903177
29,0.22814100056179618,0.7662041123970941,3.251929316214508
30,0.32356948283582987,0.8121069137177069,2.929216425152856
31,0.46428229986940667,1.0414694994852267,3.2460863470367447
32,0.553942577031057,1.0791338389870255,2.868312931980633
33,0.01879497572816602,0.08333563677719803,0.41845785860997653
34,0.27798333434499584,0.7425117677411103,2.7146606880835944
35,0.37064786672117894,0.9787804431748595,3.12761407426601
36,0.19060525280835083,0.6337411054450661,3.1383425279771555
37,0.11280069619450413,0.5345029904031303,2.6761869779521317
38,0.57697616084289,1.1272248110765475,3.1497572673329697
39,0.5720103651015704,1.1136648033542127,2.9434952308573306
40,0.597799821897718,1.1663375220108365,3.1583835056028353
41,0.5989976659686073,1.3531472791305013,3.8879368498607296
42,0.15529130186418483,0.4205033077197394,1.536257783530481
43,0.5225160841705582,1.1657072366228125,3.2499712808827543
44,0.141135729908019,0.636048916297383,3.1872362673527417
45,0.5221112934360553,1.0929855047595314,3.1834170626496285
46,0.320604455728471,0.82621120225281,2.597984136681888
47,0.2536219977467928,0.7880646319427619,3.1234075849161695
48,0.28379965695083254,0.7550793037474792,3.009522739467958
49,0.2607435457088337,0.8554134133454345,3.246320708535898
50,0.16502155312141062,0.6578257661606478,3.2523147090975937
51,0.7565829992262924,1.314176546759251,3.223473350541799
52,1.3248312408519085,1.4452686467096052,3.2491891954282726
53,0.2968139921037209,0.6803381980138391,2.7863672186379635
54,0.24549693571381534,0.810987233299649,3.037330286503576
55,0.13540373792878255,0.6443210707918595,3.225458938188695
56,0.35344335458336795,0.949403456325917,3.2384772866467526
57,0.47638533219733636,1.064869706797675,3.079790177221238
58,0.25300287766619506,0.8354615709085107,3.0359599549941696
59,0.20124459491343968,0.6922441631537333,3.0819676460444296
60,0.126935030324697,0.604547983289026,3.0262450043845672
61,0.3702058699556002,0.9857809102489511,3.238061480363609
62,0.1089007458380052,0.35874101632212935,1.2987098510052708
63,0.8473115310118767,1.3307459225579301,3.236389994536044
64,0.519009152452868,1.025573359322016,2.8074461483408837
65,0.6504462557424416,1.4130329695196004,4.325607100886991
66,0.17181757079161342,0.599375045748579,2.718570500748371
67,0.17074308542312044,0.5853561306712715,2.5799835295521807
68,0.07929143723442526,0.22243857362231,0.945148749856497
69,0.101241280101611,0.4831491350187298,2.4183430878141228
70,0.22394171189906262,0.7467512048527509,2.9983404038412904
71,0.22944421912996735,0.7498202017817832,2.733391356276631
72,0.00046172561439942567,6.376345362334319e-05,0.0005303359163595367
73,0.5076924646642846,1.1373707136167772,3.24689219283399
74,0.4309001635677894,1.0137190518191066,3.249114605337962
75,0.40493002269973943,1.0704236061992363,3.2524176073657327
76,0.002118893859990756,0.008490901192084411,0.04283958843893787
77,0.13498479753950857,0.645717586284304,3.2317375506304242
78,0.25616354926541296,0.8497964349807423,3.2334489989621855
79,0.5784898984196595,1.1463699892346753,3.106467683372476
80,0.3833931249841737,1.0135895047998198,3.1057927870031503
81,0.23115983804812443,0.7656836593601377,2.7914339762665823
