gen,avg_fitness,std_fitness,best_of_gen
0,11460580.526757099,1630580.4129197334,13310341.375208223
1,12082450.086873932,1139713.7048139526,13318576.621423507
2,12429116.760617504,712524.3906306255,13318576.621423507
3,12581694.649346687,488050.14515377907,13318576.621423507
4,12670361.471151397,423874.71487595333,13318576.621423507
5,12640548.680152057,599670.9815401271,13318576.621423507
6,12646472.011169158,604722.0351981602,13318576.621423507
7,12733729.18610857,514740.8925895713,13318576.621423507
8,12821178.734025868,411431.8184671699,13318576.621423507
9,12874724.435931904,353947.20108254073,13318576.621423507
10,12949808.117953097,336934.3511257921,13318576.621423507
11,12957971.230322832,354973.0812846333,13318576.621423507
12,13010351.724220943,320999.45399910526,13318576.621423507
13,13027247.122792196,326968.29383635987,13324241.324967131
14,12956728.176683014,418657.7725128765,13324241.324967131
15,12925032.65026931,556443.1686444266,13324241.324967131
16,12979281.651756959,538909.7700768237,13324241.324967131
17,12975746.978575032,495486.78765440884,13331624.97758589
18,13055174.365081906,403273.64246805874,13331624.97758589
19,13012945.678692978,459230.62297378,13331624.97758589
20,12966030.5817143,520547.63932482287,13331624.97758589
21,12920950.932242658,614764.2040590016,13331624.97758589
22,13080647.038815476,401677.1778313193,13331624.97758589
23,13040121.831005134,403989.37129022443,13474850.81175248
24,12974456.645039765,578921.6902358269,13474850.81175248
