gen,avg_fitness,std_fitness,best_of_gen
0,11460580.5267571,1630580.4129197334,13310341.375208225
1,12082450.086873932,1139713.7048139526,13318576.621423507
2,12429116.760617506,712524.3906306254,13318576.621423507
3,12581694.649346687,488050.14515377907,13318576.621423507
4,12670361.471151395,423874.7148759533,13318576.621423507
5,12640548.680152055,599670.9815401271,13318576.621423507
6,12646472.011169158,604722.0351981602,13318576.621423507
7,12733729.18610857,514740.8925895713,13318576.621423507
8,12821178.734025868,411431.81846716994,13318576.621423507
9,12874724.435931904,353947.2010825408,13318576.621423507
10,12949808.117953096,336934.35112579213,13318576.621423507
11,12957971.230322832,354973.08128463326,13318576.621423507
12,13010351.724220945,320999.4539991053,13318576.621423507
13,13027247.122792196,326968.29383635987,13324241.324967133
14,12956728.176683014,418657.7725128765,13324241.324967133
15,12925032.65026931,556443.1686444265,13324241.324967133
16,12979281.65175696,538909.7700768237,13324241.324967133
17,12975746.978575032,495486.78765440884,13331624.97758589
18,13055174.365081904,403273.6424680587,13331624.97758589
19,13012945.678692978,459230.62297378,13331624.97758589
20,12966030.5817143,520547.63932482287,13331624.97758589
21,12920950.932242658,614764.2040590015,13331624.97758589
22,13080647.038815474,401677.1778313193,13331624.97758589
23,13040121.831005136,403989.3712902244,13474850.81175248
24,12974456.645039765,578921.6902358269,13474850.81175248
0,11528472.045540033,1357642.124307435,13210653.450294185
1,12010252.423746353,1112298.6015537484,13210653.450294185
2,12389625.951172166,837582.4061746716,13210653.450294185
3,12631245.420894084,516114.52120653685,13210653.450294185
4,12710413.43311245,470840.7441696917,13210653.450294185
5,12832108.291251846,382414.1444176582,13210653.450294185
6,12927648.665306952,345298.91480153287,13260890.821110742
7,12768932.3232243,519805.5313669081,13260890.821110742
8,12672710.653323585,801910.4142179331,13260890.821110742
9,12782577.82842252,675820.176044231,13260890.821110742
10,12907229.291450713,560926.0643816753,13260890.821110742
11,12974287.45018296,413231.17298667674,13260890.821110742
12,12916297.31284754,463491.2455897275,13255790.648515033
13,12896543.89517382,485276.8595109313,13210653.450294185
14,12981407.721028132,400952.47793211584,13234436.527147738
15,12970452.705454182,376047.452592103,13325676.413925592
16,13011336.686196813,375102.71117462055,13356235.822502805
17,12992146.622379044,413053.1352379929,13356235.822502805
18,13030089.085697046,340310.8712459292,13356235.822502805
19,12979982.588567272,415615.79575406975,13369948.159618873
