gen,avg_fitness,std_fitness,best_of_gen
0,11560786.31643338,1717872.130410291,13224695.74711782
1,12289563.854624558,1293725.1511945021,13224695.74711782
2,12707716.855039446,583053.0835485075,13284048.29259265
3,12824218.539143391,387510.8985276629,13284048.29259265
4,12916586.649617922,479681.20286237885,13284048.29259265
5,12924140.994848914,362118.1990086849,13299166.713976184
6,12916087.558025567,512312.2249360409,13299166.713976184
7,13019225.159171818,338178.4178412805,13299166.713976184
8,13054999.442296548,295873.2566984834,13347693.678480305
9,12965831.520248778,516319.86144208594,13347693.678480305
10,13004300.827451956,449664.1158808751,13347693.678480305
11,13038995.581704086,510404.88076313835,13398165.395863326
12,13103428.2698889,439506.2563824639,13398165.395863326
13,13140447.322110932,287294.075992926,13443716.926549846
14,13040094.071002366,505249.43231060304,13398165.395863326
15,13118277.708081458,390703.8254369203,13443716.926549846
16,13131216.78601178,500958.62482898403,13446813.471941918
17,13166143.79067536,362709.8662487226,13446813.471941918
18,13231396.433107791,276338.63514120056,13446813.471941918
19,13226811.839331191,419518.43139114237,13460544.267948747
20,13203823.594220437,362800.99749632494,13460544.267948747
21,13232672.223405687,324081.8711629679,13460544.267948747
22,13292480.1519975,252360.75479065315,13562078.38048665
23,13219266.407530492,442015.83403479256,13562078.38048665
24,13313841.204419121,296012.7120281523,13563361.773772597
