gen,avg_fitness,std_fitness,best_of_gen
0,11616450.816169951,1585862.7941790544,13282876.854072496
1,12037998.908460133,1247828.1978747107,13282876.854072496
2,12535336.743156169,719532.5854248432,13282876.854072496
3,12691759.230972605,537579.2581691092,13322238.67748252
4,12838666.57423874,495205.03724819724,13322238.67748252
5,12889863.849758795,557511.2973043495,13322238.67748252
6,12927857.469673729,516808.73479926185,13322238.67748252
7,12997081.645581163,464398.87985229015,13417622.120340778
8,13020640.988059824,425238.29625060153,13420740.114803456
9,13079701.331829078,357806.3689379121,13420740.114803456
10,13082031.482697787,387264.13694172114,13417622.120340778
11,13143394.548060996,332022.95171184815,13417622.120340778
12,13152820.481710536,351493.59805016284,13417622.120340778
13,13153454.581339393,359169.1780129748,13417622.120340778
14,13158942.785540992,336765.83400713577,13420791.193263618
15,13219997.73973099,306758.11146584357,13420791.193263618
16,13150565.932737231,487298.54864013323,13425875.079464506
17,13097969.256804302,480670.4851286031,13425875.079464506
18,13035382.552446904,595784.1285627494,13429273.607046023
19,13187881.725937162,370161.7504749012,13429273.607046023
20,13157452.090009816,558717.3367147499,13472915.801177043
21,12746294.181669902,1478888.502365786,13472915.801177043
22,12973491.13416038,1000197.773564862,13472915.801177043
23,13049771.69570685,751266.5573625457,13472915.801177043
24,13056122.09193951,781145.5476036137,13472915.801177043
