gen,avg_fitness,std_fitness,best_of_gen
0,11252596.576994915,1711093.0625552684,13280254.480308486
1,11925078.99399577,1328784.6441363732,13280254.480308486
2,12346124.329249643,893625.8342850218,13280254.480308486
3,12672867.682477681,605906.723749371,13280254.480308486
4,12786837.333441699,481695.10561484,13280254.480308486
5,12810658.885240017,449360.3054582589,13280254.480308486
6,12898724.343531087,411007.83029072883,13300324.793031896
7,12968510.74330333,378951.76107312454,13312979.998344518
8,12940271.609063147,559561.6210367043,13312979.998344518
9,12947006.67623981,532109.8855436073,13312979.998344518
10,13011408.144696897,434899.53617615433,13312979.998344518
11,12912504.775753465,547966.2168457529,13312979.998344518
12,13006710.105533855,475359.4872438221,13312979.998344518
13,13068388.543968476,416771.00178933574,13318345.354328267
14,13091435.869370656,392751.48688181734,13354988.0
15,13063694.222637616,580819.6109301131,13357258.18325219
16,12850310.763977231,760585.5599732234,13357258.18325219
17,13020364.522571867,577941.3546141352,13368813.929038534
18,12998668.275797876,621906.4406660207,13368813.929038534
19,13109828.551918942,359400.8488132075,13368813.929038534
20,13142634.963787332,362163.97612141323,13433563.436671672
21,13135178.208919136,396242.50278136623,13433563.436671672
22,13119821.096770765,428951.1554049206,13433563.436671672
23,13135092.277901046,383613.3504456085,13433563.436671672
24,13060489.098208217,497050.01369923743,13439894.223317895
