gen,avg_fitness,std_fitness,best_of_gen
0,5.621002282255834,1.2478548091815422,7.773510279642323
1,5.627943519062477,1.9942196948919502,10.371933540519612
2,5.688361533792817,2.700332919490969,12.937409985017702
3,3.3839073791505627,2.886513758428369,11.570239208127564
4,1.2612298845129588,1.1343259123520617,5.860324150601851
5,0.759897288101767,0.9410440778383907,4.06851362490243
6,0.3123114346759423,0.4357208070160168,2.724602876768785
7,0.08449018890102948,0.048220987445299894,0.22150300673990175
8,0.12713537590256657,0.423336932567418,2.9825356269173544
9,0.16293514728804767,0.621292473470097,3.2456024888534967
10,0.120543630426032,0.5748268026129484,3.2308162747020934
11,0.09727663283975971,0.4454965117468559,2.8737091517777995
12,0.03979117584052888,0.27075766986060396,1.9350877551900543
13,0.06500330948032436,0.45010922588184327,3.215767074067721
14,0.0003551063134463028,0.0002867550686292149,0.0011045057578411566
15,0.012578822144638142,0.0868215215202789,0.6203267815070217
16,0.003383326724960387,0.02328460892242007,0.1663746309003291
17,0.013762880449385778,0.09606070824639103,0.68618769795544
18,0.23473566767591683,0.7289326357010404,3.1601254495950504
19,0.2735607485300091,0.8309522689195565,3.25213323104234
20,0.18512480172488907,0.7147658656653326,3.2187406864238395
21,0.09053052134069986,0.47553028963191724,3.121208601996067
22,0.1667457221747116,0.6787106705976105,3.2498917514325147
23,0.056823346947356815,0.39775344967759263,2.841097494679499
24,1.0081798083128035e-06,7.235926637706658e-07,3.561267650997735e-06
