gen,avg_fitness,std_fitness,best_of_gen
0,11541383.634770298,1606707.0058386507,13137937.611564634
1,11879813.957326371,1385419.4042531285,13137937.611564634
2,12134914.530666735,1334490.9129126735,13137937.611564634
3,12663701.159031939,530368.3849598767,13196364.310000656
4,12384714.246008668,780988.3096590706,13137937.611564634
5,12609888.428525414,544657.6547697859,13196364.310000656
6,12388797.732199214,865696.2348799445,13196364.310000656
7,12622726.55224998,533577.8765204339,13196364.310000656
8,12586821.070746277,562862.4752820273,13196364.310000656
9,12285596.706087602,817678.360939777,13196364.310000656
10,12374874.815675596,1054255.1072607418,13196364.310000656
11,12148014.343386611,1196024.5306291787,13196364.310000656
12,12389424.386806538,1006195.0317857511,13276352.846287113
13,12105504.173184782,1107860.7743322086,13100194.562332101
14,12039305.086698903,1120580.3549917375,13144748.0
15,12105094.720699336,1039897.9378373652,13203827.031346714
16,12649596.546817323,418791.0074535895,13362553.709100619
17,12664145.06704747,687954.5602914935,13362553.709100619
18,12411067.879020948,799359.8357942139,13226971.727008922
19,12528445.361257095,540672.0698189812,13234897.312512765
20,12259210.088982357,900011.9428751334,13241395.052628126
21,12015536.143567927,1168954.7651048219,13241395.052628126
22,12534908.817073913,950700.9616268848,13221496.797527865
23,12762415.36643413,609063.6884328478,13272453.966065913
24,12945161.60404416,336096.6129567159,13344560.0
