gen,avg_fitness,std_fitness,best_of_gen
0,12035387.167932305,863222.3472166054,13097178.64482182
1,12197792.098425012,1025335.0667326582,13085642.9340665
2,12457808.025324842,574238.226194589,13081627.086545037
3,12577003.835850311,449541.02703468304,13081627.086545037
4,12396171.31747928,854796.6489162979,13116903.343763605
5,12313329.389513057,1058492.0180991387,13171753.794431763
6,12034580.776654365,1259256.4561411436,13337236.462399244
7,12662381.04143847,1064515.4822913497,13346992.928386148
8,12608536.94006417,687529.751123717,13357343.988313884
9,12600647.220263658,694777.5075116621,13346992.928386148
10,12519085.41890624,688557.1301072754,13346992.928386148
11,12586234.286688475,557326.3361957147,13373259.152319891
12,12668594.836169286,714379.5906524652,13373259.152319891
13,12685094.213242678,447022.42102297186,13395038.791746017
14,12603235.072707176,626955.9766323959,13395038.791746017
15,12645471.491335971,656560.5704997706,13395038.791746017
16,12567763.521659117,686334.8005578141,13363843.572366018
17,12597191.533384183,896483.3965606242,13373259.152319891
18,11958137.388683952,1341174.9674354307,13317570.584185328
19,12581599.652452815,637943.2499172406,13380304.232482847
20,12566835.221870942,660550.9767618286,13380304.232482847
21,12319148.22171133,839428.497069645,13317570.584185328
22,12259596.835265134,923811.8334064775,13275199.695731226
23,12524035.606557101,538547.0015028052,13275199.695731226
24,12440466.440523269,643928.4156573132,13275199.695731226
