gen,avg_fitness,std_fitness,best_of_gen
0,11406265.898186374,1823342.2701179592,13096875.0
1,12003037.428761542,895289.5383944265,13130632.363965254
2,12279229.481903493,791804.4466406109,13130632.363965254
3,12258140.184077756,978080.9146928081,12982416.82699112
4,12435118.845143726,686110.0219322908,13137121.688832138
5,12642975.78187954,514742.6525446233,13174268.472068712
6,12421024.60231911,610951.2118327459,13174268.472068712
7,12583345.587865977,611772.5965625396,13112822.709039409
8,12551067.433001053,871876.9188938331,13155894.92216006
9,12638677.464591328,480261.33889775287,13177065.989103835
10,12631861.42103812,447740.5857002685,13177065.989103835
11,12335061.977930982,699253.9166448807,13206441.018806623
12,12513494.14276424,773314.1929839525,13314897.70405407
13,12704892.40708235,779045.2242328111,13368736.0
14,12838991.183730386,573494.0573388183,13474878.073082581
15,12273723.91932914,1343172.1318043235,13368736.0
16,12667378.08344373,887328.7585434361,13372960.952148128
17,12783619.817276428,776645.4480691947,13515043.98459428
18,12815793.34148741,589534.6453488353,13515043.98459428
19,12427244.496947804,1173291.2952337512,13491230.859919772
20,12164753.124753363,1063463.0256874864,13491230.859919772
21,12591093.349921603,767635.9141980673,13345613.81436796
22,12177010.953423887,973440.2942316866,13263994.04653492
23,11964760.56861903,1338030.6401046023,13349243.751518851
24,12595737.420697492,860377.5070320199,13349243.751518851
