gen,avg_fitness,std_fitness,best_of_gen
0,5.385833920753012,1.4568859511904906,7.729832624208335
1,4.8546235185839475,1.9274078511945314,10.677373479509846
2,4.477774324421038,2.1317492148133526,10.88964798948111
3,2.254061793352086,1.5900222275308467,6.942406927036457
4,1.0765943541344594,1.2079978475805695,5.2366819388635655
5,0.46528459123832794,0.6872161682269229,3.2715775994098633
6,0.2106106304544513,0.3735110373313002,2.96396729145425
7,0.2051220384414675,0.4991783035793464,3.215688712446831
8,0.16350654326222103,0.5393455126315284,3.247707451705914
9,0.1518071578132828,0.56847501342399,3.2473297339267053
10,0.2450966766491388,0.7478018577210187,3.088290873368767
11,0.0966303882123054,0.526065389734568,3.2137726734141627
12,0.10977092500067838,0.44851845349716574,2.842648802630333
13,0.054179766953227924,0.37233261193732037,2.713611067458331
14,0.09156845921068132,0.512702109548631,3.2477543108394404
15,0.08873417807423425,0.5018466315527103,3.201301644367643
16,0.1109696431982811,0.5458913359248544,3.0805930246811504
17,0.028587448707291453,0.21480196232071042,1.983907028948963
18,0.19604965915226227,0.7110936786971859,3.2516559598172248
19,0.10658421381175685,0.5506705661836157,3.233486995422091
20,0.11277540851644922,0.5568798919645002,3.2447622295170224
21,0.04863432501792097,0.342445345767823,2.9238960809114265
22,0.08033525915408124,0.45789340160704994,3.16752034761111
23,0.1739983943557265,0.6721285848549853,3.251058040954146
24,0.07085420157388402,0.41932710030341674,3.1831059630686487
25,0.19322435172377575,0.7200049894991722,3.061523536519449
26,0.03927488195519148,0.3054433658894572,2.9048173429808775
27,0.08907995065602399,0.5074009442504596,3.111251644374033
28,0.13481730730333388,0.6154377862482178,3.2516359244887174
29,0.09534580479754837,0.48023649778222194,2.9940400296400616
30,0.20743722674879667,0.7524914983113271,3.249070123117424
31,0.16965186037254174,0.6170348949765663,3.241392850095512
32,0.05168686979316874,0.37317213632690155,3.230576853135432
33,0.026232924667858856,0.26101430366563955,2.623292455192296
34,0.10847723122351609,0.5327392242184952,2.9895853775985732
35,0.09785910085182997,0.5060537473819599,3.2431548438384294
36,0.09234468113304185,0.5253500878674253,3.177053297410034
37,0.01629398744471045,0.16212312803578358,1.6293987440450377
38,0.1251288851260835,0.5947879883118218,3.1589808140896456
39,0.06846358425901414,0.42231197022253586,3.2502292650598723
40,0.06633743910539813,0.41475944295761696,3.1993058669827765
41,0.10597441966594619,0.524325976018878,3.2055923493534704
42,0.1829022297265716,0.6781767517088297,3.0845229920409953
43,0.06240429118157684,0.4372272447250765,3.2519683435097453
44,0.017998080623484417,0.17907864112373925,1.7998080623459392
45,0.07473105113340878,0.44512972472439005,3.0483172031633043
46,0.16948292891264186,0.6692178914493556,3.2483583138657903
47,0.09630979653143408,0.4682260210692444,3.2394263271822834
48,0.033888925010157764,0.2177001551381304,1.8267237936494216
49,0.043781901866898384,0.29638236164368587,2.7513284541054372
50,0.2176678477336103,0.7626986934345552,3.2507728972112457
51,0.11557241752718539,0.5123182524922208,2.923671433286142
52,0.19974579071297144,0.7321217514195822,3.2433310887520546
53,0.10427086413463658,0.5231248891039842,3.0814749341307857
54,0.1499978142553756,0.6438458670825009,3.209945115315581
55,0.0985223195802822,0.47545343556968556,3.251907404306366
56,0.07887445814177653,0.44855360927714233,2.6832498173811214
57,0.07637197204915981,0.44395086034519743,3.1619059349669922
58,0.19601175598242204,0.716992982323046,3.181018570557765
59,0.09523681142248201,0.4855740539696875,3.205695579117464
60,0.12685375300926727,0.582062595039812,3.2496796801185828
61,0.14433813986286423,0.577611393868636,2.8924246138564524
62,0.017078844742508873,0.16993235959090008,1.7078844742508115
63,0.09162001771558387,0.5088944938586948,3.043926002565915
64,0.1263382088523106,0.605900765713292,3.142834261090077
65,0.09310874849736779,0.4779551383872666,3.25245718513024
66,0.10943617549159806,0.5009509655774682,2.9813904297617957
67,0.14962817387588873,0.6108445585815998,3.0084330504842645
68,0.09036723274088067,0.5161395323085489,3.2509211430989464
69,0.12615480913262622,0.5544690230485109,3.158494845865207
70,0.07629609935767774,0.43391486668725615,2.944500639801707
71,0.14008435892200197,0.5988288000783076,3.117997351980297
72,0.15421865316321295,0.6136648853966312,3.0664957438568696
73,0.0388229177147018,0.31745333705086165,3.101380628157632
74,0.11382049785323169,0.5073800534015882,3.14576231893215
75,0.06401675020250723,0.44817648263299986,3.252358654945081
76,0.08583600931252004,0.48972939197375276,3.1527298154113876
77,0.1586793948803018,0.6355306222874867,3.2521383864816795
78,0.05906882998880299,0.36297194549001743,2.620443843441653
79,0.16906593059234573,0.6627181523990763,3.195436829422548
80,0.13124514645791474,0.574665501881097,3.240707176573807
81,0.17520245865105608,0.6836925361778753,3.2021250484375305
82,0.10381342680156826,0.5214913910782975,3.246806315593869
83,0.17384448182576343,0.6632003993034604,3.225850200469392
84,0.18144104868910854,0.6992208837308573,3.2507251434092983
85,0.19853345756319457,0.7028380981195097,3.1898958645552367
86,0.15123978379875078,0.6149807572431784,3.18799911196523
87,0.09743842511099526,0.5034410686564554,3.232962234662399
88,0.16115211120338707,0.647904112265733,3.189628841836321
89,0.14417107519944797,0.6090396804539442,3.249239122092146
90,0.13355857315672073,0.5592428493380758,3.038644965628095
91,0.1620816126433594,0.6651503378625088,3.238562797570783
92,0.25152846925387723,0.807564205111686,3.247034466936672
93,0.1275621224155001,0.6250182082124106,3.2462634359870894
94,0.11063760550406541,0.5484820289616283,3.252197824395982
95,0.052273926878935555,0.35666972348009807,2.919498809582017
96,0.17690530939030946,0.7021586409362038,3.2031009234813443
97,0.021278753100903228,0.12941013681583663,1.0834496330982302
98,0.12033000838660471,0.5272687256919835,2.634538396796526
99,0.079813929324187,0.4571893401753198,2.90555526062353
