gen,avg_fitness,std_fitness,best_of_gen
0,5.30750295818538,1.5637188499364325,7.736487947602605
1,4.226127453466615,2.2201632130905424,9.879180499200594
2,1.9593754983861809,1.5322900845067617,6.65745800997259
3,0.6561589554167331,0.9813841358457502,3.7455966906512903
4,0.3023945336636587,0.6888475085551897,3.196549911837437
5,0.10532346457570459,0.3756379798587649,2.723457771718419
6,0.21836948440114462,0.6863757332887332,3.251523050546709
7,0.10391858617758343,0.48803278088010255,3.0531070770217004
8,0.24620184499652015,0.8021596323124836,3.243440859213781
9,0.17384946804024765,0.6923940128225503,3.2447917292013035
10,0.16869406827700725,0.6730101426183128,3.2520924556947866
11,0.04056119021067005,0.32639504375331957,3.2350515674022096
12,0.08114464866868211,0.43021607057806993,2.7877002782328444
13,0.04175509159442594,0.28928269939723683,2.397505688102424
14,0.06080545124447532,0.42233141838752275,3.2314020177584593
15,0.15845118592134885,0.6588100223131534,3.2501779947348273
16,0.02995780089057993,0.22355690583613935,2.0604637258502128
17,0.17837791977640208,0.6819065668316845,3.199421079469112
18,0.07023489700279345,0.3756413634447215,2.6366135711224143
19,0.11316251088688442,0.5469299119223274,3.229140444346154
20,0.13454684584909837,0.5986540912482292,3.2237415976924386
21,0.19257959350930762,0.7075913767184043,3.2486385506678137
22,4.593086104680566e-06,5.119575433430028e-06,2.7825070468612267e-05
23,0.08374660749234682,0.4607497193663651,3.2365610828434517
24,0.06803899133738256,0.42479619605448354,3.051846008296185
25,0.05209574464602749,0.3486854916051182,2.719798251845138
26,0.2135235646128759,0.7011952654340821,3.063337399512012
27,0.09538017194526675,0.49423096751360795,3.250100499496576
28,0.16933852265042237,0.6380375777273253,3.1582953279517345
29,0.18882013706993775,0.7075569733869224,3.2284519802490625
30,0.09225931407034416,0.48176788261698045,2.9205204875393744
31,0.1135448919901789,0.5483256362237804,2.9809198093375255
32,0.12134834855275166,0.5707390622605427,3.2216143180942685
33,0.1206221724814816,0.5567782952046639,3.2410424051340816
