gen,avg_fitness,std_fitness,best_of_gen
0,55.205090909090906,149.0404961595285,240.3878787878788
1,83.17878787878787,166.53010806668942,244.0
2,163.9857808857809,109.10442213564829,260.0
3,155.35501165501165,108.25285339845539,260.0
4,164.8067599067599,91.46006587577936,260.0
5,178.2797202797203,73.38481178177597,260.0
6,202.5037296037296,69.65264390277828,260.0
7,226.8268065268065,35.198745264785146,309.0
8,220.82540792540792,61.22666745438667,309.0
9,222.65664335664334,72.13894028927831,309.0
10,217.04428904428903,104.3718018319259,309.0
11,228.26969696969698,55.33841206200622,309.0
12,237.997668997669,44.44231146146889,309.0
13,216.1214452214452,76.50668744028955,309.0
14,220.1941724941725,80.61568282089681,309.0
15,239.11282051282052,52.5708699306606,309.0
16,253.4850815850816,62.93750644970208,309.0
17,269.7958041958042,42.00378859151604,309.0
18,262.1193473193473,57.91356632818547,309.0
19,260.637062937063,68.1945152710391,309.0
20,244.15920745920747,66.56467108796792,309.0
21,238.6958041958042,74.22772464761513,309.0
22,234.96713286713282,70.49986259292614,309.0
23,255.2990675990676,49.69236742981042,309.0
24,248.92937062937062,57.81436341601824,309.0
