gen,avg_fitness,std_fitness,best_of_gen
0,607.2273076923077,302.7073668045618,1124.3076923076924
1,648.1024408284022,277.7484500845977,1143.0192307692307
2,672.7847633136092,270.68135881100653,1143.0192307692307
3,719.3420857988167,230.38464767729454,1170.2403846153845
4,737.4434171597632,256.01828867335547,1149.6153846153845
5,825.8291420118343,256.5252697547118,1161.5384615384614
6,903.6867603550296,153.48099341719708,1161.5384615384614
7,864.2474112426038,173.2873460868411,1149.6153846153845
8,832.8095414201184,252.77504472908402,1149.6153846153845
9,844.1028106508876,229.5951664958881,1149.6153846153845
10,859.878698224852,284.14141030127615,1149.6153846153845
11,930.3125,172.8323460999146,1149.6153846153845
12,892.2533284023671,276.6145783264033,1151.826923076923
13,814.8701923076923,229.42083037610226,1151.826923076923
14,891.4264053254439,201.92268806214858,1161.5384615384614
15,993.012943786982,131.4324082765283,1149.6153846153845
16,943.5310650887574,316.3857676869311,1170.2403846153845
17,994.6179733727811,226.70878690089225,1188.4615384615386
18,924.9774408284025,159.01739495029796,1188.4615384615386
19,966.2699704142012,149.58138600705647,1170.2403846153845
20,892.6057692307692,228.344620638086,1188.4615384615386
21,968.9637573964496,177.0925499238557,1170.2403846153845
22,1000.5828402366864,184.5292873749366,1188.4615384615386
23,974.1490384615383,185.2716129352821,1170.2403846153845
24,969.273298816568,213.24483181360185,1170.2403846153845
0,662.0811538461538,353.44041389833626,1111.7307692307693
1,756.8139792899408,246.09665189285167,1143.0192307692307
2,730.0140532544377,235.1976780436049,1143.0192307692307
3,784.6623520710059,245.83830969363066,1170.2403846153845
4,851.3835059171597,186.97174560544926,1170.2403846153845
5,856.4641272189348,195.2389921173452,1151.826923076923
6,812.8298816568048,334.5576288187213,1188.4615384615386
7,845.9245562130177,226.01755656648083,1151.826923076923
8,863.9201183431952,215.445729765475,1151.826923076923
9,906.3971893491124,160.15669717138928,1188.4615384615386
10,905.421227810651,247.02972057812767,1151.826923076923
11,881.0976331360947,213.44417186892196,1188.4615384615386
12,875.3187869822485,190.93746831049492,1170.2403846153845
13,854.5887573964499,204.34814599679981,1151.826923076923
14,881.8321005917162,175.67986721910492,1151.826923076923
15,861.5687869822486,160.25996112493803,1121.7307692307693
16,909.6179733727811,113.0420747545383,1143.0192307692307
17,776.9855769230769,355.224421281306,1188.4615384615386
18,844.2133875739644,253.47199337756854,1188.4615384615386
19,1048.1150147928997,139.33596626989083,1188.4615384615386
20,999.6601331360947,189.16962944349342,1188.4615384615386
21,1009.3354289940828,209.7162036385166,1188.4615384615386
22,1045.0791420118344,161.37289749397132,1188.4615384615386
