gen,avg_fitness,std_fitness,best_of_gen
0,5.591465160950329,1.2443745084391202,7.325281491917336
1,5.438856252662069,1.711630522020521,9.265561949914542
2,5.53997214629004,3.0312151335100466,12.472486313602037
3,3.427604976939357,1.8293629573983539,7.619431638000643
4,1.4656445287151536,1.106673994647708,3.3591572686936684
5,0.6614067500506199,0.6974718005013161,2.551098768160909
6,0.18358470256564852,0.5043285825244227,2.5834145890439193
7,0.184177316179685,0.638084442266137,3.2214327072880633
8,0.10396583678318343,0.4123075999812613,2.0763731492168707
9,0.010310916857348454,0.007633211156386031,0.029356888692938288
10,0.006677394290682,0.003003416961168846,0.015113221820208356
11,0.005363816622294386,0.0023971259535745188,0.011474593127577482
12,0.004652318357579066,0.0020842253587365907,0.012135745998396619
13,0.003468622572339856,0.0015746767444537655,0.008041978604591993
14,0.0025505101846007663,0.000953942412146199,0.004483499678347602
15,0.002449045858349782,0.0013472214050676088,0.005152295572536492
16,0.0021034475068562783,0.0014151067013054648,0.0057385642806484505
17,0.0013690045156805237,0.001250583103270148,0.005604160759244525
18,0.001060270008526043,0.0011998423838850214,0.0042389350634839396
19,0.00018897930795998738,0.00010238941897872739,0.00045010070446283024
20,0.00012187286836473632,5.3614581410582675e-05,0.0002556226306649201
21,0.000110306019280119,4.311696764106889e-05,0.0001984076044085903
22,0.12151400395596405,0.5822847076411393,2.9140533420488457
23,6.106942222317002e-05,3.0999875106268265e-05,0.00012433688366231266
24,4.06239946126874e-05,2.6911024145165976e-05,0.00013540320636140635
25,2.2371714367549107e-05,9.325322767720796e-06,4.612582992935543e-05
26,1.792419235983426e-05,1.3330513233110588e-05,5.775544142538891e-05
27,1.606048808137454e-05,1.4094612968121567e-05,7.336312303296566e-05
28,9.096774383099415e-06,5.012343253099022e-06,1.7249840283728446e-05
29,6.642961110969736e-06,3.768961006137444e-06,1.4379326011226823e-05
30,6.654002325282941e-06,4.244003866766452e-06,1.827895214434605e-05
31,0.12153959577399694,0.5828588801178535,2.9168325866554636
32,4.282656511941004e-06,3.0710244348735428e-06,1.305589784239558e-05
33,0.13227057728441652,0.6343364714429556,3.174441423410532
34,1.2620667830809396e-06,1.042083960306063e-06,3.931269482837507e-06
35,9.508518803436061e-07,8.089914855513913e-07,3.4737011351815283e-06
36,5.032779659686071e-07,3.670807908668004e-07,1.9366664152364876e-06
37,0.13517685520395886,0.6482836957902838,3.244236239524533
38,2.0795661370698326e-07,1.5924457099898073e-07,6.785881336845989e-07
39,1.5276564798346234e-07,1.0863645945406923e-07,4.21884348345003e-07
40,1.103422365330194e-07,8.303357778618377e-08,3.7913702444214437e-07
41,4.113435236874352e-08,3.297299473334148e-08,1.14139624418641e-07
42,1.7844934863120443e-08,1.2121374528543184e-08,4.9365152410274504e-08
43,1.2883096367488633e-08,7.953505279460287e-09,2.8922830797029064e-08
44,0.09583259185748079,0.4595969045232894,2.299981914587218
45,0.12728264330411942,0.6104260819248495,3.0547832896515854
46,3.548657219927994e-09,2.121934885136897e-09,9.364399478073437e-09
47,0.02735194697373518,0.13117531702264557,0.6564466674314784
48,2.047328676961039e-09,1.2193329568887532e-09,5.262947855300126e-09
49,1.4277358554674417e-09,1.0522616852277276e-09,4.922459329037565e-09
