gen,avg_fitness,std_fitness,best_of_gen
0,5.28657726339747,1.3354780571457645,7.616323908371076
1,5.210269932505027,1.636136364967236,8.335166271300952
2,4.561212402795789,1.665780576181718,7.878850297908258
3,3.7970832846104785,2.259832461611144,9.230717402520119
4,3.100441474649872,2.1869350041425877,8.585889433452387
5,1.909116899067131,1.0430321455673817,3.6678166696268595
6,0.5925919064198144,0.6552452381477395,2.8421874035476447
7,0.256016250909828,0.3372522162312501,1.664897304167447
8,0.11918460793750303,0.12458441484508036,0.5356285630179127
9,0.03582224032987099,0.04200847358768253,0.15698891179437924
10,0.006565690336439722,0.006784796024452205,0.03673643826526929
11,0.003626527223536661,0.0018284075393667058,0.007709891561820559
12,0.11122636517198092,0.5198726188152417,2.6044359650330517
13,0.13685820921424327,0.6477173872368029,3.2431973942531624
14,0.0011053639100406798,0.0005711872717075494,0.0025470408814425305
15,0.0007718916002052248,0.00042715670966668435,0.001541724937986988
16,0.000464163931952033,0.000332794290166437,0.0016399350601727924
17,0.00032419823745340654,0.00022760917170384316,0.0008915064777608173
18,0.00020658049272522425,0.00012632167808004376,0.0006391356108648161
19,0.00016349092540564789,0.00010566115973938714,0.0004089143603178691
20,0.11083167398038245,0.5309791375747241,2.6573180860661982
21,6.090897188570921e-05,5.9150659765447605e-05,0.0002479478109163047
22,3.4114913849710625e-05,3.61884240285924e-05,0.0001738265085831081
23,1.3209085001353316e-05,1.1879945100550267e-05,4.824798006497488e-05
24,1.046279406669015e-06,4.4905604636196103e-07,2.3589332127649243e-06
25,1.016298058598153e-06,5.098271358618163e-07,2.5313731062404088e-06
26,6.460625159299127e-07,4.351856135122211e-07,1.8066917459869103e-06
27,4.783618397693109e-07,2.0679633313616392e-07,1.0212895280581336e-06
28,4.077169849144487e-07,2.795534841403076e-07,1.1853079979751158e-06
29,0.22381512560417974,0.7426679806963865,2.7656499284099287
30,9.960102328084493e-08,7.8662051628622e-08,3.2878426425853036e-07
31,7.93127575467641e-08,6.285516272055209e-08,2.9337717011301834e-07
32,5.525661247081833e-08,3.129712408765946e-08,1.3457760816848463e-07
33,3.257390520280031e-08,2.0265383650773917e-08,9.203248341194126e-08
34,1.94127037408028e-08,1.1620019381204889e-08,4.3023366647076955e-08
35,1.2783374803149172e-08,9.184528743562072e-09,3.398512449237501e-08
36,6.361613902328145e-09,4.446298594343543e-09,1.895513124239301e-08
37,5.934896278129524e-09,3.9303519073817325e-09,2.0290241042886237e-08
38,4.2538010151342105e-09,2.1943255942674825e-09,8.94256801942106e-09
39,2.5760444148185493e-09,8.955193140190851e-10,4.2818020240531496e-09
40,2.719686253982445e-09,1.333605679048807e-09,5.178066420086225e-09
41,0.11063362835747848,0.5305802341958158,2.6552070411604167
42,0.12359050464286965,0.5927192342011163,2.966172092498358
43,0.13123424324968935,0.6293773174192906,3.1496218221871186
44,5.051266072086946e-10,2.7541454381451594e-10,1.0315308607289353e-09
45,2.377172532893231e-10,1.5619290994140745e-10,5.273617098566774e-10
46,1.5209626151128455e-10,1.2066601795092934e-10,4.894791238996277e-10
47,8.674113279501701e-11,7.713597002584521e-11,2.9358604436424685e-10
48,6.767623498641721e-11,6.64040265985408e-11,2.9352920094538604e-10
49,4.134248499099158e-11,3.653811104797794e-11,1.6649481793251653e-10
