gen,avg_fitness,std_fitness,best_of_gen
0,5.410997323617618,1.2114218646249715,7.62789351300094
1,5.11922469478395,1.2068673813153308,6.958383609245072
2,5.1391849913077055,1.7099388498722707,9.922776381813753
3,4.449632518431569,1.4962484724461262,8.479265540068742
4,3.901215961602624,1.9101025206367366,8.877086836093067
5,2.0506657488241644,1.272776714929994,5.014607670167571
6,1.1271546780562187,0.9564354855678538,3.257811616174035
7,0.5029635378515143,0.5195992792350842,2.698912407840439
8,0.35394756891424706,0.34757936679957097,1.8560648327917595
9,0.5940037655628935,0.9358214237136847,2.6732453491801107
10,0.2315431651494686,0.5455918237260349,2.8081874398149194
11,0.04712350245192587,0.05697449536417005,0.2708411491325369
12,0.1448056193684956,0.5638939407866552,2.847319187182475
13,0.021190811043828067,0.007370707495639948,0.04254358244149303
14,0.017420155663511554,0.008219378661303659,0.04254358244149303
15,0.012705609440777218,0.00709330399819422,0.02910487693775865
16,0.01028819857792159,0.006853705567340744,0.02904004640906921
17,0.06408638956564013,0.27628952443509947,1.389060509646598
18,0.003567735674175676,0.002060840521273002,0.008297090466169
19,0.0024962657222677245,0.0014181603225386081,0.005754509555096821
20,0.13693333939374122,0.6463038582364372,3.2364925129575934
21,0.0016500951551815153,0.0010072022315391685,0.004987921972635423
22,0.0016536214964828488,0.0009024905582402738,0.004651936756733921
23,0.11938907346742263,0.5658994992521197,2.833346194565135
24,0.0014809098869871622,0.0007280350071727647,0.004669998248922003
