gen,avg_fitness,std_fitness,best_of_gen
0,5.804935789463279,1.3243971332897884,7.704505746192522
1,5.7144867111897755,1.6654137632637753,9.009874812387093
2,5.335777596822376,1.971963184451864,9.333059197312156
3,5.455381908276588,2.741209163405621,11.809015258348516
4,4.355481554490679,2.048309876055948,9.720408409450906
5,3.378205437461253,1.6580852099629737,9.720408409450906
6,2.6266332002892314,0.8476166030087554,4.091102583653889
7,2.3906374605211305,1.4466550915614984,6.312870626843054
8,1.9918377282535358,1.1351781469012707,4.422617921455789
9,1.422574061439227,1.0591392062677538,3.5977306096997634
10,1.0020509966511286,0.9560607795357695,2.923807202460037
11,0.39148389502413217,0.2986426185075152,1.5546827723803927
12,0.42370188315480667,0.6179287425835313,3.2706307321504657
13,0.39930565995465345,0.612013235353114,3.2706307321504657
14,0.30742219478166355,0.5454861805181052,2.904003053745957
15,0.17129755861383136,0.03802128063795473,0.25433561825278916
16,0.16106227140460985,0.0355762649711303,0.2496074074043233
17,0.23230023903567018,0.24646486380374502,0.8793109044775069
18,0.13344273965936063,0.025579100632374095,0.1699197111663584
19,0.2470074895366944,0.5924969182685915,3.0857123988093105
20,0.181820123321743,0.2955135499283136,1.5950999483609256
21,0.11252839507878691,0.02401840826785201,0.19369295495953454
22,0.10963997660780962,0.02322922416350096,0.1698336939504803
23,0.11816564958232023,0.03757886237620959,0.20192059049213684
24,0.09532683134470732,0.0409109463118524,0.16558605936260706
