gen,avg_fitness,std_fitness,best_of_gen
0,10603531.885922944,1995883.163415973,13041287.228120383
1,11357747.119909568,1745625.7179571947,13073470.405557152
2,12077561.015038323,1273435.0233990687,13085242.44782517
3,12367858.987834197,651199.1424761135,13122414.418665154
4,11896952.701799352,1029024.4633981116,13281763.022846328
5,12162296.987771098,1113138.2423226472,13281763.022846328
6,12169585.884516358,1146228.5695888302,13245716.416127592
7,12162452.696948357,842972.7183648797,13151236.389706723
8,12070118.679711593,1146773.982797618,13151236.389706723
9,12312692.892373024,910967.1180641797,13151249.792822657
10,12070196.330796432,1147217.8523949482,13333190.565459747
11,12188313.795527676,1024007.8557030882,13333190.565459747
12,11821025.562643886,1362753.9327770679,13319596.138546074
13,12031632.991737543,1399500.0015461391,13319596.138546074
14,11964445.03543698,1247990.7325068472,13319596.138546074
15,12434492.07949489,580165.981952422,13319596.138546074
16,12061975.637028567,1210171.0429899257,13197259.190811003
17,12095126.919472126,1096586.3860071783,13197259.190811003
18,12209898.921759615,883387.0376631465,13284129.477831978
19,12705301.87541369,515204.7126808974,13284129.477831978
20,12292335.914015083,1018316.1166441732,13252827.0
21,12513091.195830079,876485.9758302977,13170959.10908516
22,12405696.587266088,772183.5804271438,13326170.274408277
23,12376588.774054782,854478.5863322505,13452559.550013896
24,11987486.00782692,1427276.2690069994,13453521.493774222
25,12635824.262558784,494686.12084336585,13453521.493774222
26,12222577.787737906,745369.7625023834,13175984.833756546
27,12564846.331470396,715386.7334741432,13281151.482503615
28,12077707.709809344,1099581.8350484802,13281151.482503615
29,12208918.960798403,1328004.3819703283,13296334.39770275
30,12042956.481837211,858101.2363507712,13296334.39770275
31,12223461.765437465,771735.1583497516,13296334.39770275
32,12021501.419128437,1236421.7388453397,13296334.39770275
33,11544936.826297764,1571973.2107350023,13136081.904933184
34,11984324.079738475,1306018.5532068803,13136081.904933184
35,12279850.461420288,1168988.4339706567,13322989.0
36,12508895.523290666,666574.3430623445,13322989.0
37,12218509.525036335,1034634.770688273,13194356.965080619
38,12350557.583760954,1042584.1653889955,13389197.999275943
39,12469439.54940932,822027.730926065,13387301.34382856
40,12084604.242707869,937084.9543658665,13387301.34382856
41,12435609.691637468,565895.6084966994,13304262.998620588
42,12041527.127784798,1154298.7146100255,13363675.571507048
43,12496100.199697733,658304.734927419,13363675.571507048
44,12263852.81320134,1116399.9684923226,13363675.571507048
45,11920294.715926396,1691497.60191188,13363675.571507048
46,11739611.790219914,2180544.026940039,13363675.571507048
47,12188002.739847941,1291798.834599856,13233505.476335144
48,12233971.947285661,1111078.9235859523,13393739.678827735
49,12088770.236737384,1531635.4074177442,13393739.678827735
