gen,avg_fitness,std_fitness,best_of_gen
0,5.2086032321535365,1.2215100834380628,7.754659387415273
1,5.553451053587573,1.921194921888294,9.121835635441819
2,5.228377992559223,2.107469218172821,8.578116901415463
3,4.49950389674438,1.8330845367012985,9.874143816630966
4,4.417830967235308,1.3471136901800895,6.64901339458908
5,4.2826347848356745,1.5469418820377985,8.344221739191198
6,3.920717548718841,1.1233880604815603,6.631789928413731
7,3.678222571053178,1.0469309574729346,6.631789928413731
8,3.3232675609467743,0.6502654729409173,4.475613491959766
9,2.886790336862292,0.8383426097510528,4.158922706252831
10,2.83307118905311,0.8188513244949903,4.158922706252831
11,2.7528958374548673,0.9180751986419827,4.158922706252831
12,2.0284782619728774,0.9806086808253818,4.1345391031824335
13,1.3490028147774435,0.9017364429029185,3.5818313779366417
14,1.2309076605986908,0.8526525051242102,3.2748831591974406
15,0.6923167469843211,0.6660253877993959,2.0700352621502067
16,0.637840727668154,0.7925074737178879,2.773019158661921
17,0.23849091704846082,0.36187608520172093,1.9099750154776953
18,0.4906265834082335,1.0472139679281713,3.2683594642503597
19,0.33826208394401674,0.7870094094288836,3.2145712852824784
20,0.05058047092211915,0.08116659160328396,0.42127719469846214
21,0.37958317420686294,0.9620615721892619,3.09814459506411
22,0.36120811373242995,0.9011095849193026,3.2252183874413345
23,0.1646786112186184,0.5968122341346828,2.902426904465458
24,0.22361477641089747,0.7216274776724538,2.646022722416831
25,0.2521234214156814,0.8265184017537341,3.2521947688633337
26,0.003073138678425883,0.0018584743433787707,0.007418404976697435
27,0.4110546517557066,0.932577041755478,2.907212291360502
28,0.6507751574131875,1.0690605432044609,3.172118499156291
29,0.24660805511643083,0.8095693270944174,2.9315596762330327
30,0.47936349275350154,1.0514887837316316,2.8788120953619765
31,0.8423089787296284,1.2302676665514587,2.874851680153473
32,0.06005604288429023,0.1581042930700865,0.47836030290938725
33,0.009892025033955587,0.046583028019360255,0.23329624904654667
34,0.06151159205092105,0.2105361216486521,0.923326314356459
35,0.660482357797988,1.1442913886152488,2.741115755004071
36,0.12437702869462679,0.5958853443887439,2.982142743243348
37,0.0001106964324059471,5.0818743220448686e-05,0.000259104062760418
38,0.20474344838308176,0.7047049043967439,3.1112658928904087
39,0.6282363930367233,1.0996393050054358,2.6550512340940498
40,0.3749314066408604,0.9932830601956949,3.206929828983999
41,0.522528069434562,1.1690678745114675,3.2523565792416425
42,0.6798207395599789,1.240441448549905,3.2502781256512177
43,0.38418621343321346,0.9931802761487801,3.1187096360520035
44,0.22938553763598246,0.7619900743798049,2.9029449933822318
45,0.10796985726045438,0.517758090968919,2.5910504313524076
46,0.6431001327270066,1.2566561525137,3.1825616981845575
47,8.267280286726e-06,2.7656745666324307e-06,1.5253646037383106e-05
48,0.21765990549444206,0.7218733744236113,2.611843034587047
49,0.14857424406059425,0.49274630883439746,1.7828288672860322
50,0.11486515294969572,0.5508501589729571,2.7566497099646985
51,0.23295425041633008,0.7742965109739954,2.972516775054452
52,0.48568467043878033,1.0599345976496393,3.124147350538259
53,0.7601929667237629,1.2378600099124697,3.222322699228244
54,3.9502220539056054e-06,1.140460517407356e-06,6.774598379610808e-06
55,0.796317308416748,1.337148574593249,3.2475717722884814
56,0.25447033445898687,0.8441458592362556,3.1132627659288734
57,0.6166153697034223,1.202856733083742,3.1589890015720177
58,0.5937373737780812,1.187951678950459,3.198061290654277
59,0.13335832617445828,0.6395459795548915,3.2005130955307206
60,0.2650627769630076,0.753124765797736,3.2188534430520943
61,0.21895721575771931,0.7261878142958206,2.62744972310453
62,0.5371705670573504,1.2012007557796036,3.239659190980984
63,0.5405925110159144,1.073760553281686,3.1593483109265894
64,0.2253735798930907,0.7565494893491714,3.109246722744953
65,0.7921626075524052,1.2859557536105986,3.2510822944764795
66,0.6255696448426687,1.2238823194398976,3.2127907524191426
67,0.47916783261254076,1.0202171720065034,3.169603844951816
68,2.156662723074021e-06,2.462853727733202e-07,2.5132518186588015e-06
69,0.4452640188754386,1.0719274463893373,3.250621388935589
70,0.21161017722572076,0.7023601133876707,2.6342928464246644
71,0.29118698039044993,0.8253377496914386,3.2000688251420795
72,0.24187651788400646,0.7746380416054298,2.987327885974605
73,0.1088328476185872,0.5219357890716517,2.6119489579931146
74,0.32931708743197535,0.8838502637787526,3.17098600971524
75,0.31216597821594094,0.8739174917006572,3.1723597488993147
76,0.21856854282964497,0.7432477212776553,3.1912840956510675
77,0.10752407509540059,0.5156600363378416,2.5805427326766766
78,0.49082708096279076,0.9960109495843843,3.241247851416642
79,0.5482438899573207,1.1097214686302022,3.225737890287626
80,0.13446746280092295,0.6448758035460657,3.227183170067996
81,1.4520851108201782e-06,4.779549084200311e-07,3.2572196606572845e-06
82,0.2631804605795908,0.7276075176697582,2.949897362560954
83,1.2776414322068774e-06,1.6887905080948203e-07,1.6643532245730341e-06
84,0.2561063643333353,0.6384302202000308,2.660567435113212
85,1.0962156209437524e-06,3.4301031546732484e-07,1.9930852812599653e-06
86,0.5008370959111049,1.1243480267936254,3.146255882406678
87,0.0011393899920875878,0.005460455396871066,0.0273268140425853
88,0.3414144940788118,0.9032963114329123,2.73131189433207
89,0.010182888681057397,0.04883389426448282,0.24438201819864647
