gen,avg_fitness,std_fitness,best_of_gen
0,5.678856661554531,1.2156030835493241,7.757489786130938
1,5.067048735146117,1.5360617597427335,8.460635292282685
2,4.315225806536401,1.6363518774369488,8.141079822053683
3,3.615782684514968,1.9618573881154713,8.141079822053683
4,2.3458805672714913,1.5240842070975773,6.177710915163342
5,1.2667009207119226,1.2641791688097292,5.603485199341009
6,0.4616040985379774,0.7396836693522644,3.10500899480374
7,0.13367896672529533,0.16988453772054085,0.9199464615656407
8,0.05727041098434578,0.0614141779578808,0.2974647838869271
9,0.026950395085678824,0.03773982426617791,0.25177797142481895
10,0.011989705741858661,0.008297674170894257,0.04296492130401264
11,0.007601990108464083,0.004146047886541346,0.025335960822968406
12,0.0060932087297480035,0.0035842057518024454,0.018035380809916735
13,0.11563894491590361,0.5472360483000029,2.796506539275008
14,0.0022486352092986016,0.001107429252149003,0.006087984320203521
15,0.06608218938024729,0.45091455421395416,3.2224811708965935
16,0.05143575775199837,0.34859515345574793,2.491593683369953
17,0.057019894363511785,0.38935944823684426,2.782530037005451
18,0.3161422074785626,0.8536237031010996,2.627765332820698
19,0.00040717988525551974,0.00041152592377552275,0.0022162903504718834
20,0.07069815689562939,0.4278036687761926,3.0250487443849328
21,7.858012040864892e-05,0.00011271385377828677,0.000703898687480109
22,0.05233321613943845,0.36603983855560523,2.614612075499253
23,1.8964597557360463e-05,1.9774820956021548e-05,8.27607118698559e-05
24,2.7810741016942586e-06,3.0738731506862213e-06,1.5164942081202781e-05
25,0.06107807173933048,0.42754003868732693,3.0538583425467967
26,4.831634247359773e-07,6.038915527964875e-07,3.3440257785066763e-06
27,0.04847048021208382,0.3392917263090179,2.423512564374438
28,1.1402069562294059e-07,2.1137557004008663e-07,1.2752054350251285e-06
29,0.05580266309388451,0.39061842342407077,2.7901316270623693
30,1.8587708456863082e-08,1.6084329479758716e-08,8.735805367976468e-08
31,1.021120235478179e-08,8.998535372763589e-09,3.9305377175224976e-08
32,0.06399174871402431,0.447942204283316,3.1995871786972363
33,4.219722047338337e-09,3.973333902791695e-09,1.7920804840088067e-08
34,2.353183337078235e-09,1.6944092487725003e-09,7.622493303216515e-09
35,1.617521991903459e-09,1.1493575478769627e-09,6.178688227720386e-09
36,0.02338857021929984,0.1637199818973941,1.1694284435010585
37,1.272377421202009e-09,6.993959817433738e-10,3.0607343326494174e-09
38,8.703083587136007e-10,4.06391160057102e-10,2.7151689785398503e-09
39,7.635559207130882e-10,4.1410135276717543e-10,2.5747124432484725e-09
40,5.609166642273067e-10,2.643820429445115e-10,1.4512626655971417e-09
41,4.711221102127183e-10,2.868266215871184e-10,1.7580821243257105e-09
42,0.05211353359391021,0.3647947330516739,2.6056766649556278
43,2.511212393585538e-10,1.6964665785060004e-10,7.10383307733764e-10
44,1.4768888334515395e-10,1.9457277989471985e-10,7.925078371329164e-10
45,0.07109772420874289,0.42793091698950825,3.0204997857247915
46,1.2364598234171353e-11,8.974815369930045e-12,3.1814995082868336e-11
47,6.753513304147418e-12,1.045531593613873e-11,5.305667016841653e-11
48,1.9545076668237015e-12,2.202189227601253e-12,1.184519149433072e-11
49,0.07306583706145518,0.4249010829332589,2.9713525831427074
50,5.547384773763043e-13,4.50588584810033e-13,2.3949731087213877e-12
51,0.06469400022970193,0.4528580016063802,3.2347000114743634
52,0.08431120370782338,0.4409445012734856,2.8796439976004113
53,0.05193474957572912,0.3635432470295475,2.5967374787825617
54,3.661071446003916e-14,4.7958687136701714e-14,2.7755575615628914e-13
55,1.5152323840084135e-14,1.4068207867800392e-14,6.439293542825908e-14
56,8.686384944667224e-15,6.4904880029355556e-15,3.597122599785507e-14
57,6.057376822354854e-15,2.3662246640791855e-15,1.1102230246251565e-14
58,0.16026345576217765,0.6473301982002159,3.043525042871089
59,0.051628575588313144,0.36140002911815994,2.581428779415433
60,4.067857162226574e-15,2.188886839000668e-15,1.1102230246251565e-14
61,0.04765237823264132,0.3335666476284673,2.3826189116319125
62,0.001393162234383869,0.009752135640674332,0.06965811171910419
63,0.06485475840839565,0.4539833088587633,3.242737920419739
64,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
65,0.056337091802760086,0.39435964261931594,2.816854590137972
66,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
67,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
68,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
69,4.440892098500626e-16,0.0,4.440892098500626e-16
70,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
71,0.007195764442132902,0.05037035109492619,0.3597882221066162
72,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
73,0.05232187660894242,0.36625313626259387,2.6160938304470993
74,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
75,0.12368173485611933,0.6059142817993831,3.0920433714029696
76,0.05578632637532012,0.3905042846272367,2.789316318765977
77,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
78,0.046708043021053615,0.3269563011473712,2.335402151052652
79,4.440892098500626e-16,0.0,4.440892098500626e-16
80,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
81,4.440892098500626e-16,0.0,4.440892098500626e-16
82,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
83,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
84,4.440892098500626e-16,0.0,4.440892098500626e-16
85,5.861977570020827e-16,6.961868572213855e-16,3.9968028886505635e-15
86,0.05087897014008741,0.3561527909806077,2.5439485070043415
87,0.05318890358036479,0.3723223250625503,2.6594451790182174
88,4.440892098500626e-16,0.0,4.440892098500626e-16
89,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
90,0.02329922507812663,0.16309457554688178,1.164961253906299
91,4.440892098500626e-16,0.0,4.440892098500626e-16
92,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
93,0.12199989249937744,0.597674970595748,3.049997312484422
94,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
95,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
96,0.06502808001240093,0.4551965600868028,3.251404000620021
97,6.572520305780927e-16,8.437227511875219e-16,3.9968028886505635e-15
98,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
99,0.023815137480018383,0.16670596236012503,1.1907568740008938
